 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.6531      0.162326E-05      0.342211E+01     -0.784908E-13      0.527141E-06     -0.120907E-19      0.216526E-06     -0.248670E-20
  0.6594      0.167946E-05      0.364164E+01      0.182010E-13      0.574853E-06      0.287313E-20      0.220136E-06     -0.246865E-20
  0.6657      0.173705E-05      0.449350E+01     -0.443347E-13      0.726727E-06     -0.717018E-20      0.224700E-06     -0.251368E-20
  0.6720      0.179604E-05      0.539453E+01     -0.448496E-12      0.893646E-06     -0.742969E-19      0.230312E-06     -0.298027E-20
  0.6782      0.185644E-05      0.675193E+01     -0.295814E-12      0.114542E-05     -0.501828E-19      0.237505E-06     -0.329542E-20
  0.6845      0.191826E-05      0.162285E+02     -0.100068E-11      0.281864E-05     -0.173803E-18      0.255207E-06     -0.438691E-20
  0.6908      0.198152E-05      0.313578E+02     -0.624073E-12      0.557481E-05     -0.110948E-18      0.290217E-06     -0.508367E-20
  0.6971      0.204622E-05      0.326545E+02     -0.110333E-11      0.594089E-05     -0.200731E-18      0.327526E-06     -0.634427E-20
  0.7034      0.211237E-05      0.235712E+02      0.228501E-12      0.438747E-05      0.425324E-19      0.355079E-06     -0.607717E-20
  0.7096      0.217999E-05      0.239371E+02     -0.113996E-12      0.455752E-05     -0.217043E-19      0.383701E-06     -0.621347E-20
  0.7159      0.224908E-05      0.353852E+02     -0.270718E-11      0.688973E-05     -0.527105E-18      0.426968E-06     -0.952372E-20
  0.7222      0.231965E-05      0.457858E+02     -0.157110E-11      0.911456E-05     -0.312758E-18      0.484208E-06     -0.114879E-19
  0.7285      0.239171E-05      0.462688E+02     -0.223729E-11      0.941496E-05     -0.455252E-18      0.543335E-06     -0.143469E-19
  0.7348      0.246525E-05      0.427157E+02     -0.237920E-12      0.888265E-05     -0.494751E-19      0.599118E-06     -0.146576E-19
  0.7410      0.254029E-05      0.418139E+02     -0.821057E-12      0.888387E-05     -0.174443E-18      0.654909E-06     -0.157531E-19
  0.7473      0.261683E-05      0.428000E+02     -0.388853E-11      0.928865E-05     -0.843907E-18      0.713242E-06     -0.210528E-19
  0.7536      0.269488E-05      0.460732E+02     -0.221403E-11      0.102114E-04     -0.490707E-18      0.777371E-06     -0.241345E-19
  0.7599      0.277442E-05      0.458778E+02     -0.284761E-11      0.103817E-04     -0.644389E-18      0.842568E-06     -0.281813E-19
  0.7662      0.285548E-05      0.397702E+02     -0.759858E-12      0.918663E-05     -0.175522E-18      0.900261E-06     -0.292836E-19
  0.7724      0.293803E-05      0.389492E+02     -0.129126E-11      0.918186E-05     -0.304400E-18      0.957923E-06     -0.311952E-19
  0.7787      0.302210E-05      0.432295E+02     -0.205861E-11      0.103979E-04     -0.495155E-18      0.102322E-05     -0.343048E-19
