 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.5267      0.715084E-03      0.295749E+02     -0.246423E-11      0.248847E-02     -0.207343E-15      0.454158E-03     -0.653286E-16
  0.5330      0.745030E-03      0.329174E+02     -0.284907E-11      0.285175E-02     -0.246824E-15      0.472040E-03     -0.668764E-16
  0.5393      0.775741E-03      0.344749E+02     -0.317723E-11      0.307363E-02     -0.283268E-15      0.491314E-03     -0.686526E-16
  0.5455      0.807213E-03      0.329491E+02     -0.147218E-11      0.302164E-02     -0.135008E-15      0.510261E-03     -0.694992E-16
  0.5518      0.839440E-03      0.312552E+02     -0.169840E-11      0.294686E-02     -0.160132E-15      0.528740E-03     -0.705033E-16
  0.5581      0.872416E-03      0.307440E+02     -0.191494E-11      0.297868E-02     -0.185532E-15      0.547418E-03     -0.716668E-16
  0.5644      0.906134E-03      0.303019E+02     -0.214184E-11      0.301544E-02     -0.213141E-15      0.566327E-03     -0.730033E-16
  0.5706      0.940584E-03      0.296064E+02     -0.234576E-11      0.302463E-02     -0.239646E-15      0.585293E-03     -0.745060E-16
  0.5769      0.975756E-03      0.288464E+02     -0.252309E-11      0.302395E-02     -0.264494E-15      0.604256E-03     -0.761646E-16
  0.5832      0.101164E-02      0.281308E+02     -0.110933E-11      0.302451E-02     -0.119271E-15      0.623221E-03     -0.769125E-16
  0.5894      0.104822E-02      0.274696E+02     -0.132010E-11      0.302765E-02     -0.145499E-15      0.642207E-03     -0.778249E-16
  0.5957      0.108548E-02      0.268030E+02     -0.151081E-11      0.302700E-02     -0.170624E-15      0.661188E-03     -0.788948E-16
  0.6020      0.112341E-02      0.261718E+02     -0.170432E-11      0.302713E-02     -0.197128E-15      0.680170E-03     -0.801309E-16
  0.6083      0.116199E-02      0.255749E+02     -0.188642E-11      0.302813E-02     -0.223357E-15      0.699158E-03     -0.815315E-16
  0.6145      0.120120E-02      0.250052E+02     -0.205103E-11      0.302935E-02     -0.248481E-15      0.718154E-03     -0.830896E-16
  0.6208      0.124102E-02      0.244318E+02     -0.221939E-11      0.302713E-02     -0.274985E-15      0.737136E-03     -0.848140E-16
  0.6271      0.128144E-02      0.238689E+02     -0.102452E-11      0.302315E-02     -0.129762E-15      0.756093E-03     -0.856276E-16
  0.6333      0.132241E-02      0.233197E+02     -0.119257E-11      0.301786E-02     -0.154334E-15      0.775017E-03     -0.865954E-16
  0.6396      0.136394E-02      0.227791E+02     -0.137034E-11      0.301066E-02     -0.181115E-15      0.793896E-03     -0.877311E-16
  0.6459      0.140598E-02      0.222458E+02     -0.152862E-11      0.300137E-02     -0.206239E-15      0.812717E-03     -0.890244E-16
  0.6521      0.144851E-02      0.217232E+02     -0.167864E-11      0.299049E-02     -0.231087E-15      0.831469E-03     -0.904734E-16
  0.6584      0.149150E-02      0.212132E+02     -0.182684E-11      0.297832E-02     -0.256487E-15      0.850145E-03     -0.920818E-16
  0.6647      0.153493E-02      0.207186E+02     -0.196375E-11      0.296533E-02     -0.281059E-15      0.868739E-03     -0.938442E-16
  0.6710      0.157876E-02      0.202394E+02     -0.942797E-12      0.295160E-02     -0.137493E-15      0.887248E-03     -0.947064E-16
  0.6772      0.162295E-02      0.197747E+02     -0.109856E-11      0.293712E-02     -0.163169E-15      0.905665E-03     -0.957296E-16
  0.6835      0.166749E-02      0.193218E+02     -0.124163E-11      0.292156E-02     -0.187741E-15      0.923986E-03     -0.969068E-16
  0.6898      0.171232E-02      0.188799E+02     -0.137812E-11      0.290484E-02     -0.212037E-15      0.942201E-03     -0.982364E-16
  0.6960      0.175743E-02      0.184468E+02     -0.151198E-11      0.288673E-02     -0.236609E-15      0.960302E-03     -0.997201E-16
  0.7023      0.180276E-02      0.180239E+02     -0.163649E-11      0.286747E-02     -0.260353E-15      0.978283E-03     -0.101353E-15
  0.7086      0.184828E-02      0.176099E+02     -0.748006E-12      0.284693E-02     -0.120927E-15      0.996135E-03     -0.102111E-15
  0.7149      0.189395E-02      0.172049E+02     -0.889429E-12      0.282518E-02     -0.146052E-15      0.101385E-02     -0.103027E-15
  0.7211      0.193974E-02      0.168072E+02     -0.101847E-11      0.280201E-02     -0.169795E-15      0.103142E-02     -0.104092E-15
  0.7274      0.198559E-02      0.164189E+02     -0.113579E-11      0.277784E-02     -0.192159E-15      0.104884E-02     -0.105297E-15
  0.7337      0.203148E-02      0.160404E+02     -0.125484E-11      0.275279E-02     -0.215350E-15      0.106610E-02     -0.106647E-15
  0.7399      0.207735E-02      0.156726E+02     -0.136773E-11      0.272708E-02     -0.237989E-15      0.108320E-02     -0.108139E-15
  0.7462      0.212316E-02      0.153139E+02     -0.147011E-11      0.270054E-02     -0.259248E-15      0.110014E-02     -0.109765E-15
  0.7525      0.216886E-02      0.149631E+02     -0.157332E-11      0.267303E-02     -0.281059E-15      0.111690E-02     -0.111527E-15
