 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.7713      0.768303E-03      0.157093E+02      0.341430E-11      0.969872E-03      0.210795E-15      0.359041E-03      0.181123E-15
  0.7776      0.783248E-03      0.154046E+02      0.324371E-11      0.961744E-03      0.202512E-15      0.365072E-03      0.182392E-15
  0.7838      0.798081E-03      0.151073E+02      0.308331E-11      0.953357E-03      0.194574E-15      0.371050E-03      0.183612E-15
  0.7901      0.812787E-03      0.148145E+02      0.376191E-11      0.944549E-03      0.239853E-15      0.376973E-03      0.185117E-15
  0.7964      0.827349E-03      0.145318E+02      0.359533E-11      0.935698E-03      0.231501E-15      0.382840E-03      0.186568E-15
  0.8026      0.841750E-03      0.142531E+02      0.343739E-11      0.926433E-03      0.223426E-15      0.388650E-03      0.187969E-15
  0.8089      0.855976E-03      0.139803E+02      0.328038E-11      0.916892E-03      0.215143E-15      0.394399E-03      0.189318E-15
  0.8152      0.870010E-03      0.137082E+02      0.313040E-11      0.906759E-03      0.207067E-15      0.400085E-03      0.190617E-15
  0.8215      0.883835E-03      0.134415E+02      0.299129E-11      0.896351E-03      0.199475E-15      0.405706E-03      0.191868E-15
  0.8277      0.897435E-03      0.131752E+02      0.285340E-11      0.885355E-03      0.191744E-15      0.411257E-03      0.193070E-15
  0.8340      0.910794E-03      0.129123E+02      0.272272E-11      0.873985E-03      0.184290E-15      0.416738E-03      0.194226E-15
  0.8403      0.923897E-03      0.126499E+02      0.259895E-11      0.862061E-03      0.177112E-15      0.422144E-03      0.195336E-15
  0.8465      0.936727E-03      0.123915E+02      0.247882E-11      0.849832E-03      0.170002E-15      0.427473E-03      0.196402E-15
  0.8528      0.949269E-03      0.121393E+02      0.305748E-11      0.837480E-03      0.210933E-15      0.432724E-03      0.197725E-15
  0.8591      0.961506E-03      0.118942E+02      0.293529E-11      0.825081E-03      0.203616E-15      0.437898E-03      0.199002E-15
