 
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)
 
  3.6822      0.198976E-05      0.193392E+02     -0.246284E-08      0.813933E-05     -0.103654E-14
  3.6978      0.194950E-05      0.197597E+02     -0.253087E-08      0.811351E-05     -0.103920E-14
  3.7135      0.187297E-05      0.205919E+02     -0.264534E-08      0.808905E-05     -0.103916E-14
  3.7292      0.176178E-05      0.219200E+02     -0.280504E-08      0.806550E-05     -0.103212E-14
  3.7448      0.161893E-05      0.238887E+02     -0.308722E-08      0.804342E-05     -0.103948E-14
  3.7605      0.144887E-05      0.267337E+02     -0.345530E-08      0.802225E-05     -0.103686E-14
  3.7762      0.125744E-05      0.308544E+02     -0.400364E-08      0.800213E-05     -0.103835E-14
  3.7918      0.105179E-05      0.369515E+02     -0.477392E-08      0.798296E-05     -0.103135E-14
  3.8075      0.840287E-06      0.463403E+02     -0.604794E-08      0.796521E-05     -0.103955E-14
  3.8232      0.632308E-06      0.617053E+02     -0.805311E-08      0.794838E-05     -0.103734E-14
  3.8389      0.438060E-06      0.892565E+02     -0.117095E-07      0.793277E-05     -0.104070E-14
  3.8545      0.268306E-06      0.146055E+03     -0.190273E-07      0.791823E-05     -0.103155E-14
  3.8702      0.134074E-06      0.292981E+03     -0.385950E-07      0.790501E-05     -0.104134E-14
  3.8859      0.463258E-07      0.849965E+03     -0.112000E-06      0.789205E-05     -0.103993E-14
  3.9015      0.156042E-07      0.252974E+04     -0.333273E-06      0.788018E-05     -0.103815E-14
  3.9172      0.516532E-07      0.766315E+03     -0.100064E-06      0.787013E-05     -0.102767E-14
  3.9329      0.163034E-06      0.243469E+03     -0.321634E-07      0.786077E-05     -0.103844E-14
  3.9485      0.356737E-06      0.111589E+03     -0.146753E-07      0.785211E-05     -0.103265E-14
  3.9642      0.637812E-06      0.625986E+02     -0.830720E-08      0.784429E-05     -0.104098E-14
  3.9799      0.100901E-05      0.396936E+02     -0.522781E-08      0.783788E-05     -0.103228E-14
  3.9955      0.147047E-05      0.273223E+02     -0.362461E-08      0.783158E-05     -0.103895E-14
  4.0112      0.201946E-05      0.199571E+02     -0.263984E-08      0.782546E-05     -0.103512E-14
  4.0269      0.265015E-05      0.152574E+02     -0.202776E-08      0.782050E-05     -0.103937E-14
  4.0425      0.335352E-05      0.120980E+02     -0.161012E-08      0.781647E-05     -0.104029E-14
  4.0582      0.411727E-05      0.988762E+01     -0.131276E-08      0.781300E-05     -0.103732E-14
  4.0739      0.492590E-05      0.829315E+01     -0.109763E-08      0.780996E-05     -0.103368E-14
  4.0896      0.576090E-05      0.711684E+01     -0.946860E-09      0.780825E-05     -0.103885E-14
  4.1052      0.660095E-05      0.623394E+01     -0.830144E-09      0.780701E-05     -0.103962E-14
  4.1209      0.742239E-05      0.556446E+01     -0.737477E-09      0.780599E-05     -0.103455E-14
  4.1366      0.819974E-05      0.505646E+01     -0.668236E-09      0.780657E-05     -0.103168E-14
  4.1522      0.890634E-05      0.467350E+01     -0.622805E-09      0.780752E-05     -0.104045E-14
  4.1679      0.951514E-05      0.439163E+01     -0.585596E-09      0.780865E-05     -0.104123E-14
  4.1836      0.999962E-05      0.419640E+01     -0.555758E-09      0.781206E-05     -0.103461E-14
  4.1992      0.103348E-04      0.407854E+01     -0.538768E-09      0.781790E-05     -0.103273E-14
  4.2149      0.104986E-04      0.403260E+01     -0.537701E-09      0.782311E-05     -0.104312E-14
  4.2306      0.104725E-04      0.406119E+01     -0.538246E-09      0.782990E-05     -0.103773E-14
  4.2462      0.102436E-04      0.417097E+01     -0.551909E-09      0.783679E-05     -0.103698E-14
  4.2619      0.980560E-05      0.437854E+01     -0.576909E-09      0.784606E-05     -0.103378E-14
  4.2776      0.916014E-05      0.470893E+01     -0.623570E-09      0.785378E-05     -0.104002E-14
  4.2932      0.831849E-05      0.520989E+01     -0.686861E-09      0.786211E-05     -0.103653E-14
  4.3089      0.730284E-05      0.596308E+01     -0.786347E-09      0.787130E-05     -0.103798E-14
  4.3246      0.614770E-05      0.711611E+01     -0.935162E-09      0.787887E-05     -0.103540E-14
  4.3403      0.490126E-05      0.897189E+01     -0.118444E-08      0.789094E-05     -0.104174E-14
  4.3559      0.362651E-05      0.121870E+02     -0.159498E-08      0.790240E-05     -0.103423E-14
  4.3716      0.240242E-05      0.184964E+02     -0.242094E-08      0.791677E-05     -0.103620E-14
  4.3873      0.132472E-05      0.337319E+02     -0.440169E-08      0.793278E-05     -0.103515E-14
  4.4029      0.506718E-06      0.886715E+02     -0.116197E-07      0.794806E-05     -0.104154E-14
  4.4186      0.796663E-07      0.567132E+03     -0.736395E-07      0.796391E-05     -0.103408E-14
  4.4343      0.193018E-06      0.235399E+03     -0.305905E-07      0.798053E-05     -0.103709E-14
  4.4499      0.101432E-05      0.450407E+02     -0.583776E-08      0.799611E-05     -0.103638E-14
  4.4656      0.272882E-05      0.168423E+02     -0.218527E-08      0.801583E-05     -0.104004E-14
