 #           1000
  127.000000000000         0.17034581E-05     -0.10208959E-20      0.23371427E-05      0.11676158E-20      0.99776823E-06      0.13660586E-21      0.41047711E-10     -0.19550212E-25      0.99127498E-06     -0.22144122E-22      0.23471417E-05     -0.29722772E-20      0.17179393E-05     -0.80791350E-21      0.14772707E-07      0.59557004E-22      0.20064631E-07      0.10753348E-22      0.82894930E-08      0.86440374E-22      0.90713183E-13      0.12305652E-26      0.83259281E-08      0.13586442E-21      0.20317485E-07     -0.31350145E-21      0.15034528E-07      0.56041486E-21
  128.000000000000         0.17109738E-05     -0.10237910E-20      0.23473657E-05      0.95172167E-21      0.10020056E-05      0.12936803E-21      0.41111926E-10     -0.20449543E-25      0.99551731E-06      0.31829413E-22      0.23575091E-05     -0.29606967E-20      0.17256145E-05     -0.77503307E-21      0.15031429E-07     -0.57902643E-23      0.20445865E-07     -0.43178828E-21      0.84748145E-08     -0.14475661E-22      0.12843103E-12     -0.17986606E-26      0.84846543E-08      0.10794707E-21      0.20734657E-07      0.23161057E-22      0.15350580E-07      0.65760859E-22
  129.000000000000         0.17184322E-05     -0.99380573E-21      0.23575187E-05      0.88430645E-21      0.10062214E-05      0.11323801E-21      0.41241961E-10     -0.18404844E-25      0.99971699E-06     -0.15733472E-22      0.23677823E-05     -0.30471371E-20      0.17332184E-05     -0.85444241E-21      0.14916739E-07      0.59970594E-22      0.20306072E-07     -0.13483044E-21      0.84315589E-08     -0.32260044E-22      0.26006978E-12      0.40893972E-26      0.83993519E-08     -0.95125770E-22      0.20546506E-07     -0.17288075E-21      0.15207800E-07     -0.15881868E-21
  130.000000000000         0.17256718E-05     -0.10430230E-20      0.23673717E-05      0.95151487E-21      0.10103087E-05      0.95763820E-22      0.41483166E-10     -0.19086449E-25      0.10037764E-05     -0.84906451E-22      0.23777042E-05     -0.29594559E-20      0.17405523E-05     -0.78702719E-21      0.14479310E-07     -0.98434493E-22      0.19705935E-07      0.13441685E-21      0.81745794E-08     -0.34948381E-22      0.48240835E-12     -0.13632094E-26      0.81187873E-08     -0.13834596E-21      0.19843855E-07      0.17536229E-21      0.14667794E-07      0.13483044E-21
  131.000000000000         0.17325697E-05     -0.11350468E-20      0.23767468E-05      0.94220909E-21      0.10141816E-05      0.12792047E-21      0.41845037E-10     -0.18714135E-25      0.10076299E-05     -0.99382112E-22      0.23870913E-05     -0.29333998E-20      0.17474728E-05     -0.76324575E-21      0.13795760E-07     -0.18404769E-21      0.18750329E-07     -0.18611564E-22      0.77457474E-08      0.64313293E-22      0.72374346E-12      0.74462692E-27      0.77070146E-08     -0.28951321E-22      0.18774179E-07      0.52112378E-22      0.13840810E-07      0.47562885E-22
  132.000000000000         0.17390495E-05     -0.11290498E-20      0.23855362E-05      0.80593108E-21      0.10177891E-05      0.12409476E-21      0.42291690E-10     -0.20014207E-25      0.10112408E-05     -0.10020929E-21      0.23958423E-05     -0.27563831E-20      0.17539018E-05     -0.68404321E-21      0.12959545E-07      0.11994119E-22      0.17578849E-07     -0.27255601E-21      0.72149663E-08     -0.76514207E-23      0.89330561E-12     -0.26001433E-26      0.72218913E-08     -0.16543613E-23      0.17501919E-07      0.35403330E-21      0.12858053E-07      0.15840509E-21
  133.000000000000         0.17450801E-05     -0.98904944E-21      0.23937023E-05      0.91449854E-21      0.10211186E-05      0.18375516E-21      0.42766601E-10     -0.20345558E-25      0.10145956E-05     -0.11675290E-21      0.24039320E-05     -0.28293818E-20      0.17598245E-05     -0.66005497E-21      0.12061177E-07      0.28000064E-21      0.16332072E-07      0.21713491E-21      0.66590524E-08      0.11932080E-21      0.94982147E-12     -0.66270093E-27      0.67095722E-08     -0.33087225E-22      0.16179419E-07     -0.14599738E-21      0.11845461E-07      0.47976475E-22
  134.000000000000         0.17506654E-05     -0.10346478E-20      0.24012616E-05      0.83219407E-21      0.10241873E-05      0.13505490E-21      0.43224662E-10     -0.21541500E-25      0.10176994E-05     -0.10072628E-21      0.24113960E-05     -0.27679636E-20      0.17652757E-05     -0.67287627E-21      0.11170587E-07     -0.91196663E-22      0.15118589E-07     -0.16460894E-21      0.61375203E-08     -0.97400517E-22      0.91612267E-12     -0.23918840E-26      0.62076112E-08      0.32053249E-22      0.14928079E-07      0.12283632E-21      0.10902337E-07     -0.25642599E-22
  135.000000000000         0.17558318E-05     -0.97633154E-21      0.24082637E-05      0.95792552E-21      0.10270287E-05      0.12088943E-21      0.43647430E-10     -0.21894938E-25      0.10205709E-05     -0.10920488E-21      0.24183067E-05     -0.27015824E-20      0.17703181E-05     -0.58364416E-21      0.10332794E-07      0.11663247E-21      0.14004220E-07      0.25146291E-21      0.56827944E-08     -0.28330936E-22      0.84553657E-12     -0.70687714E-27      0.57429353E-08     -0.16957203E-22      0.13821315E-07      0.13276249E-21      0.10084837E-07      0.17846422E-21
  136.000000000000         0.17606146E-05     -0.95441125E-21      0.24147678E-05      0.92070239E-21      0.10296781E-05      0.65364932E-22      0.44041022E-10     -0.21598355E-25      0.10232341E-05     -0.95556402E-22      0.24247429E-05     -0.27441822E-20      0.17750168E-05     -0.58974462E-21      0.95656035E-08      0.43840572E-22      0.13008311E-07     -0.74446255E-22      0.52986172E-08     -0.11104900E-21      0.78718289E-12      0.59316563E-27      0.53264878E-08      0.27296960E-22      0.12872444E-07     -0.85199603E-22      0.93975048E-08     -0.12200914E-22
  137.000000000000         0.17650434E-05     -0.92680410E-21      0.24208200E-05      0.92856061E-21      0.10321595E-05      0.39467720E-23      0.44423381E-10     -0.20645440E-25      0.10257106E-05     -0.13608825E-21      0.24307633E-05     -0.26416118E-20      0.17794170E-05     -0.53659826E-21      0.88576789E-08      0.55214306E-22      0.12104351E-07      0.15716432E-22      0.49629647E-08     -0.12283632E-21      0.76471813E-12      0.19058302E-26      0.49528967E-08     -0.81063700E-22      0.12040771E-07      0.20514079E-21      0.88002164E-08      0.10629271E-21
  138.000000000000         0.17691319E-05     -0.98884264E-21      0.24264379E-05      0.10166553E-20      0.10344792E-05      0.79792774E-23      0.44807107E-10     -0.20310992E-25      0.10280125E-05     -0.13376181E-21      0.24363894E-05     -0.28387910E-20      0.17835309E-05     -0.43557883E-21      0.81771032E-08     -0.12407709E-21      0.11235800E-07      0.17618947E-21      0.46393906E-08      0.80650110E-23      0.76745206E-12      0.66889628E-27      0.46038704E-08      0.46528909E-23      0.11252159E-07     -0.39435836E-21      0.82279453E-08      0.20203886E-21
  139.000000000000         0.17728777E-05     -0.95823696E-21      0.24316125E-05      0.11201563E-20      0.10366276E-05      0.30209756E-22      0.45190092E-10     -0.20134316E-25      0.10301398E-05     -0.17408686E-21      0.24416035E-05     -0.27635175E-20      0.17873391E-05     -0.41965560E-21      0.74915931E-08      0.61211365E-22      0.10349088E-07      0.20700195E-21      0.42967405E-08      0.44460958E-22      0.76597078E-12      0.35335191E-27      0.42545086E-08     -0.80650110E-22      0.10428314E-07      0.15054687E-21      0.76164186E-08      0.31846454E-22
  140.000000000000         0.17762703E-05     -0.10102459E-20      0.24363218E-05      0.11470397E-20      0.10385889E-05      0.28503696E-22      0.45562331E-10     -0.21421766E-25      0.10320815E-05     -0.13727732E-21      0.24463625E-05     -0.27220551E-20      0.17908030E-05     -0.42451529E-21      0.67851008E-08     -0.10401796E-21      0.94187432E-08      0.53766740E-22      0.39226006E-08     -0.34121200E-23      0.74447646E-12     -0.25748998E-26      0.38834169E-08      0.73619074E-22      0.95179413E-08      0.82924856E-22      0.69276652E-08     -0.97193722E-23
  141.000000000000         0.17793021E-05     -0.94707002E-21      0.24405494E-05      0.11290485E-20      0.10403512E-05     -0.34155235E-22      0.45918685E-10     -0.22248521E-25      0.10338253E-05     -0.12517981E-21      0.24506259E-05     -0.26749058E-20      0.17938885E-05     -0.51250663E-21      0.60636936E-08      0.12635184E-21      0.84550690E-08     -0.35982357E-22      0.35245326E-08     -0.12531786E-21      0.71270921E-12     -0.16535102E-26      0.34877195E-08      0.24195033E-22      0.85267819E-08      0.94298590E-22      0.61710605E-08     -0.17598268E-21
  142.000000000000         0.17819821E-05     -0.96195927E-21      0.24443026E-05      0.10125194E-20      0.10419148E-05     -0.53749076E-22      0.46260266E-10     -0.21933006E-25      0.10353711E-05     -0.13629505E-21      0.24543900E-05     -0.26641525E-20      0.17965926E-05     -0.42130996E-21      0.53598488E-08     -0.29778502E-22      0.75065220E-08     -0.23305814E-21      0.31272310E-08     -0.39187682E-22      0.68316142E-12      0.63103095E-27      0.30915561E-08     -0.22230479E-22      0.75281531E-08      0.21506696E-22      0.54081516E-08      0.18239333E-21
  143.000000000000         0.17843490E-05     -0.89702560E-21      0.24476322E-05      0.10238932E-20      0.10433001E-05     -0.52973594E-22      0.46583942E-10     -0.22983797E-25      0.10367406E-05     -0.12326695E-21      0.24577102E-05     -0.26939310E-20      0.17989590E-05     -0.41283136E-21      0.47337803E-08      0.12986736E-21      0.66591772E-08      0.22747467E-22      0.27706904E-08      0.15509636E-23      0.64735160E-12     -0.21015832E-26      0.27389754E-08      0.26056189E-22      0.66403982E-08     -0.59557004E-22      0.47328409E-08      0.16957203E-22
  144.000000000000         0.17864797E-05     -0.84884233E-21      0.24506419E-05      0.97612350E-21      0.10445516E-05     -0.65277906E-22      0.46874907E-10     -0.21532322E-25      0.10379791E-05     -0.82321512E-22      0.24607031E-05     -0.27181260E-20      0.18010788E-05     -0.41159059E-21      0.42613948E-08      0.96366541E-22      0.60193299E-08     -0.95539361E-22      0.25028917E-08     -0.24608623E-22      0.58193067E-12      0.29029504E-26      0.24769893E-08      0.81890881E-22      0.59858639E-08     -0.48390066E-22      0.42396306E-08      0.24815418E-23
  145.000000000000         0.17884845E-05     -0.76653785E-21      0.24534819E-05      0.94427704E-21      0.10457343E-05     -0.63830340E-22      0.47112407E-10     -0.21251517E-25      0.10391499E-05     -0.26176628E-22      0.24635308E-05     -0.26263089E-20      0.18030770E-05     -0.35720347E-21      0.40097325E-08      0.16460894E-21      0.56801212E-08     -0.63692907E-22      0.23653967E-08      0.28951321E-23      0.47499970E-12      0.56161119E-27      0.23416554E-08      0.11228977E-21      0.56553549E-08      0.18363410E-21      0.39964363E-08      0.10877425E-21
  146.000000000000         0.17904917E-05     -0.76984658E-21      0.24563267E-05      0.87210553E-21      0.10469230E-05     -0.15647069E-22      0.47286658E-10     -0.22182401E-25      0.10403258E-05      0.15699391E-22      0.24663744E-05     -0.25167075E-20      0.18050911E-05     -0.33714434E-21      0.40144316E-08     -0.66174449E-23      0.56895877E-08     -0.14434302E-21      0.23774066E-08      0.96366541E-22      0.34850207E-12     -0.18617695E-26      0.23517054E-08      0.83752037E-22      0.56872197E-08      0.21920286E-21      0.40281136E-08      0.40118260E-22
  147.000000000000         0.17926250E-05     -0.70077700E-21      0.24593427E-05      0.94117512E-21      0.10481866E-05     -0.82024434E-23      0.47411200E-10     -0.21563963E-25      0.10415777E-05      0.30898834E-22      0.24694024E-05     -0.25520695E-20      0.18072453E-05     -0.29516492E-21      0.42665014E-08      0.13813916E-21      0.60319236E-08      0.13813916E-21      0.25273237E-08      0.14889251E-22      0.24908358E-12      0.12368761E-26      0.25039089E-08      0.30398887E-22      0.60559371E-08     -0.70723942E-22      0.43084723E-08      0.83958832E-22
  148.000000000000         0.17949794E-05     -0.70822162E-21      0.24626561E-05      0.92214996E-21      0.10495752E-05     -0.21850923E-22      0.47517429E-10     -0.21829049E-25      0.10429613E-05      0.39894424E-22      0.24727383E-05     -0.24858950E-20      0.18096278E-05     -0.38325966E-21      0.47087661E-08     -0.14889251E-22      0.66268688E-08     -0.38050308E-22      0.27770839E-08     -0.27296960E-22      0.21245954E-12     -0.53017230E-27      0.27671057E-08      0.17991178E-22      0.66718306E-08      0.13234890E-21      0.47648890E-08     -0.17618947E-21
  149.000000000000         0.17976014E-05     -0.67203247E-21      0.24663288E-05      0.93000818E-21      0.10511124E-05     -0.36429982E-22      0.47637017E-10     -0.22255063E-25      0.10445027E-05      0.68225360E-22      0.24764371E-05     -0.25309764E-20      0.18122756E-05     -0.45667194E-21      0.52441255E-08      0.72378304E-22      0.73453533E-08      0.15716432E-22      0.30744954E-08     -0.29158117E-22      0.23917484E-12     -0.85202755E-27      0.30827271E-08      0.56661872E-22      0.73976221E-08     -0.90162687E-22      0.52956431E-08     -0.14682456E-21
  150.000000000000         0.18004801E-05     -0.73489820E-21      0.24703478E-05      0.96144104E-21      0.10527943E-05     -0.10095007E-21      0.47788189E-10     -0.20756256E-25      0.10461922E-05      0.10917080E-21      0.24804772E-05     -0.25597209E-20      0.18151720E-05     -0.42978857E-21      0.57573545E-08     -0.12573145E-21      0.80379385E-08      0.62865727E-22      0.33638335E-08     -0.12904018E-21      0.30234482E-12      0.29976137E-26      0.33791880E-08      0.81890881E-22      0.80803051E-08     -0.57489053E-22      0.57928297E-08      0.53766740E-22
  151.000000000000         0.18035517E-05     -0.77067376E-21      0.24746305E-05      0.10265815E-20      0.10545899E-05     -0.14168871E-21      0.47973805E-10     -0.20145707E-25      0.10479895E-05      0.16262735E-21      0.24847709E-05     -0.26718039E-20      0.18182541E-05     -0.44488461E-21      0.61432458E-08     -0.71551123E-22      0.85654805E-08      0.13028095E-21      0.35910567E-08     -0.81477290E-22      0.37123209E-12      0.12210989E-26      0.35945720E-08      0.10691309E-21      0.85873136E-08     -0.22416595E-21      0.61642520E-08     -0.30192092E-22
  152.000000000000         0.18067155E-05     -0.77439607E-21      0.24790427E-05      0.10216184E-20      0.10564451E-05     -0.17891184E-21      0.48187088E-10     -0.21207543E-25      0.10498359E-05      0.11392709E-21      0.24891878E-05     -0.27933994E-20      0.18214290E-05     -0.44198948E-21      0.63275680E-08     -0.74446255E-23      0.88243904E-08     -0.99261673E-23      0.37104473E-08     -0.74446255E-22      0.42656472E-12     -0.21236713E-26      0.36928180E-08     -0.97400517E-22      0.88337740E-08     -0.24319110E-21      0.63497596E-08      0.57902642E-23
  153.000000000000         0.18098558E-05     -0.85483939E-21      0.24834269E-05      0.10999938E-20      0.10582940E-05     -0.18832102E-21      0.48419323E-10     -0.21133418E-25      0.10516679E-05      0.91489814E-22      0.24935831E-05     -0.26947581E-20      0.18245933E-05     -0.38015773E-21      0.62805010E-08     -0.16088663E-21      0.87684493E-08      0.15675073E-21      0.36977182E-08     -0.18818359E-22      0.46446994E-12      0.14824808E-27      0.36638709E-08     -0.44874548E-22      0.87905625E-08      0.19728258E-21      0.63286094E-08      0.12366350E-21
  154.000000000000         0.18128672E-05     -0.79383481E-21      0.24876377E-05      0.11731993E-20      0.10600740E-05     -0.13775961E-21      0.48667339E-10     -0.20333542E-25      0.10534268E-05      0.97590271E-22      0.24978222E-05     -0.27487317E-20      0.18276512E-05     -0.36857720E-21      0.60228320E-08      0.12200914E-21      0.84214292E-08      0.14641097E-21      0.35600085E-08      0.10112283E-21      0.49603173E-12      0.15997521E-26      0.35178575E-08      0.12200914E-22      0.84782991E-08     -0.10794707E-21      0.61158555E-08      0.23161057E-22
  155.000000000000         0.18156770E-05     -0.79569597E-21      0.24915718E-05      0.13179559E-20      0.10617396E-05     -0.15089110E-21      0.48938036E-10     -0.19516311E-25      0.10550684E-05      0.76600563E-22      0.25018021E-05     -0.27996033E-20      0.18305289E-05     -0.35637629E-21      0.56196220E-08     -0.37223128E-23      0.78682776E-08      0.28951321E-21      0.33311788E-08     -0.26262984E-22      0.54139460E-12      0.16344620E-26      0.32832617E-08     -0.41979416E-22      0.79596936E-08     -0.10174322E-21      0.57552978E-08      0.24401828E-22
  156.000000000000         0.18182544E-05     -0.78235768E-21      0.24951820E-05      0.13336723E-20      0.10632674E-05     -0.14758238E-21      0.49245672E-10     -0.20421953E-25      0.10565700E-05      0.29451268E-22      0.25054648E-05     -0.28738427E-20      0.18331831E-05     -0.31708521E-21      0.51548809E-08      0.26676575E-22      0.72204701E-08      0.31432863E-22      0.30556014E-08      0.66174449E-23      0.61527319E-12     -0.18112824E-26      0.30030984E-08     -0.94298590E-22      0.73253962E-08     -0.14847892E-21      0.53084183E-08      0.78582158E-22
  157.000000000000         0.18206051E-05     -0.87489852E-21      0.24984708E-05      0.12834211E-20      0.10646541E-05     -0.12990139E-21      0.49602302E-10     -0.17866072E-25      0.10579317E-05      0.15182403E-22      0.25088005E-05     -0.29648326E-20      0.18356031E-05     -0.30540128E-21      0.47013694E-08     -0.18508166E-21      0.65775155E-08     -0.10050244E-21      0.27734557E-08      0.35361971E-22      0.71325841E-12      0.51117609E-26      0.27233937E-08     -0.28537731E-22      0.66714968E-08     -0.18197973E-21      0.48400219E-08      0.23367852E-22
  158.000000000000         0.18227574E-05     -0.89288969E-21      0.25014741E-05      0.11777488E-20      0.10659115E-05     -0.15926630E-21      0.50008632E-10     -0.18068049E-25      0.10591712E-05      0.54421783E-22      0.25118379E-05     -0.29716569E-20      0.18378047E-05     -0.27872471E-21      0.43044721E-08     -0.35982357E-22      0.60066136E-08     -0.21134465E-21      0.25148853E-08     -0.58729824E-22      0.81266120E-12     -0.40395456E-27      0.24791067E-08      0.78478761E-22      0.60748746E-08     -0.13648480E-22      0.44032392E-08      0.53353149E-22
  159.000000000000         0.18247480E-05     -0.95037875E-21      0.25042440E-05      0.11893293E-20      0.10670609E-05     -0.17829146E-21      0.50452545E-10     -0.19134618E-25      0.10603142E-05      0.16681667E-22      0.25146266E-05     -0.28893524E-20      0.18398191E-05     -0.37023156E-21      0.39812402E-08     -0.11497811E-21      0.55397526E-08      0.23161057E-22      0.22988502E-08     -0.38050308E-22      0.88782483E-12     -0.21331377E-26      0.22859935E-08     -0.75480231E-22      0.55772761E-08      0.16460894E-21      0.40287384E-08     -0.18301371E-21
  160.000000000000         0.18266102E-05     -0.90860613E-21      0.25068315E-05      0.11752672E-20      0.10681264E-05     -0.12137109E-21      0.50914027E-10     -0.21299281E-25      0.10613847E-05      0.50234181E-22      0.25172180E-05     -0.29338133E-20      0.18416803E-05     -0.37819318E-21      0.37244104E-08      0.83545242E-22      0.51750198E-08     -0.28124141E-22      0.21309977E-08      0.11384073E-21      0.92296569E-12     -0.43293264E-26      0.21408386E-08      0.67105027E-22      0.51827444E-08     -0.88921916E-22      0.37224322E-08     -0.15923227E-22
  161.000000000000         0.18283655E-05     -0.91305222E-21      0.25092740E-05      0.12774240E-20      0.10691288E-05     -0.12007862E-21      0.51369513E-10     -0.20920657E-25      0.10623988E-05      0.52508928E-22      0.25196524E-05     -0.29456007E-20      0.18434166E-05     -0.42730702E-21      0.35105841E-08     -0.88921916E-23      0.48850729E-08      0.20431361E-21      0.20047387E-08      0.25849394E-23      0.91097161E-12      0.75724870E-27      0.20282337E-08      0.45494933E-23      0.48688625E-08     -0.23574648E-22      0.34726234E-08     -0.98227698E-22
  162.000000000000         0.18300238E-05     -0.90798574E-21      0.25115929E-05      0.13756517E-20      0.10700828E-05     -0.14535933E-21      0.51796484E-10     -0.20966440E-25      0.10633648E-05      0.73033347E-22      0.25219571E-05     -0.30262508E-20      0.18450493E-05     -0.40145763E-21      0.33166591E-08      0.10132962E-22      0.46377981E-08      0.19645540E-21      0.19080302E-08     -0.50561415E-22      0.85394089E-12     -0.91565637E-28      0.19321170E-08      0.41048838E-22      0.46094419E-08     -0.16130022E-21      0.32653947E-08      0.51698788E-22
  163.000000000000         0.18315913E-05     -0.88689263E-21      0.25138015E-05      0.14436873E-20      0.10709986E-05     -0.13889698E-21      0.52178807E-10     -0.20927026E-25      0.10642878E-05      0.10891231E-21      0.25241543E-05     -0.29815830E-20      0.18465980E-05     -0.38015773E-21      0.31350514E-08      0.42186211E-22      0.44171978E-08      0.13607121E-21      0.18315289E-08      0.12924697E-22      0.76464669E-12      0.78828319E-28      0.18459877E-08      0.71757918E-22      0.43943486E-08      0.89335506E-22      0.30974015E-08      0.42599801E-22
  164.000000000000         0.18330822E-05     -0.87417473E-21      0.25159196E-05      0.14879415E-20      0.10718861E-05     -0.11439175E-21      0.52508901E-10     -0.20663575E-25      0.10651757E-05      0.12395665E-21      0.25262724E-05     -0.29542861E-20      0.18480880E-05     -0.39029069E-21      0.29817496E-08      0.25435804E-22      0.42361080E-08      0.88508326E-22      0.17751026E-08      0.49010451E-22      0.66018774E-12      0.52690131E-27      0.17757967E-08      0.30088695E-22      0.42362604E-08      0.54593920E-22      0.29799210E-08     -0.20265925E-22
  165.000000000000         0.18345290E-05     -0.86125003E-21      0.25179872E-05      0.15483257E-20      0.10727609E-05     -0.12866062E-21      0.52785402E-10     -0.20037248E-25      0.10660444E-05      0.11806299E-21      0.25283551E-05     -0.29073436E-20      0.18495551E-05     -0.37405727E-21      0.28936896E-08      0.25849394E-22      0.41352893E-08      0.12076837E-21      0.17494262E-08     -0.28537731E-22      0.55300243E-12      0.12526533E-26      0.17373763E-08     -0.11787324E-22      0.41653257E-08      0.93884999E-22      0.29342910E-08      0.32466839E-22
  166.000000000000         0.18359869E-05     -0.86828107E-21      0.25200713E-05      0.16031264E-20      0.10736463E-05     -0.13672563E-21      0.53009187E-10     -0.19879505E-25      0.10669201E-05      0.11702902E-21      0.25304644E-05     -0.28171809E-20      0.18510473E-05     -0.40135423E-21      0.29156554E-08     -0.14062070E-22      0.41680912E-08      0.10960143E-21      0.17708622E-08     -0.16130022E-22      0.44756913E-12      0.31548659E-27      0.17513002E-08     -0.20679516E-23      0.42186473E-08      0.18032537E-21      0.29843100E-08     -0.54593920E-22
  167.000000000000         0.18375263E-05     -0.84760155E-21      0.25222585E-05      0.15652829E-20      0.10745729E-05     -0.10549956E-21      0.53182198E-10     -0.20755170E-25      0.10678371E-05      0.11247952E-21      0.25326767E-05     -0.27545219E-20      0.18526205E-05     -0.37116214E-21      0.30789318E-08      0.41359031E-22      0.43745300E-08     -0.75687026E-22      0.18531559E-08      0.62452136E-22      0.34602210E-12     -0.17513290E-26      0.18341204E-08     -0.90989868E-23      0.44245132E-08      0.12531786E-21      0.31464453E-08      0.60384185E-22
  168.000000000000         0.18392177E-05     -0.84987630E-21      0.25246377E-05      0.15404675E-20      0.10755729E-05     -0.14716879E-21      0.53309481E-10     -0.21267958E-25      0.10688313E-05      0.90766031E-22      0.25350697E-05     -0.27421142E-20      0.18543307E-05     -0.50537220E-21      0.33826995E-08     -0.45494934E-23      0.47582629E-08     -0.49630837E-22      0.20000662E-08     -0.83338447E-22      0.25456644E-12     -0.10255769E-26      0.19884271E-08     -0.43426982E-22      0.47860928E-08      0.24815418E-22      0.34203836E-08     -0.26842011E-21
  169.000000000000         0.18411114E-05     -0.81327356E-21      0.25272757E-05      0.16821221E-20      0.10766731E-05     -0.17022645E-21      0.53401615E-10     -0.20898800E-25      0.10699301E-05      0.95005332E-22      0.25377048E-05     -0.27663093E-20      0.18562216E-05     -0.49379167E-21      0.37874998E-08      0.73205484E-22      0.52761062E-08      0.28330936E-21      0.22003422E-08     -0.46115319E-22      0.18426859E-12      0.73831604E-27      0.21976137E-08      0.84786012E-23      0.52701907E-08     -0.48390066E-22      0.37817590E-08      0.23161057E-22
  170.000000000000         0.18432230E-05     -0.82009780E-21      0.25301976E-05      0.17338209E-20      0.10778861E-05     -0.14809936E-21      0.53473847E-10     -0.21413166E-25      0.10711448E-05      0.10699945E-21      0.25406090E-05     -0.27367376E-20      0.18583123E-05     -0.53060120E-21      0.42230502E-08     -0.13648480E-22      0.58438178E-08      0.10339758E-21      0.24261028E-08      0.44254163E-22      0.14446244E-12     -0.10287324E-26      0.24292620E-08      0.23988238E-22      0.58084482E-08      0.59143414E-22      0.41813410E-08     -0.73619075E-22
  171.000000000000         0.18455268E-05     -0.73469140E-21      0.25333765E-05      0.15206151E-20      0.10792053E-05     -0.16898568E-21      0.53541948E-10     -0.21289738E-25      0.10724666E-05      0.49510398E-22      0.25437651E-05     -0.26112129E-20      0.18605895E-05     -0.48262473E-21      0.46077412E-08      0.17081280E-21      0.63577069E-08     -0.42641161E-21      0.26384175E-08     -0.41772621E-22      0.13620302E-12      0.24685569E-27      0.26435947E-08     -0.11497811E-21      0.63120684E-08      0.25104932E-21      0.45545848E-08      0.95952951E-22
  172.000000000000         0.18479623E-05     -0.70387892E-21      0.25367383E-05      0.14387243E-20      0.10806050E-05     -0.11935484E-21      0.53619124E-10     -0.22092236E-25      0.10738675E-05      0.31105629E-22      0.25471109E-05     -0.25059542E-20      0.18630077E-05     -0.50164988E-21      0.48709480E-08      0.61624956E-22      0.67237194E-08     -0.16378176E-21      0.27993101E-08      0.99261673E-22      0.15435290E-12     -0.16049953E-26      0.28017716E-08     -0.36809537E-22      0.66916928E-08      0.21051747E-21      0.48362450E-08     -0.38050308E-22
  173.000000000000         0.18504482E-05     -0.69457314E-21      0.25401796E-05      0.14234214E-20      0.10820459E-05     -0.13238293E-21      0.53714435E-10     -0.21788159E-25      0.10753054E-05      0.65950612E-22      0.25505511E-05     -0.24689378E-20      0.18654962E-05     -0.64578610E-21      0.49717741E-08      0.18611564E-22      0.68825352E-08     -0.30605683E-22      0.28819067E-08     -0.26056189E-22      0.19062081E-12      0.60815399E-27      0.28757963E-08      0.69689967E-22      0.68803358E-08      0.74032665E-22      0.49770438E-08     -0.28827244E-21
  174.000000000000         0.18529024E-05     -0.70904880E-21      0.25435912E-05      0.15216491E-20      0.10834839E-05     -0.99295709E-22      0.53830308E-10     -0.21935705E-25      0.10767347E-05      0.41858977E-22      0.25539784E-05     -0.24964416E-20      0.18679755E-05     -0.73160609E-21      0.49084733E-08     -0.28951321E-22      0.68232947E-08      0.19645540E-21      0.28759982E-08      0.66174449E-22      0.23174538E-12     -0.29509175E-27      0.28587061E-08     -0.48183271E-22      0.68546378E-08     -0.55007511E-22      0.49585744E-08     -0.17163998E-21
  175.000000000000         0.18552620E-05     -0.66272669E-21      0.25468853E-05      0.16283554E-20      0.10848802E-05     -0.11408156E-21      0.53961482E-10     -0.21921534E-25      0.10781183E-05      0.81667044E-22      0.25573012E-05     -0.24145507E-20      0.18703766E-05     -0.73698277E-21      0.47190454E-08      0.92644229E-22      0.65880951E-08      0.21341260E-21      0.27924257E-08     -0.29571707E-22      0.26234859E-12      0.28341221E-28      0.27672849E-08      0.79616134E-22      0.66455361E-08      0.16378176E-21      0.48022402E-08     -0.10753348E-22
  176.000000000000         0.18574971E-05     -0.58610908E-21      0.25500160E-05      0.16362136E-20      0.10862114E-05     -0.12400773E-21      0.54098474E-10     -0.22270240E-25      0.10794361E-05      0.86216537E-22      0.25604658E-05     -0.24054517E-20      0.18726587E-05     -0.74194585E-21      0.44702974E-08      0.15323521E-21      0.62613866E-08      0.15716432E-22      0.26624673E-08     -0.19852335E-22      0.27398390E-12     -0.69741081E-27      0.26355781E-08      0.90989867E-23      0.63293530E-08      0.18197973E-22      0.45642657E-08     -0.99261674E-23
  177.000000000000         0.18596170E-05     -0.64990539E-21      0.25529894E-05      0.17369229E-20      0.10874758E-05     -0.12462811E-21      0.54232897E-10     -0.22623678E-25      0.10806888E-05      0.97797066E-22      0.25634690E-05     -0.23940780E-20      0.18748186E-05     -0.72209352E-21      0.42398090E-08     -0.12759261E-21      0.59468057E-08      0.20141848E-21      0.25288735E-08     -0.12407709E-23      0.26884575E-12     -0.70687714E-27      0.25053596E-08      0.23161057E-22      0.60063015E-08      0.22747467E-22      0.43197631E-08      0.39704669E-22
  178.000000000000         0.18616660E-05     -0.59055518E-21      0.25558601E-05      0.18320486E-20      0.10886926E-05     -0.16826189E-21      0.54359418E-10     -0.23127001E-25      0.10818976E-05      0.10937759E-21      0.25663570E-05     -0.23212861E-20      0.18768903E-05     -0.77131076E-21      0.40980112E-08      0.11870042E-21      0.57414417E-08      0.19025154E-21      0.24335762E-08     -0.87267555E-22      0.25304196E-12     -0.10066443E-26      0.24175576E-08      0.23161057E-22      0.57760837E-08      0.14558379E-21      0.41434468E-08     -0.98434493E-22
