     122.000    0.6047042623E+00    0.7718129419E-01    0.3039961165E-02   -0.7378610008E+00    0.2454901339E+00   -0.1458268307E+00    0.2364652821E+00    0.5998827580E-02    0.5480853248E-01
     122.500    0.6045050051E+00    0.7740695662E-01    0.2935507657E-02   -0.4796631079E+00    0.6119054731E+00   -0.5598335122E-01    0.2725304038E+00    0.2332976114E-01    0.4890020349E-01
     123.000    0.6043487740E+00    0.7757708217E-01    0.2840407420E-02   -0.6220841364E-01    0.7749057280E+00    0.4105054970E-01    0.2754849080E+00    0.3726458952E-01    0.3810193942E-01
     123.500    0.6042227782E+00    0.7769657947E-01    0.2762584500E-02    0.3758042878E+00    0.6804365624E+00    0.1333656309E+00    0.2447655776E+00    0.4679317781E-01    0.2393706352E-01
     124.000    0.6041459218E+00    0.7776236578E-01    0.2709788001E-02    0.6888996451E+00    0.3599488863E+00    0.2095301419E+00    0.1840094710E+00    0.5144668191E-01    0.7938949677E-02
     124.500    0.6041603523E+00    0.7777645613E-01    0.2687513884E-02    0.7731420702E+00   -0.8007303877E-01    0.2600890866E+00    0.1006485131E+00    0.5114118020E-01   -0.8490793341E-02
     125.000    0.6042701599E+00    0.7776074657E-01    0.2698814767E-02    0.6005920139E+00   -0.4935173682E+00    0.2788122647E+00    0.4946476315E-02    0.4603505695E-01   -0.2407464016E-01
     125.500    0.6044032563E+00    0.7775748365E-01    0.2745403024E-02    0.2285071855E+00   -0.7430933471E+00    0.2634641153E+00   -0.9134628397E-01    0.3649478578E-01   -0.3759698971E-01
     126.000    0.6044676013E+00    0.7779649743E-01    0.2827372705E-02   -0.2195824185E+00   -0.7458224741E+00    0.2160098449E+00   -0.1764546523E+00    0.2310595504E-01   -0.4789037008E-01
     126.500    0.6044537976E+00    0.7786472930E-01    0.2942465688E-02   -0.5947725053E+00   -0.5006989761E+00    0.1423032905E+00   -0.2400302123E+00    0.6717620281E-02   -0.5382693811E-01
     127.000    0.6044279248E+00    0.7792389622E-01    0.3086644395E-02   -0.7723220709E+00   -0.8914338823E-01    0.5130877806E-01   -0.2743926120E+00   -0.1141150853E-01   -0.5437298841E-01
     127.500    0.6044378410E+00    0.7794767957E-01    0.3251076470E-02   -0.6931665936E+00    0.3520765748E+00   -0.4594645683E-01   -0.2753844634E+00   -0.2950662022E-01   -0.4878971032E-01
     128.000    0.6044874092E+00    0.7793464036E-01    0.3421597292E-02   -0.3835565262E+00    0.6762926884E+00   -0.1376358294E+00   -0.2428806679E+00   -0.4533747713E-01   -0.3696093153E-01
     128.500    0.6045605687E+00    0.7790202138E-01    0.3583768396E-02    0.5362812409E-01    0.7756833071E+00   -0.2125780846E+00   -0.1808661918E+00   -0.5652585057E-01   -0.1971285403E-01
     129.000    0.6046312311E+00    0.7787224965E-01    0.3727575769E-02    0.4730426722E+00    0.6171400663E+00   -0.2616700663E+00   -0.9695888858E-01   -0.6104411443E-01    0.1091724532E-02
     129.500    0.6046715468E+00    0.7785671482E-01    0.3845314319E-02    0.7351836206E+00    0.2533309908E+00   -0.2790246535E+00   -0.1399125314E-02   -0.5768445044E-01    0.2275562559E-01
     130.000    0.6046812494E+00    0.7784308172E-01    0.3926046514E-02    0.7528275868E+00   -0.1947610689E+00   -0.2626011843E+00    0.9425338053E-01   -0.4638360419E-01    0.4212609377E-01
     130.500    0.6047165256E+00    0.7779787288E-01    0.3957917863E-02    0.5201021668E+00   -0.5781092126E+00   -0.2143738113E+00    0.1784425451E+00   -0.2841542261E-01    0.5612915126E-01
     131.000    0.6048544355E+00    0.7769289051E-01    0.3933905940E-02    0.1144016924E+00   -0.7692637313E+00   -0.1401385987E+00    0.2409441090E+00   -0.6280654188E-02    0.6240560330E-01
     131.500    0.6050892000E+00    0.7755406475E-01    0.3861778791E-02   -0.3294032676E+00   -0.7046862332E+00   -0.4887625866E-01    0.2741626818E+00    0.1674357813E-01    0.5984506147E-01
     132.000    0.6052639275E+00    0.7749647822E-01    0.3777947690E-02   -0.6637527788E+00   -0.4058277666E+00    0.4832099334E-01    0.2741560866E+00    0.3722444029E-01    0.4891102877E-01
     132.500    0.6052197500E+00    0.7760103940E-01    0.3720114642E-02   -0.7774570689E+00    0.2793306362E-01    0.1396482472E+00    0.2410381846E+00    0.5218311563E-01    0.3157589404E-01
     133.000    0.6050482466E+00    0.7775459424E-01    0.3668409971E-02   -0.6328034650E+00    0.4523361817E+00    0.2140500742E+00    0.1787097087E+00    0.5962450113E-01    0.1064560172E-01
     133.500    0.6048882621E+00    0.7785480669E-01    0.3585795301E-02   -0.2780051023E+00    0.7263617729E+00    0.2625086989E+00    0.9457266896E-01    0.5888813896E-01   -0.1086196998E-01
     134.000    0.6047357820E+00    0.7791517336E-01    0.3466435421E-02    0.1690144337E+00    0.7590585637E+00    0.2791302770E+00   -0.1209057476E-02    0.5063388342E-01   -0.3004405551E-01
     134.500    0.6045533260E+00    0.7796253397E-01    0.3320037676E-02    0.5597786479E+00    0.5396306063E+00    0.2618222662E+00   -0.9701358095E-01    0.3656197812E-01   -0.4453380100E-01
     135.000    0.6043602996E+00    0.7799666944E-01    0.3159004773E-02    0.7645111259E+00    0.1410072266E+00    0.2125495097E+00   -0.1811611862E+00    0.1903143648E-01   -0.5288486739E-01
     135.500    0.6042144912E+00    0.7801268004E-01    0.2997039839E-02    0.7152417950E+00   -0.3043742201E+00    0.1371959503E+00   -0.2432898503E+00    0.5386188105E-03   -0.5474257692E-01
     136.000    0.6041360474E+00    0.7803058857E-01    0.2849076136E-02    0.4283565975E+00   -0.6485727968E+00    0.4499813883E-01   -0.2756914146E+00   -0.1679909186E-01   -0.5066425415E-01
     136.500    0.6041149128E+00    0.7805490107E-01    0.2730545112E-02   -0.8555848767E-03   -0.7772478246E+00   -0.5263215242E-01   -0.2743806801E+00   -0.3145539982E-01   -0.4172652555E-01
     137.000    0.6041640663E+00    0.7804315297E-01    0.2651515608E-02   -0.4298060098E+00   -0.6476348201E+00   -0.1437035827E+00   -0.2395671791E+00   -0.4242251790E-01   -0.2918639379E-01
     137.500    0.6042783950E+00    0.7797526554E-01    0.2613066787E-02   -0.7159647531E+00   -0.3027752754E+00   -0.2171459862E+00   -0.1755644788E+00   -0.4907728377E-01   -0.1429989527E-01
     138.000    0.6044217036E+00    0.7785597624E-01    0.2613291007E-02   -0.7642247511E+00    0.1427663597E+00   -0.2640399460E+00   -0.9021575906E-01   -0.5109153272E-01    0.1716476269E-02
     138.500    0.6045697726E+00    0.7768069797E-01    0.2651056184E-02   -0.5585097672E+00    0.5409589749E+00   -0.2786479231E+00    0.6002741491E-02   -0.4835578940E-01    0.1768541253E-01
     139.000    0.6047273900E+00    0.7744271431E-01    0.2725987062E-02   -0.1671050839E+00    0.7594756618E+00   -0.2592299232E+00    0.1012055396E+00   -0.4092067277E-01    0.3242661872E-01
     139.500    0.6048962141E+00    0.7716060618E-01    0.2837969561E-02    0.2799983014E+00    0.7256012440E+00   -0.2083717864E+00    0.1836894249E+00   -0.2903261444E-01    0.4466628326E-01
     140.000    0.6050280201E+00    0.7689061334E-01    0.2985608110E-02    0.6341538403E+00    0.4504186130E+00   -0.1325298162E+00    0.2435702387E+00   -0.1330470180E-01    0.5299616042E-01
     140.500    0.6050585756E+00    0.7669151921E-01    0.3160716604E-02    0.7774421458E+00    0.2534335409E-01   -0.4095447949E-01    0.2738872940E+00    0.5103571108E-02    0.5598812522E-01
     141.000    0.6050163335E+00    0.7656345618E-01    0.3346939418E-02    0.6621177556E+00   -0.4081867356E+00    0.5541899774E-01    0.2710944316E+00    0.2437571228E-01    0.5246679015E-01
     141.500    0.6050029965E+00    0.7646058286E-01    0.3529613800E-02    0.3265760730E+00   -0.7059398452E+00    0.1449986838E+00    0.2354484329E+00    0.4206699484E-01    0.4195213636E-01
     142.000    0.6050677603E+00    0.7635280557E-01    0.3702351512E-02   -0.1175592998E+00   -0.7689262457E+00    0.2168740450E+00    0.1712263245E+00    0.5544441521E-01    0.2506528144E-01
     142.500    0.6051631235E+00    0.7624504006E-01    0.3864102929E-02   -0.5226022915E+00   -0.5762377707E+00    0.2622993414E+00    0.8627917220E-01    0.6205365167E-01    0.3667048354E-02
     143.000    0.6052062290E+00    0.7615679144E-01    0.4012534533E-02   -0.7538886932E+00   -0.1919845495E+00    0.2758174426E+00   -0.9029384973E-02    0.6032625391E-01   -0.1932039395E-01
     143.500    0.6051588066E+00    0.7609581080E-01    0.4138621209E-02   -0.7345769841E+00    0.2560380070E+00    0.2558458137E+00   -0.1031442215E+00    0.5005439883E-01   -0.4041260158E-01
     144.000    0.6050531012E+00    0.7604936893E-01    0.4227261098E-02   -0.4711779190E+00    0.6189058651E+00    0.2048039940E+00   -0.1846745597E+00    0.3253005559E-01   -0.5629437433E-01
     144.500    0.6049469184E+00    0.7600213150E-01    0.4265811048E-02   -0.5129775708E-01    0.7760898521E+00    0.1288577911E+00   -0.2437166411E+00    0.1028951183E-01   -0.6449757355E-01
     145.000    0.6048667309E+00    0.7595337434E-01    0.4251143571E-02    0.3855486593E+00    0.6754398287E+00    0.3723185892E-01   -0.2730698867E+00   -0.1335940710E-01   -0.6381747263E-01
     145.500    0.6048054851E+00    0.7590962771E-01    0.4187574679E-02    0.6942678070E+00    0.3504250238E+00   -0.5891241097E-01   -0.2691448598E+00   -0.3491063534E-01   -0.5448689952E-01
     146.000    0.6047520091E+00    0.7586722224E-01    0.4080787396E-02    0.7723157931E+00   -0.9099629004E-01   -0.1478454685E+00   -0.2323982351E+00   -0.5126888835E-01   -0.3810890294E-01
     146.500    0.6047146524E+00    0.7580327363E-01    0.3934510835E-02    0.5937354779E+00   -0.5021880471E+00   -0.2186743622E+00   -0.1672865713E+00   -0.6027914907E-01   -0.1734747885E-01
     147.000    0.6047238532E+00    0.7568592374E-01    0.3752530054E-02    0.2178130740E+00   -0.7465127715E+00   -0.2626698791E+00   -0.8179522202E-01   -0.6108622176E-01    0.4582964720E-02
     147.500    0.6048037581E+00    0.7550446944E-01    0.3544214187E-02   -0.2305803227E+00   -0.7427223391E+00   -0.2744502834E+00    0.1347261636E-01   -0.5423068837E-01    0.2456107950E-01
     148.000    0.6049308904E+00    0.7529134767E-01    0.3327722200E-02   -0.6024170620E+00   -0.4919599311E+00   -0.2527883644E+00    0.1067210874E+00   -0.4139823887E-01    0.4017347406E-01
     148.500    0.6050388332E+00    0.7509540484E-01    0.3125636202E-02   -0.7739727926E+00   -0.7749160964E-01   -0.2006441546E+00    0.1866476039E+00   -0.2487453397E-01    0.5006889016E-01
     149.000    0.6050759580E+00    0.7492885710E-01    0.2955548032E-02   -0.6880648789E+00    0.3628259644E+00   -0.1244831883E+00    0.2437884183E+00   -0.6945089659E-02    0.5391951188E-01
     149.500    0.6050424736E+00    0.7476243462E-01    0.2827703710E-02   -0.3732442274E+00    0.6824450310E+00   -0.3341937310E-01    0.2713771916E+00    0.1048199985E-01    0.5213282449E-01
     150.000    0.6049684735E+00    0.7459440743E-01    0.2750723468E-02    0.6569749917E-01    0.7750176205E+00    0.6167990391E-01    0.2660638962E+00    0.2600677684E-01    0.4554526349E-01
     150.500    0.6048535383E+00    0.7449401624E-01    0.2729001375E-02    0.4826897904E+00    0.6098066124E+00    0.1493191950E+00    0.2284683660E+00    0.3870234605E-01    0.3508745908E-01
     151.000    0.6046981867E+00    0.7446376608E-01    0.2757686295E-02    0.7390566231E+00    0.2418542837E+00    0.2187508809E+00    0.1631312913E+00    0.4788925682E-01    0.2154774644E-01
     151.500    0.6045548256E+00    0.7443414991E-01    0.2830074910E-02    0.7496321079E+00   -0.2064134887E+00    0.2614582748E+00    0.7793407765E-01    0.5288885141E-01    0.5730995250E-02
     152.000    0.6044655355E+00    0.7438644077E-01    0.2941199551E-02    0.5109989187E+00   -0.5859570296E+00    0.2722215479E+00   -0.1678897282E-01    0.5304360668E-01   -0.1129492549E-01
     152.500    0.6044493591E+00    0.7432405901E-01    0.3085685835E-02    0.1025593142E+00   -0.7706691548E+00    0.2496802786E+00   -0.1094706238E+00    0.4788282354E-01   -0.2815885375E-01
     153.000    0.6045071223E+00    0.7424622448E-01    0.3255071625E-02   -0.3399171394E+00   -0.6992592228E+00    0.1965530408E+00   -0.1887144050E+00    0.3727914290E-01   -0.4318954885E-01
     153.500    0.6046197052E+00    0.7415476082E-01    0.3436694910E-02   -0.6694516776E+00   -0.3955428631E+00    0.1193868474E+00   -0.2447479141E+00    0.2166491135E-01   -0.5447317254E-01
     154.000    0.6047524644E+00    0.7405504017E-01    0.3614906727E-02   -0.7766514069E+00    0.3956079578E-01    0.2772942181E-01   -0.2707140915E+00    0.2270559219E-02   -0.6008120578E-01
     154.500    0.6048690930E+00    0.7394409059E-01    0.3775716366E-02   -0.6259573029E+00    0.4615696566E+00   -0.6715244673E-01   -0.2635045341E+00   -0.1876753497E-01   -0.5851064858E-01
     155.000    0.6049488283E+00    0.7380913715E-01    0.3911816202E-02   -0.2674017397E+00    0.7303732867E+00   -0.1536604275E+00   -0.2240482318E+00   -0.3861785585E-01   -0.4919834765E-01
     155.500    0.6049943337E+00    0.7364230949E-01    0.4023924855E-02    0.1799969349E+00    0.7567003615E+00   -0.2212027208E+00   -0.1571994460E+00   -0.5427720203E-01   -0.3283154267E-01
     156.000    0.6050163036E+00    0.7345508640E-01    0.4118621298E-02    0.5676932580E+00    0.5317336443E+00   -0.2615047325E+00   -0.7120646936E-01   -0.6316528038E-01   -0.1134762763E-01
     156.500    0.6050145466E+00    0.7327116087E-01    0.4202093376E-02    0.7668712460E+00    0.1300885803E+00   -0.2696804311E+00    0.2331578771E-01   -0.6364289822E-01    0.1231563567E-01
     157.000    0.6049863854E+00    0.7310065238E-01    0.4272559259E-02    0.7112331121E+00   -0.3148552774E+00   -0.2448218152E+00    0.1147298183E+00   -0.5538991359E-01    0.3470614833E-01
     157.500    0.6049623161E+00    0.7292455422E-01    0.4314238426E-02    0.4191346235E+00   -0.6552011015E+00   -0.1900994552E+00    0.1917987261E+00   -0.3950274429E-01    0.5247639107E-01
     158.000    0.6050252699E+00    0.7269941759E-01    0.4295399265E-02   -0.1241750132E-01   -0.7777345791E+00   -0.1123866842E+00    0.2450890671E+00   -0.1829951151E-01    0.6293271918E-01
     158.500    0.6052446801E+00    0.7239239603E-01    0.4181206730E-02   -0.4399846022E+00   -0.6416059772E+00   -0.2135485007E-01    0.2682095569E+00    0.5054421087E-02    0.6446440535E-01
     159.000    0.6055025529E+00    0.7207213521E-01    0.3985602134E-02   -0.7212986547E+00   -0.2919431514E+00    0.7187252591E-01    0.2586628602E+00    0.2706807972E-01    0.5703438607E-01
     159.500    0.6055753316E+00    0.7187420622E-01    0.3794053496E-02   -0.7626024135E+00    0.1549609323E+00    0.1561548595E+00    0.2179216971E+00    0.4462783164E-01    0.4245480113E-01
     160.000    0.6055178895E+00    0.7179532309E-01    0.3637811282E-02   -0.5501550127E+00    0.5503156835E+00    0.2214188430E+00    0.1508940656E+00    0.5558316841E-01    0.2341629072E-01
     160.500    0.6054117490E+00    0.7180718818E-01    0.3491938714E-02   -0.1547434593E+00    0.7625393175E+00    0.2598283841E+00    0.6554692223E-01    0.5903038052E-01    0.2711621187E-02
     161.000    0.6052203430E+00    0.7190793918E-01    0.3348871968E-02    0.2919706467E+00    0.7210918696E+00    0.2666993069E+00   -0.2791807458E-01    0.5532441708E-01   -0.1697294442E-01
     161.500    0.6049501002E+00    0.7202321665E-01    0.3209722270E-02    0.6413891039E+00    0.4399660414E+00    0.2409501583E+00   -0.1181788386E+00    0.4568436030E-01   -0.3350614115E-01
     162.000    0.6046865167E+00    0.7208180962E-01    0.3083542386E-02    0.7775104944E+00    0.1280420773E-01    0.1854942468E+00   -0.1940971253E+00    0.3176675119E-01   -0.4554575617E-01
     162.500    0.6044787806E+00    0.7210650168E-01    0.2981291964E-02    0.6552853209E+00   -0.4184255354E+00    0.1071288520E+00   -0.2462314171E+00    0.1536235309E-01   -0.5239551576E-01
     163.000    0.6043362543E+00    0.7211683948E-01    0.2904838803E-02    0.3154199360E+00   -0.7105255226E+00    0.1554661838E-01   -0.2680953975E+00   -0.1822149524E-02   -0.5386574584E-01
     163.500    0.6042757032E+00    0.7209486247E-01    0.2853498900E-02   -0.1291619186E+00   -0.7665460860E+00   -0.7793948505E-01   -0.2569441557E+00   -0.1829199427E-01   -0.5018866252E-01
     164.000    0.6043167915E+00    0.7201459472E-01    0.2829012000E-02   -0.5308228864E+00   -0.5679294453E+00   -0.1617584051E+00   -0.2141233595E+00   -0.3279217137E-01   -0.4187702828E-01
     164.500    0.6044615205E+00    0.7186730237E-01    0.2835783317E-02   -0.7562004922E+00   -0.1806165443E+00   -0.2255181383E+00   -0.1449443744E+00   -0.4425494713E-01   -0.2961896305E-01
     165.000    0.6046817168E+00    0.7167696722E-01    0.2879478178E-02   -0.7303974628E+00    0.2668356482E+00   -0.2613536409E+00   -0.5806239407E-01   -0.5172492287E-01   -0.1428322556E-01
     165.500    0.6049302681E+00    0.7147234220E-01    0.2962243812E-02   -0.4618274159E+00    0.6258160321E+00   -0.2649596211E+00    0.3561939617E-01   -0.5434333261E-01    0.3007659003E-02
     166.000    0.6051544795E+00    0.7125214292E-01    0.3080945112E-02   -0.3955934706E-01    0.7769102507E+00   -0.2361320878E+00    0.1244740134E+00   -0.5143406521E-01    0.2086820663E-01
     166.500    0.6053174282E+00    0.7103447885E-01    0.3235094345E-02    0.3960682983E+00    0.6696621023E+00   -0.1786581015E+00    0.1977770503E+00   -0.4264457067E-01    0.3763688268E-01
     167.000    0.6054108109E+00    0.7086971384E-01    0.3429806648E-02    0.7000652115E+00    0.3395872649E+00   -0.9960737229E-01    0.2468766599E+00   -0.2816483284E-01    0.5134733526E-01
     167.500    0.6054132732E+00    0.7081535627E-01    0.3664157263E-02    0.7711663755E+00   -0.1035166390E+00   -0.8475968819E-02    0.2659765295E+00   -0.9007358562E-02    0.5985837247E-01
     168.000    0.6052924797E+00    0.7091273309E-01    0.3907960108E-02    0.5856694713E+00   -0.5121364565E+00    0.8377973989E-01    0.2527720085E+00    0.1278731069E-01    0.6119186869E-01
     168.500    0.6051215834E+00    0.7110928822E-01    0.4105767472E-02    0.2054156480E+00   -0.7502839429E+00    0.1659756578E+00    0.2087136058E+00    0.3428958072E-01    0.5412940168E-01
     169.000    0.6050040623E+00    0.7129726506E-01    0.4243550827E-02   -0.2429748876E+00   -0.7388959780E+00    0.2280334386E+00    0.1389172989E+00    0.5216905965E-01    0.3901204996E-01
     169.500    0.6049007315E+00    0.7144795148E-01    0.4344192156E-02   -0.6104481503E+00   -0.4819271598E+00    0.2622284638E+00    0.5180911351E-01    0.6343187798E-01    0.1790499963E-01
     170.000    0.6047782763E+00    0.7156322677E-01    0.4410608812E-02   -0.7749639389E+00   -0.6487811350E-01    0.2642137944E+00   -0.4188433614E-01    0.6613261425E-01   -0.6089839456E-02
     170.500    0.6046795163E+00    0.7163812830E-01    0.4434279235E-02   -0.6819619714E+00    0.3736407176E+00    0.2336507532E+00   -0.1305582391E+00    0.5973109310E-01   -0.2943596018E-01
     171.000    0.6046543347E+00    0.7167090701E-01    0.4411425775E-02   -0.3624099624E+00    0.6879777278E+00    0.1742795669E+00   -0.2032179607E+00    0.4517170514E-01   -0.4869232824E-01
     171.500    0.6047170261E+00    0.7166179822E-01    0.4342743706E-02    0.7754653794E-01    0.7737593686E+00    0.9344087907E-01   -0.2508597224E+00    0.2470044621E-01   -0.6109526711E-01
     172.000    0.6048513436E+00    0.7160570742E-01    0.4229432854E-02    0.4918116477E+00    0.6024721128E+00    0.1153137398E-02   -0.2675899432E+00    0.1458158362E-02   -0.6501774087E-01
     172.500    0.6050291285E+00    0.7149317136E-01    0.4070501311E-02    0.7427678417E+00    0.2309221986E+00   -0.9113049839E-01   -0.2513730368E+00   -0.2106681967E-01   -0.6022200943E-01
     173.000    0.6052025902E+00    0.7133729406E-01    0.3869267048E-02    0.7469162821E+00   -0.2175285215E+00   -0.1719963409E+00   -0.2043393080E+00   -0.3968868184E-01   -0.4789650908E-01
     173.500    0.6053249905E+00    0.7117698284E-01    0.3639846721E-02    0.5027080756E+00   -0.5938093812E+00   -0.2315920055E+00   -0.1324466906E+00   -0.5213660720E-01   -0.3035820994E-01
     174.000    0.6053978607E+00    0.7104741141E-01    0.3403377942E-02    0.9123366343E-01   -0.7727058168E+00   -0.2627926835E+00   -0.4458045439E-01   -0.5739491883E-01   -0.1044993947E-01
     174.500    0.6054401303E+00    0.7097913323E-01    0.3182944288E-02   -0.3506786460E+00   -0.6945967302E+00   -0.2619565074E+00    0.4855843326E-01   -0.5567883918E-01    0.9100063461E-02
     175.000    0.6054353701E+00    0.7101327756E-01    0.2998853962E-02   -0.6759613794E+00   -0.3853720070E+00   -0.2293163149E+00    0.1357472110E+00   -0.4812249444E-01    0.2613578945E-01
     175.500    0.6053432195E+00    0.7118773346E-01    0.2864315607E-02   -0.7762943378E+00    0.5206073903E-01   -0.1688506482E+00    0.2065845882E+00   -0.3635488960E-01    0.3927642561E-01
     176.000    0.6051830326E+00    0.7143731780E-01    0.2782067771E-02   -0.6183514683E+00    0.4720428944E+00   -0.8764351973E-01    0.2524993688E+00   -0.2193100787E-01    0.4796976824E-01
     176.500    0.6050245769E+00    0.7163349993E-01    0.2751030123E-02   -0.2548592635E+00    0.7348954570E+00    0.4692978805E-02    0.2676032060E+00   -0.5923894571E-02    0.5211465817E-01
     177.000    0.6048840402E+00    0.7177463506E-01    0.2767315355E-02    0.1932311787E+00    0.7533563246E+00    0.9678464170E-01    0.2498146677E+00    0.1055589054E-01    0.5153531343E-01
     177.500    0.6047732145E+00    0.7189357679E-01    0.2822993412E-02    0.5769851623E+00    0.5214032383E+00    0.1771772499E+00    0.2012505874E+00    0.2627092202E-01    0.4618259486E-01
     178.000    0.6047218478E+00    0.7200867954E-01    0.2911889077E-02    0.7689102780E+00    0.1161844748E+00    0.2359209719E+00    0.1278670190E+00    0.3996968849E-01    0.3625345610E-01
     178.500    0.6047503411E+00    0.7212745964E-01    0.3029398734E-02    0.7052723749E+00   -0.3276296968E+00    0.2657667922E+00    0.3867133081E-01    0.5034332935E-01    0.2224742510E-01
     179.000    0.6048489723E+00    0.7224601594E-01    0.3170631616E-02    0.4072326287E+00   -0.6625787187E+00    0.2630169586E+00   -0.5539039126E-01    0.5607824973E-01    0.5085422624E-02
     179.500    0.6049834334E+00    0.7235035057E-01    0.3327664366E-02   -0.2619531884E-01   -0.7773655760E+00    0.2279768965E+00   -0.1427476277E+00    0.5601298001E-01   -0.1379168000E-01
     180.000    0.6051262180E+00    0.7241479313E-01    0.3488352350E-02   -0.4510108518E+00   -0.6338102473E+00    0.1649541516E+00   -0.2126144892E+00    0.4938818009E-01   -0.3239073969E-01
     180.500    0.6052595685E+00    0.7241636926E-01    0.3642050848E-02   -0.7260260661E+00   -0.2795455595E+00    0.8174751155E-01   -0.2563858686E+00    0.3620824689E-01   -0.4828057274E-01
     181.000    0.6053660226E+00    0.7236567918E-01    0.3782818405E-02   -0.7597534037E+00    0.1677521628E+00   -0.1138246865E-01   -0.2687677782E+00    0.1753669785E-01   -0.5895152783E-01
     181.500    0.6054621052E+00    0.7229409266E-01    0.3907582581E-02   -0.5408706212E+00    0.5593934897E+00   -0.1030616019E+00   -0.2483392818E+00   -0.4499251092E-02   -0.6234853102E-01
     182.000    0.6055718168E+00    0.7223995700E-01    0.4019018499E-02   -0.1420745916E+00    0.7651056314E+00   -0.1821613700E+00   -0.1976289257E+00   -0.2694991275E-01   -0.5738223333E-01
     182.500    0.6056567073E+00    0.7224849522E-01    0.4120782715E-02    0.3040456705E+00    0.7163888173E+00   -0.2390834292E+00   -0.1228316291E+00   -0.4646664186E-01   -0.4429033652E-01
     183.000    0.6056704371E+00    0.7233048471E-01    0.4195764151E-02    0.6490864461E+00    0.4293683996E+00   -0.2669022562E+00   -0.3307068700E-01   -0.5988473901E-01   -0.2468971820E-01
     183.500    0.6056554650E+00    0.7244680713E-01    0.4212415528E-02    0.7782385323E+00   -0.5019117972E-03   -0.2622117766E+00    0.6076011327E-01   -0.6488886210E-01   -0.1360552800E-02
     184.000    0.6056428712E+00    0.7258732267E-01    0.4166494163E-02    0.6485104495E+00   -0.4302058439E+00   -0.2255693847E+00    0.1473288001E+00   -0.6062831227E-01    0.2215179257E-01
     184.500    0.6055959799E+00    0.7278303678E-01    0.4079476844E-02    0.3030644222E+00   -0.7167621195E+00   -0.1613802282E+00    0.2161931052E+00   -0.4791283111E-01    0.4223549999E-01
     185.000    0.6054856907E+00    0.7304933490E-01    0.3972014257E-02   -0.1431289054E+00   -0.7648528009E+00   -0.7733282658E-01    0.2589767728E+00   -0.2896877472E-01    0.5597163879E-01
     185.500    0.6053338096E+00    0.7335966019E-01    0.3853467046E-02   -0.5416094118E+00   -0.5585633846E+00    0.1645839936E-01    0.2703493689E+00   -0.6906609286E-02    0.6169088907E-01
     186.000    0.6051890710E+00    0.7366033218E-01    0.3723766263E-02   -0.7598865423E+00   -0.1666178676E+00    0.1085967874E+00    0.2487309188E+00    0.1497021413E-01    0.5915791538E-01
     186.500    0.6050727139E+00    0.7390508452E-01    0.3579956599E-02   -0.7254935284E+00    0.2805919710E+00    0.1877749398E+00    0.1965849855E+00    0.3376645428E-01    0.4939416124E-01
     187.000    0.6049643319E+00    0.7409027913E-01    0.3424425785E-02   -0.4499808392E+00    0.6344143569E+00    0.2442216892E+00    0.1201917037E+00    0.4739742607E-01    0.3432069036E-01
     187.500    0.6048363467E+00    0.7425364281E-01    0.3265817432E-02   -0.2499475761E-01    0.7773104970E+00    0.2709612598E+00    0.2887279851E-01    0.5477062583E-01    0.1630938314E-01
     188.000    0.6046932694E+00    0.7442317466E-01    0.3113309595E-02    0.4082044676E+00    0.6618628120E+00    0.2646487982E+00   -0.6621320323E-01    0.5575034732E-01   -0.2282185059E-02
     188.500    0.6045733892E+00    0.7459934979E-01    0.2975796047E-02    0.7056766935E+00    0.3264870493E+00    0.2259588132E+00   -0.1534339092E+00    0.5095749145E-01   -0.1947126377E-01
     189.000    0.6045160598E+00    0.7477062747E-01    0.2861919650E-02    0.7685978105E+00   -0.1173604091E+00    0.1595375721E+00   -0.2220774427E+00    0.4145402758E-01   -0.3381542913E-01
     189.500    0.6045252163E+00    0.7492650759E-01    0.2778835612E-02    0.5760496810E+00   -0.5221991778E+00    0.7346904050E-01   -0.2636831578E+00    0.2845352845E-01   -0.4437603329E-01
     190.000    0.6045704439E+00    0.7506456840E-01    0.2732224815E-02    0.1919804851E+00   -0.7534679404E+00   -0.2172791843E-01   -0.2731162133E+00    0.1317412367E-01   -0.5058327076E-01
     190.500    0.6046348389E+00    0.7519413770E-01    0.2726618333E-02   -0.2559701463E+00   -0.7342439125E+00   -0.1144210960E+00   -0.2492026294E+00   -0.3178831877E-02   -0.5212018190E-01
     191.000    0.6047408364E+00    0.7532091789E-01    0.2765109361E-02   -0.6188869519E+00   -0.4708712957E+00   -0.1932625331E+00   -0.1948602350E+00   -0.1944342408E-01   -0.4885757485E-01
     191.500    0.6048727565E+00    0.7542547603E-01    0.2852651025E-02   -0.7760722176E+00   -0.5083964528E-01   -0.2485828307E+00   -0.1167563802E+00   -0.3449833658E-01   -0.4077395980E-01
     192.000    0.6049819833E+00    0.7550786448E-01    0.2987572011E-02   -0.6751506383E+00    0.3862040897E+00   -0.2736970450E+00   -0.2444978560E-01   -0.4693027162E-01   -0.2802002170E-01
     192.500    0.6050590312E+00    0.7558671919E-01    0.3159277049E-02   -0.3496191052E+00    0.6948564690E+00   -0.2656431383E+00    0.7085507924E-01   -0.5506871272E-01   -0.1125672815E-01
