
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.5151      0.134353E-05      0.287000E+00      0.117268E-14      0.583037E-06      0.238228E-20
  0.5182      0.140466E-05      0.295688E+00     -0.182501E-13      0.624209E-06     -0.385268E-19
  0.5214      0.146792E-05      0.317602E+00     -0.227539E-14      0.696448E-06     -0.498955E-20
  0.5245      0.153338E-05      0.329227E+00     -0.224137E-13      0.749616E-06     -0.510337E-19
  0.5277      0.160107E-05      0.368093E+00     -0.600348E-14      0.869900E-06     -0.141878E-19
  0.5308      0.167105E-05      0.381690E+00     -0.289855E-13      0.935889E-06     -0.710714E-19
  0.5339      0.174336E-05      0.462240E+00     -0.101694E-13      0.117549E-05     -0.258610E-19
  0.5371      0.181807E-05      0.458043E+00      0.139353E-13      0.120762E-05      0.367401E-19
  0.5402      0.189520E-05      0.668278E+00     -0.204406E-13      0.182598E-05     -0.558512E-19
  0.5434      0.197482E-05     -0.631399E+00     -0.142322E-13     -0.178730E-05     -0.402870E-19
  0.5465      0.205698E-05     -0.233615E+01      0.899328E-13     -0.684846E-05      0.263639E-18
  0.5496      0.214172E-05     -0.103015E+01     -0.141994E-13     -0.312635E-05     -0.430928E-19
  0.5528      0.222909E-05     -0.956923E-01      0.353555E-14     -0.300540E-06      0.111041E-19
  0.5559      0.231914E-05      0.178257E+00      0.883926E-15      0.579175E-06      0.287197E-20
  0.5591      0.241192E-05      0.523219E+00     -0.276978E-13      0.175808E-05     -0.930677E-19
  0.5622      0.250748E-05      0.130844E+01     -0.463296E-14      0.454517E-05     -0.160936E-19
  0.5653      0.260587E-05      0.437232E+01     -0.277353E-12      0.156965E-04     -0.995687E-18
  0.5685      0.270713E-05      0.161848E+02     -0.178137E-12      0.600274E-04     -0.660686E-18
  0.5716      0.281132E-05      0.275420E+02     -0.198178E-11      0.105498E-03     -0.759111E-17
  0.5748      0.291847E-05      0.204165E+02     -0.392383E-12      0.807416E-04     -0.155176E-17
  0.5779      0.302865E-05      0.125861E+02     -0.101041E-11      0.513729E-04     -0.412420E-17
  0.5810      0.314189E-05      0.123534E+02     -0.339301E-12      0.520258E-04     -0.142894E-17
  0.5842      0.325824E-05      0.124729E+02      0.313938E-12      0.541814E-04      0.136372E-17
  0.5873      0.337775E-05      0.137988E+02     -0.494321E-12      0.618072E-04     -0.221414E-17
  0.5905      0.350046E-05      0.142313E+02      0.239955E-12      0.657089E-04      0.110792E-17
  0.5936      0.362641E-05      0.145871E+02     -0.643372E-12      0.694056E-04     -0.306118E-17
  0.5968      0.375566E-05      0.142051E+02      0.122692E-12      0.696286E-04      0.601393E-18
  0.5999      0.388823E-05      0.137867E+02     -0.722511E-12      0.695967E-04     -0.364732E-17
  0.6030      0.402418E-05      0.133203E+02      0.456322E-14      0.692309E-04      0.237169E-19
  0.6062      0.416354E-05      0.129611E+02     -0.786303E-12      0.693361E-04     -0.420637E-17
  0.6093      0.430636E-05      0.127255E+02     -0.101560E-12      0.700476E-04     -0.559042E-18
  0.6125      0.445267E-05      0.125388E+02     -0.864930E-12      0.709990E-04     -0.489754E-17
  0.6156      0.460252E-05      0.124375E+02     -0.201901E-12      0.724243E-04     -0.117568E-17
