
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.4931      0.971542E-06      0.148989E+00     -0.222735E-14      0.228628E-06     -0.341791E-20
  0.4962      0.101903E-05      0.170598E+00     -0.477895E-14      0.272843E-06     -0.764315E-20
  0.4994      0.106832E-05      0.171264E+00     -0.578675E-14      0.285352E-06     -0.964162E-20
  0.5025      0.111947E-05      0.175131E+00     -0.587366E-14      0.303854E-06     -0.101909E-19
  0.5057      0.117251E-05      0.178348E+00     -0.648210E-14      0.322086E-06     -0.117063E-19
  0.5088      0.122751E-05      0.177108E+00     -0.738883E-14      0.332781E-06     -0.138834E-19
  0.5120      0.128450E-05      0.182038E+00     -0.947843E-14      0.355729E-06     -0.185222E-19
  0.5151      0.134353E-05      0.177448E+00      0.127040E-15      0.360484E-06      0.258080E-21
  0.5182      0.140466E-05      0.184427E+00     -0.835706E-14      0.389334E-06     -0.176421E-19
  0.5214      0.146792E-05      0.175515E+00      0.703138E-15      0.384876E-06      0.154186E-20
  0.5245      0.153338E-05      0.185105E+00     -0.121485E-13      0.421465E-06     -0.276609E-19
  0.5277      0.160107E-05      0.167791E+00     -0.281693E-14      0.396534E-06     -0.665715E-20
  0.5308      0.167105E-05      0.180270E+00     -0.136966E-13      0.442014E-06     -0.335835E-19
  0.5339      0.174336E-05      0.141240E+00     -0.192302E-14      0.359178E-06     -0.489029E-20
  0.5371      0.181807E-05      0.153092E+00      0.482162E-14      0.403624E-06      0.127121E-19
  0.5402      0.189520E-05      0.305034E-01      0.702344E-15      0.833464E-07      0.191906E-20
  0.5434      0.197482E-05     -0.877185E-02     -0.201630E-15     -0.248305E-07     -0.570755E-21
  0.5465      0.205698E-05     -0.105031E+01      0.424743E-13     -0.307900E-05      0.124514E-18
  0.5496      0.214172E-05     -0.317396E+01     -0.430517E-13     -0.963245E-05     -0.130655E-18
  0.5528      0.222909E-05     -0.201026E+01      0.951017E-13     -0.631360E-05      0.298685E-18
