            ## Photon energy (column 1); D(omega) (2,3); E(omega) (4,5); response (6,7); cross sect (9); integrated (10)
                        ## UNITLESS RESPONSE FUNCTION FOR ABSORPTION/EMISSION 2 omega im(D(omega)E(omega)^*) IN COLUMN 7
             ## QUANTUM MECHANICAL PHOTOABSORPTION/EMISSION CROSS SECTION IN MEGABARNS (no factor of 1/3) IN COLUMN NINE
                                              ## INTEGRATED DIFFERENTIAL OSCILLATOR STRENGTH (FOR SUM RULE) IN COLUMN 10
 
    0.652798473473        -0.33613249E-01     -0.52516927E-01     -0.20388190E-02      0.90334794E-03      0.27535394E-04      0.17943728E-03      0.71094497E+01      0.46329475E+02      0.27221393E+01
    0.665352290271        -0.39749063E-01     -0.46346240E-01     -0.19675216E-02      0.11145242E-02      0.35334373E-04      0.18029519E-03      0.88724410E+01      0.45272021E+02      0.28630384E+01
    0.677906107068        -0.44706315E-01     -0.39537189E-01     -0.18713110E-02      0.13182516E-02      0.42761579E-04      0.18021530E-03      0.10478611E+02      0.44161280E+02      0.30004806E+01
    0.690459923866        -0.48451688E-01     -0.32307343E-01     -0.17511267E-02      0.15113208E-02      0.49738364E-04      0.17924380E-03      0.11935531E+02      0.43012471E+02      0.31343474E+01
    0.703013740663        -0.50989049E-01     -0.24864739E-01     -0.16083489E-02      0.16906585E-02      0.56199481E-04      0.17743539E-03      0.13251740E+02      0.41838957E+02      0.32645619E+01
    0.715567557461        -0.52354237E-01     -0.17402359E-01     -0.14447774E-02      0.18533908E-02      0.62092435E-04      0.17484950E-03      0.14436277E+02      0.40651906E+02      0.33910820E+01
    0.728121374259        -0.52609561E-01     -0.10094558E-01     -0.12625995E-02      0.19969030E-02      0.67375911E-04      0.17154769E-03      0.15498136E+02      0.39460237E+02      0.35138932E+01
    0.740675191056        -0.51838463E-01     -0.30949117E-02     -0.10643509E-02      0.21188942E-02      0.72018103E-04      0.16759152E-03      0.16445815E+02      0.38270644E+02      0.36330021E+01
    0.753229007854        -0.50140077E-01      0.34649589E-02     -0.85286730E-03      0.22174256E-02      0.75994963E-04      0.16303904E-03      0.17286921E+02      0.37087234E+02      0.37484279E+01
    0.765782824651        -0.47621846E-01      0.94751452E-02     -0.63122997E-03      0.22909611E-02      0.79285363E-04      0.15793321E-03      0.18027115E+02      0.35909279E+02      0.38601876E+01
    0.778336641449        -0.44382254E-01      0.14835809E-01     -0.40270512E-03      0.23383989E-02      0.81826530E-04      0.15225659E-03      0.18659996E+02      0.34721103E+02      0.39682493E+01
    0.790890458246        -0.40551088E-01      0.19338885E-01     -0.17067958E-03      0.23590944E-02      0.83112303E-04      0.14609817E-03      0.19074571E+02      0.33530053E+02      0.40726042E+01
    0.803444275044        -0.36631972E-01      0.23038966E-01      0.61406397E-04      0.23528724E-02      0.83491214E-04      0.14077162E-03      0.19350660E+02      0.32626473E+02      0.41741469E+01
    0.815998091842        -0.32552683E-01      0.26234848E-01      0.29012741E-03      0.23200297E-02      0.83919202E-04      0.13567541E-03      0.19709819E+02      0.31865625E+02      0.42733216E+01
    0.828551908639        -0.28248755E-01      0.29052676E-01      0.51214062E-03      0.22613269E-02      0.84893865E-04      0.13051139E-03      0.20275595E+02      0.31170639E+02      0.43703333E+01
    0.841105725437        -0.23519735E-01      0.31170467E-01      0.72425144E-03      0.21779706E-02      0.85547450E-04      0.12414812E-03      0.20849750E+02      0.30257562E+02      0.44645032E+01
    0.853659542234        -0.18750901E-01      0.32503708E-01      0.92347552E-03      0.20715857E-02      0.85397063E-04      0.11756681E-03      0.21314064E+02      0.29343239E+02      0.45558276E+01
    0.866213359032        -0.14005748E-01      0.33165434E-01      0.11070958E-02      0.19441791E-02      0.84843590E-04      0.11078348E-03      0.21763042E+02      0.28416826E+02      0.46442686E+01
    0.878767175829        -0.93697088E-02      0.33129873E-01      0.12727129E-02      0.17980951E-02      0.83738976E-04      0.10371640E-03      0.22154901E+02      0.27440346E+02      0.47296706E+01
    0.891320992627        -0.49913157E-02      0.32439851E-01      0.14182888E-02      0.16359642E-02      0.81986036E-04      0.96574082E-04      0.22454685E+02      0.26450121E+02      0.48119908E+01
    0.903874809424        -0.97009694E-03      0.31198291E-01      0.15421812E-02      0.14606463E-02      0.79674039E-04      0.89538536E-04      0.22673234E+02      0.25480422E+02      0.48912930E+01
    0.916428626222         0.26415932E-02      0.29506292E-01      0.16431690E-02      0.12751697E-02      0.76917893E-04      0.82689988E-04      0.22828747E+02      0.24541869E+02      0.49676741E+01
    0.928982443020         0.58120062E-02      0.27454494E-01      0.17204692E-02      0.10826672E-02      0.73804791E-04      0.76069065E-04      0.22932559E+02      0.23636112E+02      0.50412362E+01
    0.941536259817         0.85226558E-02      0.25128578E-01      0.17737422E-02      0.88631147E-03      0.70405711E-04      0.69707374E-04      0.22991852E+02      0.22763801E+02      0.51120835E+01
    0.954090076615         0.10767954E-01      0.22610146E-01      0.18030887E-02      0.68925014E-03      0.66785583E-04      0.63630719E-04      0.23012546E+02      0.21925463E+02      0.51803217E+01
    0.966643893412         0.12554167E-01      0.19975182E-01      0.18090365E-02      0.49454336E-03      0.63004958E-04      0.57857993E-04      0.22999947E+02      0.21121049E+02      0.52460563E+01
