 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.8101      0.567207E-05      0.309910E+02      0.105673E-07      0.134483E-04      0.458560E-14      0.666558E-05      0.368898E-14
  0.8164      0.563176E-05      0.307634E+02      0.107256E-07      0.131527E-04      0.458565E-14      0.674818E-05      0.371778E-14
  0.8227      0.558688E-05      0.309636E+02      0.108950E-07      0.130326E-04      0.458570E-14      0.683002E-05      0.374658E-14
  0.8290      0.553753E-05      0.308498E+02      0.110761E-07      0.127724E-04      0.458574E-14      0.691023E-05      0.377538E-14
  0.8352      0.548380E-05      0.310276E+02      0.112695E-07      0.126258E-04      0.458578E-14      0.698952E-05      0.380418E-14
  0.8415      0.542581E-05      0.309297E+02      0.114757E-07      0.123599E-04      0.458583E-14      0.706714E-05      0.383298E-14
  0.8478      0.536370E-05      0.298182E+02      0.116954E-07      0.116921E-04      0.458590E-14      0.714057E-05      0.386178E-14
  0.8541      0.529760E-05      0.286874E+02      0.119308E-07      0.110284E-04      0.458659E-14      0.720983E-05      0.389058E-14
  0.8604      0.522765E-05      0.281548E+02      0.121778E-07      0.106027E-04      0.458601E-14      0.727641E-05      0.391938E-14
  0.8666      0.515399E-05      0.278658E+02      0.124421E-07      0.102711E-04      0.458606E-14      0.734092E-05      0.394818E-14
  0.8729      0.507680E-05      0.275712E+02      0.127230E-07      0.993828E-05      0.458610E-14      0.740333E-05      0.397698E-14
  0.8792      0.499623E-05      0.271646E+02      0.130213E-07      0.956748E-05      0.458614E-14      0.746341E-05      0.400578E-14
  0.8855      0.491245E-05      0.266328E+02      0.133381E-07      0.915748E-05      0.458618E-14      0.752092E-05      0.403459E-14
  0.8918      0.482564E-05      0.260816E+02      0.136744E-07      0.874745E-05      0.458622E-14      0.757586E-05      0.406339E-14
  0.8980      0.473598E-05      0.255637E+02      0.140315E-07      0.835559E-05      0.458626E-14      0.762833E-05      0.409219E-14
  0.9043      0.464366E-05      0.250889E+02      0.144106E-07      0.798471E-05      0.458629E-14      0.767848E-05      0.412099E-14
  0.9106      0.454887E-05      0.246381E+02      0.148118E-07      0.762823E-05      0.458589E-14      0.772638E-05      0.414979E-14
  0.9169      0.445180E-05      0.241970E+02      0.152393E-07      0.728155E-05      0.458594E-14      0.777211E-05      0.417859E-14
  0.9232      0.435265E-05      0.237564E+02      0.156934E-07      0.694220E-05      0.458598E-14      0.781571E-05      0.420739E-14
  0.9294      0.425161E-05      0.233136E+02      0.161758E-07      0.660968E-05      0.458602E-14      0.785722E-05      0.423619E-14
  0.9357      0.414888E-05      0.228732E+02      0.166884E-07      0.628569E-05      0.458607E-14      0.789669E-05      0.426499E-14
  0.9420      0.404467E-05      0.224378E+02      0.172347E-07      0.597108E-05      0.458644E-14      0.793419E-05      0.429379E-14
  0.9483      0.393917E-05      0.220122E+02      0.178143E-07      0.566725E-05      0.458646E-14      0.796978E-05      0.432260E-14
  0.9546      0.383259E-05      0.215959E+02      0.184311E-07      0.537402E-05      0.458648E-14      0.800353E-05      0.435140E-14
  0.9608      0.372512E-05      0.211901E+02      0.190876E-07      0.509168E-05      0.458649E-14      0.803550E-05      0.438020E-14
  0.9671      0.361697E-05      0.207932E+02      0.197857E-07      0.481975E-05      0.458623E-14      0.806577E-05      0.440901E-14
  0.9734      0.350832E-05      0.204058E+02      0.205311E-07      0.455828E-05      0.458626E-14      0.809440E-05      0.443781E-14
  0.9797      0.339937E-05      0.200269E+02      0.213259E-07      0.430692E-05      0.458629E-14      0.812145E-05      0.446661E-14
