 
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)
 
  2.2720      0.653817E-03      0.325519E+01      0.708904E-09      0.729594E-03      0.158889E-12
  2.2876      0.634769E-03      0.334316E+01      0.734981E-09      0.722498E-03      0.158838E-12
  2.3033      0.618212E-03      0.346030E+01      0.759991E-09      0.723354E-03      0.158871E-12
  2.3190      0.606533E-03      0.354496E+01      0.779850E-09      0.722139E-03      0.158862E-12
  2.3346      0.592778E-03      0.355437E+01      0.803498E-09      0.702888E-03      0.158894E-12
  2.3503      0.573864E-03      0.349231E+01      0.835300E-09      0.664122E-03      0.158846E-12
  2.3660      0.556164E-03      0.331541E+01      0.867787E-09      0.606989E-03      0.158875E-12
  2.3817      0.543461E-03      0.317810E+01      0.893908E-09      0.564819E-03      0.158867E-12
  2.3973      0.530144E-03      0.318646E+01      0.922533E-09      0.548817E-03      0.158892E-12
  2.4130      0.511958E-03      0.318109E+01      0.961320E-09      0.525662E-03      0.158854E-12
  2.4287      0.493829E-03      0.311248E+01      0.100305E-08      0.492911E-03      0.158849E-12
  2.4443      0.480476E-03      0.306682E+01      0.103772E-08      0.469517E-03      0.158870E-12
  2.4600      0.467790E-03      0.311952E+01      0.107247E-08      0.462015E-03      0.158838E-12
  2.4757      0.450806E-03      0.323401E+01      0.112011E-08      0.458661E-03      0.158859E-12
  2.4913      0.432914E-03      0.333837E+01      0.117375E-08      0.451810E-03      0.158854E-12
  2.5070      0.419310E-03      0.349020E+01      0.121961E-08      0.454656E-03      0.158874E-12
  2.5227      0.407409E-03      0.369482E+01      0.126283E-08      0.464745E-03      0.158842E-12
  2.5383      0.391973E-03      0.390393E+01      0.132089E-08      0.469527E-03      0.158864E-12
  2.5540      0.374898E-03      0.404976E+01      0.138953E-08      0.462990E-03      0.158858E-12
  2.5697      0.361445E-03      0.406387E+01      0.145004E-08      0.445200E-03      0.158853E-12
  2.5854      0.350449E-03      0.408876E+01      0.150461E-08      0.431667E-03      0.158848E-12
  2.6010      0.336782E-03      0.405378E+01      0.157558E-08      0.408806E-03      0.158891E-12
  2.6167      0.320996E-03      0.372838E+01      0.166293E-08      0.356222E-03      0.158882E-12
  2.6324      0.308071E-03      0.339087E+01      0.174262E-08      0.309079E-03      0.158841E-12
  2.6480      0.298075E-03      0.320107E+01      0.181213E-08      0.280641E-03      0.158871E-12
  2.6637      0.286290E-03      0.294432E+01      0.189784E-08      0.246467E-03      0.158867E-12
  2.6794      0.272140E-03      0.272339E+01      0.200822E-08      0.215439E-03      0.158863E-12
  2.6950      0.260078E-03      0.263094E+01      0.211361E-08      0.197743E-03      0.158861E-12
  2.7107      0.251160E-03      0.260759E+01      0.220135E-08      0.188175E-03      0.158859E-12
  2.7264      0.241279E-03      0.266284E+01      0.230472E-08      0.183541E-03      0.158857E-12
  2.7420      0.228991E-03      0.270926E+01      0.244263E-08      0.176217E-03      0.158875E-12
  2.7577      0.218067E-03      0.273948E+01      0.257930E-08      0.168718E-03      0.158853E-12
  2.7734      0.210294E-03      0.281585E+01      0.269010E-08      0.166296E-03      0.158869E-12
  2.7890      0.202277E-03      0.293507E+01      0.281250E-08      0.165791E-03      0.158868E-12
  2.8047      0.191965E-03      0.309694E+01      0.298020E-08      0.165089E-03      0.158866E-12
  2.8204      0.182388E-03      0.320694E+01      0.315416E-08      0.161522E-03      0.158864E-12
  2.8361      0.175817E-03      0.320552E+01      0.329018E-08      0.154773E-03      0.158861E-12
  2.8517      0.169588E-03      0.316506E+01      0.342984E-08      0.146596E-03      0.158860E-12
  2.8674      0.161276E-03      0.309986E+01      0.362640E-08      0.135793E-03      0.158858E-12
  2.8831      0.153188E-03      0.295686E+01      0.383870E-08      0.122364E-03      0.158857E-12
  2.8987      0.147866E-03      0.272564E+01      0.399844E-08      0.108288E-03      0.158856E-12
  2.9144      0.143340E-03      0.247521E+01      0.414727E-08      0.948162E-04      0.158867E-12
  2.9301      0.136990E-03      0.225222E+01      0.436252E-08      0.820115E-04      0.158855E-12
  2.9457      0.130469E-03      0.203156E+01      0.460530E-08      0.700803E-04      0.158864E-12
  2.9614      0.126438E-03      0.183150E+01      0.477736E-08      0.609032E-04      0.158862E-12
  2.9771      0.123538E-03      0.170745E+01      0.491536E-08      0.551838E-04      0.158862E-12
  2.9927      0.119081E-03      0.167417E+01      0.512614E-08      0.518832E-04      0.158861E-12
  3.0084      0.114155E-03      0.171782E+01      0.537531E-08      0.507677E-04      0.158860E-12
  3.0241      0.111449E-03      0.176915E+01      0.553451E-08      0.507807E-04      0.158860E-12
  3.0397      0.110120E-03      0.179124E+01      0.563026E-08      0.505402E-04      0.158859E-12
  3.0554      0.107483E-03      0.182971E+01      0.579812E-08      0.501307E-04      0.158858E-12
  3.0711      0.104146E-03      0.189122E+01      0.601454E-08      0.499513E-04      0.158857E-12
  3.0868      0.102787E-03      0.187993E+01      0.612537E-08      0.487564E-04      0.158863E-12
  3.1024      0.103006E-03      0.174510E+01      0.614334E-08      0.451271E-04      0.158862E-12
  3.1181      0.102134E-03      0.160972E+01      0.622708E-08      0.410661E-04      0.158862E-12
  3.1338      0.100365E-03      0.151457E+01      0.636862E-08      0.377798E-04      0.158861E-12
  3.1494      0.100365E-03      0.137167E+01      0.640047E-08      0.340451E-04      0.158861E-12
  3.1651      0.102134E-03      0.121215E+01      0.632091E-08      0.304643E-04      0.158860E-12
  3.1808      0.103006E-03      0.109065E+01      0.629849E-08      0.275087E-04      0.158863E-12
  3.1964      0.102787E-03      0.980015E+00      0.634291E-08      0.245447E-04      0.158860E-12
  3.2121      0.104146E-03      0.864718E+00      0.629083E-08      0.218364E-04      0.158860E-12
  3.2278      0.107483E-03      0.758178E+00      0.612532E-08      0.196635E-04      0.158861E-12
  3.2434      0.110120E-03      0.665368E+00      0.600755E-08      0.175945E-04      0.158859E-12
  3.2591      0.111449E-03      0.583665E+00      0.596470E-08      0.155450E-04      0.158861E-12
  3.2748      0.114155E-03      0.505447E+00      0.585127E-08      0.137228E-04      0.158861E-12
  3.2904      0.119081E-03      0.427236E+00      0.563603E-08      0.120423E-04      0.158860E-12
  3.3061      0.123538E-03      0.363692E+00      0.545864E-08      0.105844E-04      0.158862E-12
  3.3218      0.126438E-03      0.314900E+00      0.535866E-08      0.933538E-05      0.158860E-12
  3.3375      0.130469E-03      0.269363E+00      0.521762E-08      0.820130E-05      0.158861E-12
  3.3531      0.136990E-03      0.229414E+00      0.499257E-08      0.729982E-05      0.158861E-12
  3.3688      0.143340E-03      0.200509E+00      0.479372E-08      0.664476E-05      0.158861E-12
