 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.050240362276    3      0.38520063E-08      0.27390559E-01     -0.17923541E-03      0.16356398E-08     -0.10703124E-10
    0.050240362276    4      0.38520063E-08      0.33895348E-01      0.13741690E-03      0.20240763E-08      0.82059129E-11
    0.050240362276    5      0.38520063E-08      0.27390559E-01     -0.17923541E-03      0.16356398E-08     -0.10703124E-10
    0.050240362276    6      0.38520063E-08      0.13947126E-01     -0.16369086E-03      0.83285902E-09     -0.97748747E-11
    0.050240362276    7      0.38520063E-08      0.36540426E-02     -0.57467217E-04      0.21820283E-09     -0.34316812E-11
 
    0.053380384919    1      0.43583091E-08      0.34622623E-02     -0.53965732E-04      0.22016528E-09     -0.34316812E-11
    0.053380384919    2      0.43583091E-08      0.13205468E-01     -0.15371715E-03      0.83973579E-09     -0.97748747E-11
    0.053380384919    3      0.43583091E-08      0.25922823E-01     -0.16831457E-03      0.16484325E-08     -0.10703124E-10
    0.053380384919    4      0.43583091E-08      0.32080999E-01      0.12904407E-03      0.20400309E-08      0.82059129E-11
    0.053380384919    5      0.43583091E-08      0.25922823E-01     -0.16831457E-03      0.16484325E-08     -0.10703124E-10
    0.053380384919    6      0.43583091E-08      0.13205468E-01     -0.15371715E-03      0.83973579E-09     -0.97748747E-11
    0.053380384919    7      0.43583091E-08      0.34622623E-02     -0.53965732E-04      0.22016528E-09     -0.34316812E-11
 
    0.056520407561    1      0.48981894E-08      0.32909845E-02     -0.50842174E-04      0.22213074E-09     -0.34316812E-11
    0.056520407561    2      0.48981894E-08      0.12542985E-01     -0.14481994E-03      0.84661064E-09     -0.97748747E-11
    0.056520407561    3      0.48981894E-08      0.24614934E-01     -0.15857245E-03      0.16614279E-08     -0.10703124E-10
    0.056520407561    4      0.48981894E-08      0.30466273E-01      0.12157494E-03      0.20563742E-08      0.82059129E-11
    0.056520407561    5      0.48981894E-08      0.24614934E-01     -0.15857245E-03      0.16614279E-08     -0.10703124E-10
    0.056520407561    6      0.48981894E-08      0.12542985E-01     -0.14481994E-03      0.84661064E-09     -0.97748747E-11
    0.056520407561    7      0.48981894E-08      0.32909845E-02     -0.50842174E-04      0.22213074E-09     -0.34316812E-11
 
    0.059660430203    1      0.54721621E-08      0.31379275E-02     -0.48037658E-04      0.22416511E-09     -0.34316812E-11
    0.059660430203    2      0.54721621E-08      0.11949800E-01     -0.13683150E-03      0.85366158E-09     -0.97748747E-11
    0.059660430203    3      0.54721621E-08      0.23441108E-01     -0.14982541E-03      0.16745697E-08     -0.10703124E-10
    0.059660430203    4      0.54721621E-08      0.29015158E-01      0.11486872E-03      0.20727649E-08      0.82059129E-11
    0.059660430203    5      0.54721621E-08      0.23441108E-01     -0.14982541E-03      0.16745697E-08     -0.10703124E-10
    0.059660430203    6      0.54721621E-08      0.11949800E-01     -0.13683150E-03      0.85366158E-09     -0.97748747E-11
    0.059660430203    7      0.54721621E-08      0.31379275E-02     -0.48037658E-04      0.22416511E-09     -0.34316812E-11
 
    0.062800452845    1      0.60807727E-08      0.29994268E-02     -0.45504925E-04      0.22619698E-09     -0.34316812E-11
    0.062800452845    2      0.60807727E-08      0.11412864E-01     -0.12961721E-03      0.86068293E-09     -0.97748747E-11
    0.062800452845    3      0.60807727E-08      0.22381523E-01     -0.14192603E-03      0.16878668E-08     -0.10703124E-10
    0.062800452845    4      0.60807727E-08      0.27707236E-01      0.10881240E-03      0.20894969E-08      0.82059129E-11
    0.062800452845    5      0.60807727E-08      0.22381523E-01     -0.14192603E-03      0.16878668E-08     -0.10703124E-10
    0.062800452845    6      0.60807727E-08      0.11412864E-01     -0.12961721E-03      0.86068293E-09     -0.97748747E-11
    0.062800452845    7      0.60807727E-08      0.29994268E-02     -0.45504925E-04      0.22619698E-09     -0.34316812E-11
 
    0.065940475488    1      0.67245976E-08      0.28742906E-02     -0.43205613E-04      0.22829554E-09     -0.34316812E-11
    0.065940475488    2      0.67245976E-08      0.10926805E-01     -0.12306780E-03      0.86788054E-09     -0.97748747E-11
    0.065940475488    3      0.67245976E-08      0.21419693E-01     -0.13475467E-03      0.17012965E-08     -0.10703124E-10
    0.065940475488    4      0.67245976E-08      0.26518204E-01      0.10331423E-03      0.21062546E-08      0.82059129E-11
    0.065940475488    5      0.67245976E-08      0.21419693E-01     -0.13475467E-03      0.17012965E-08     -0.10703124E-10
    0.065940475488    6      0.67245976E-08      0.10926805E-01     -0.12306780E-03      0.86788055E-09     -0.97748747E-11
    0.065940475488    7      0.67245976E-08      0.28742906E-02     -0.43205613E-04      0.22829554E-09     -0.34316812E-11
 
    0.069080498130    1      0.74042442E-08      0.27600997E-02     -0.41108263E-04      0.23041066E-09     -0.34316812E-11
    0.069080498130    2      0.74042442E-08      0.10483304E-01     -0.11709366E-03      0.87513691E-09     -0.97748747E-11
    0.069080498130    3      0.74042442E-08      0.20544536E-01     -0.12821321E-03      0.17150396E-08     -0.10703124E-10
    0.069080498130    4      0.74042442E-08      0.25438045E-01      0.98298998E-04      0.21235453E-08      0.82059129E-11
    0.069080498130    5      0.74042442E-08      0.20544536E-01     -0.12821321E-03      0.17150396E-08     -0.10703124E-10
    0.069080498130    6      0.74042442E-08      0.10483304E-01     -0.11709366E-03      0.87513691E-09     -0.97748747E-11
    0.069080498130    7      0.74042442E-08      0.27600996E-02     -0.41108263E-04      0.23041066E-09     -0.34316812E-11
 
    0.072220520772    1      0.81203513E-08      0.26560163E-02     -0.39186836E-04      0.23259345E-09     -0.34316812E-11
    0.072220520772    2      0.81203513E-08      0.10078224E-01     -0.11162063E-03      0.88257323E-09     -0.97748747E-11
    0.072220520772    3      0.81203513E-08      0.19742649E-01     -0.12222044E-03      0.17289091E-08     -0.10703124E-10
    0.072220520772    4      0.81203513E-08      0.24446647E-01      0.93704439E-04      0.21408490E-08      0.82059129E-11
    0.072220520772    5      0.81203513E-08      0.19742649E-01     -0.12222044E-03      0.17289091E-08     -0.10703124E-10
    0.072220520772    6      0.81203513E-08      0.10078224E-01     -0.11162063E-03      0.88257323E-09     -0.97748747E-11
    0.072220520772    7      0.81203513E-08      0.26560163E-02     -0.39186836E-04      0.23259344E-09     -0.34316812E-11
 
    0.075360543414    1      0.88735891E-08      0.25600183E-02     -0.37419597E-04      0.23477449E-09     -0.34316812E-11
    0.075360543414    2      0.88735891E-08      0.97047732E-02     -0.10658679E-03      0.89000659E-09     -0.97748747E-11
    0.075360543414    3      0.88735891E-08      0.19005893E-01     -0.11670857E-03      0.17429949E-08     -0.10703124E-10
    0.075360543414    4      0.88735891E-08      0.23537508E-01      0.89478578E-04      0.21585808E-08      0.82059129E-11
