 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.062800452845    4      0.60807727E-08      0.27744022E-01      0.10987873E-03      0.20922711E-08      0.82863291E-11
    0.062800452845    5      0.60807727E-08      0.22467785E-01     -0.14203043E-03      0.16943721E-08     -0.10710998E-10
    0.062800452845    6      0.60807727E-08      0.11524462E-01     -0.12823121E-03      0.86909888E-09     -0.96703519E-11
    0.062800452845    7      0.60807727E-08      0.30390134E-02     -0.44421168E-04      0.22918234E-09     -0.33499514E-11
 
    0.065940475488    1      0.67245976E-08      0.29120478E-02     -0.42176617E-04      0.23129448E-09     -0.33499514E-11
    0.065940475488    2      0.67245976E-08      0.11033272E-01     -0.12175183E-03      0.87633684E-09     -0.96703519E-11
    0.065940475488    3      0.67245976E-08      0.21502121E-01     -0.13485380E-03      0.17078435E-08     -0.10710998E-10
    0.065940475488    4      0.67245976E-08      0.26553541E-01      0.10432669E-03      0.21090613E-08      0.82863291E-11
    0.065940475488    5      0.67245976E-08      0.21502121E-01     -0.13485380E-03      0.17078435E-08     -0.10710998E-10
    0.065940475488    6      0.67245976E-08      0.11033272E-01     -0.12175183E-03      0.87633684E-09     -0.96703519E-11
    0.065940475488    7      0.67245976E-08      0.29120478E-02     -0.42176617E-04      0.23129448E-09     -0.33499514E-11
 
    0.069080498130    1      0.74042442E-08      0.27961621E-02     -0.40129218E-04      0.23342112E-09     -0.33499514E-11
    0.069080498130    2      0.74042442E-08      0.10585013E-01     -0.11584158E-03      0.88362743E-09     -0.96703519E-11
    0.069080498130    3      0.74042442E-08      0.20623332E-01     -0.12830753E-03      0.17216174E-08     -0.10710998E-10
    0.069080498130    4      0.74042442E-08      0.25471901E-01      0.99262307E-04      0.21263716E-08      0.82863291E-11
    0.069080498130    5      0.74042442E-08      0.20623332E-01     -0.12830753E-03      0.17216174E-08     -0.10710998E-10
    0.069080498130    6      0.74042442E-08      0.10585013E-01     -0.11584158E-03      0.88362743E-09     -0.96703519E-11
    0.069080498130    7      0.74042442E-08      0.27961621E-02     -0.40129218E-04      0.23342112E-09     -0.33499514E-11
 
    0.072220520772    1      0.81203513E-08      0.26905343E-02     -0.38253552E-04      0.23561627E-09     -0.33499514E-11
    0.072220520772    2      0.81203513E-08      0.10175574E-01     -0.11042707E-03      0.89109842E-09     -0.96703519E-11
    0.072220520772    3      0.81203513E-08      0.19818097E-01     -0.12231035E-03      0.17355163E-08     -0.10710998E-10
    0.072220520772    4      0.81203513E-08      0.24479108E-01      0.94622722E-04      0.21436917E-08      0.82863291E-11
    0.072220520772    5      0.81203513E-08      0.19818097E-01     -0.12231035E-03      0.17355163E-08     -0.10710998E-10
    0.072220520772    6      0.81203513E-08      0.10175574E-01     -0.11042707E-03      0.89109842E-09     -0.96703519E-11
    0.072220520772    7      0.81203513E-08      0.26905343E-02     -0.38253552E-04      0.23561626E-09     -0.33499514E-11
 
    0.075360543414    1      0.88735891E-08      0.25931154E-02     -0.36528402E-04      0.23780976E-09     -0.33499514E-11
