 #           1000
  479.000000000000         0.24566564E-07      0.37903539E-22      0.24984421E-06     -0.86072636E-21      0.71128037E-06      0.38864824E-21      0.98370082E-06     -0.36470597E-21      0.71128037E-06     -0.87874177E-21      0.24984421E-06     -0.93507181E-21      0.24566564E-07      0.59553968E-22
  480.000000000000         0.24574394E-07      0.37020796E-22      0.24989526E-06     -0.86203127E-21      0.71140138E-06      0.38818006E-21      0.98385748E-06     -0.37597126E-21      0.71140138E-06     -0.87713120E-21      0.24989526E-06     -0.93430610E-21      0.24574394E-07      0.58691439E-22
  481.000000000000         0.24582454E-07      0.37514569E-22      0.24994826E-06     -0.86333570E-21      0.71152585E-06      0.38544647E-21      0.98401777E-06     -0.36966773E-21      0.71152585E-06     -0.87696127E-21      0.24994826E-06     -0.93592358E-21      0.24582454E-07      0.59034702E-22
  482.000000000000         0.24590751E-07      0.37255297E-22      0.25000343E-06     -0.86866863E-21      0.71165452E-06      0.38767264E-21      0.98418277E-06     -0.38110707E-21      0.71165452E-06     -0.88569073E-21      0.25000343E-06     -0.93774228E-21      0.24590751E-07      0.59698866E-22
  483.000000000000         0.24599096E-07      0.37332463E-22      0.25005900E-06     -0.87018189E-21      0.71178326E-06      0.39422823E-21      0.98434731E-06     -0.38306242E-21      0.71178326E-06     -0.88449662E-21      0.25005900E-06     -0.93945743E-21      0.24599096E-07      0.59123824E-22
  484.000000000000         0.24607284E-07      0.37667215E-22      0.25011308E-06     -0.87323327E-21      0.71190772E-06      0.39685795E-21      0.98450591E-06     -0.37634599E-21      0.71190772E-06     -0.88083463E-21      0.25011308E-06     -0.94325238E-21      0.24607284E-07      0.58866474E-22
  485.000000000000         0.24615276E-07      0.36725105E-22      0.25016554E-06     -0.87619096E-21      0.71202841E-06      0.39682016E-21      0.98465974E-06     -0.37913511E-21      0.71202841E-06     -0.88109840E-21      0.25016554E-06     -0.94330783E-21      0.24615276E-07      0.59765931E-22
  486.000000000000         0.24623167E-07      0.37292523E-22      0.25021782E-06     -0.87718579E-21      0.71215027E-06      0.40132140E-21      0.98481604E-06     -0.38213268E-21      0.71215027E-06     -0.87430604E-21      0.25021782E-06     -0.94584190E-21      0.24623167E-07      0.60071612E-22
  487.000000000000         0.24631027E-07      0.36861240E-22      0.25027098E-06     -0.87880108E-21      0.71227704E-06      0.40932121E-21      0.98498026E-06     -0.38408237E-21      0.71227704E-06     -0.87392268E-21      0.25027098E-06     -0.94818498E-21      0.24631027E-07      0.60198963E-22
  488.000000000000         0.24638805E-07      0.36284552E-22      0.25032440E-06     -0.88218001E-21      0.71240670E-06      0.41219162E-21      0.98514946E-06     -0.39016886E-21      0.71240670E-06     -0.87583217E-21      0.25032440E-06     -0.95046563E-21      0.24638805E-07      0.61016958E-22
  489.000000000000         0.24646423E-07      0.36756301E-22      0.25037657E-06     -0.88347528E-21      0.71253334E-06      0.40883168E-21      0.98531475E-06     -0.38263055E-21      0.71253334E-06     -0.88291058E-21      0.25037657E-06     -0.95244188E-21      0.24646423E-07      0.62219553E-22
  490.000000000000         0.24653937E-07      0.37103780E-22      0.25042706E-06     -0.88530443E-21      0.71265349E-06      0.40876928E-21      0.98547025E-06     -0.38107372E-21      0.71265349E-06     -0.88522733E-21      0.25042706E-06     -0.95173613E-21      0.24653937E-07      0.63616311E-22
  491.000000000000         0.24661537E-07      0.36940766E-22      0.25047735E-06     -0.88800296E-21      0.71276976E-06      0.41223530E-21      0.98561883E-06     -0.38469963E-21      0.71276976E-06     -0.88690588E-21      0.25047735E-06     -0.95376068E-21      0.24661537E-07      0.63835399E-22
  492.000000000000         0.24669357E-07      0.36750858E-22      0.25052915E-06     -0.88760201E-21      0.71288773E-06      0.40577650E-21      0.98576844E-06     -0.38420144E-21      0.71288773E-06     -0.89087335E-21      0.25052915E-06     -0.95703630E-21      0.24669357E-07      0.63914764E-22
  493.000000000000         0.24677269E-07      0.36975352E-22      0.25058220E-06     -0.88921528E-21      0.71300935E-06      0.40261874E-21      0.98592306E-06     -0.39463551E-21      0.71300935E-06     -0.89176621E-21      0.25058220E-06     -0.95953598E-21      0.24677269E-07      0.63744328E-22
  494.000000000000         0.24684954E-07      0.37002811E-22      0.25063409E-06     -0.89212549E-21      0.71313057E-06      0.40194694E-21      0.98607850E-06     -0.39413309E-21      0.71313057E-06     -0.89595323E-21      0.25063409E-06     -0.95853107E-21      0.24684954E-07      0.64239546E-22
  495.000000000000         0.24692188E-07      0.37464888E-22      0.25068264E-06     -0.89259617E-21      0.71324598E-06      0.40210165E-21      0.98622782E-06     -0.40107038E-21      0.71324598E-06     -0.89228084E-21      0.25068264E-06     -0.95894629E-21      0.24692188E-07      0.64924955E-22
  496.000000000000         0.24699072E-07      0.38289038E-22      0.25072830E-06     -0.89172459E-21      0.71335530E-06      0.40804308E-21      0.98636985E-06     -0.39787188E-21      0.71335530E-06     -0.89191969E-21      0.25072830E-06     -0.96295004E-21      0.24699072E-07      0.65200927E-22
  497.000000000000         0.24705934E-07      0.38620071E-22      0.25077376E-06     -0.89606652E-21      0.71346392E-06      0.40984798E-21      0.98651083E-06     -0.39550965E-21      0.71346392E-06     -0.88741990E-21      0.25077376E-06     -0.96420827E-21      0.24705934E-07      0.66117531E-22
  498.000000000000         0.24713002E-07      0.38794437E-22      0.25082107E-06     -0.89597427E-21      0.71357657E-06      0.40709497E-21      0.98665669E-06     -0.39745576E-21      0.71357657E-06     -0.89058886E-21      0.25082107E-06     -0.96443283E-21      0.24713002E-07      0.67260616E-22
  499.000000000000         0.24720186E-07      0.38863566E-22      0.25086941E-06     -0.89791398E-21      0.71369122E-06      0.40725256E-21      0.98680483E-06     -0.39961480E-21      0.71369122E-06     -0.88773898E-21      0.25086941E-06     -0.96564450E-21      0.24720186E-07      0.66670096E-22
  500.000000000000         0.24727221E-07      0.40158737E-22      0.25091606E-06     -0.89926927E-21      0.71380067E-06      0.40947180E-21      0.98694563E-06     -0.39992230E-21      0.71380067E-06     -0.88446883E-21      0.25091606E-06     -0.96927853E-21      0.24727221E-07      0.66089950E-22
  501.000000000000         0.24733988E-07      0.40250833E-22      0.25095951E-06     -0.89880580E-21      0.71390044E-06      0.40197668E-21      0.98707284E-06     -0.39877674E-21      0.71390044E-06     -0.88492180E-21      0.25095951E-06     -0.97326016E-21      0.24733988E-07      0.67068943E-22
  502.000000000000         0.24740633E-07      0.40004343E-22      0.25100121E-06     -0.90145139E-21      0.71399420E-06      0.40212588E-21      0.98719132E-06     -0.39947128E-21      0.71399420E-06     -0.88248356E-21      0.25100121E-06     -0.97724861E-21      0.24740633E-07      0.67388523E-22
  503.000000000000         0.24747356E-07      0.39680065E-22      0.25104372E-06     -0.90056826E-21      0.71409013E-06      0.40599993E-21      0.98731276E-06     -0.40308136E-21      0.71409013E-06     -0.88355476E-21      0.25104372E-06     -0.97947991E-21      0.24747356E-07      0.67424020E-22
  504.000000000000         0.24754099E-07      0.40822200E-22      0.25108741E-06     -0.90363711E-21      0.71419185E-06      0.41235104E-21      0.98744335E-06     -0.40506129E-21      0.71419185E-06     -0.88091084E-21      0.25108741E-06     -0.98015736E-21      0.24754099E-07      0.67148802E-22
  505.000000000000         0.24760555E-07      0.40267880E-22      0.25112977E-06     -0.90318773E-21      0.71429422E-06      0.41621665E-21      0.98757702E-06     -0.39544110E-21      0.71429422E-06     -0.87992949E-21      0.25112977E-06     -0.98456195E-21      0.24760555E-07      0.68025745E-22
  506.000000000000         0.24766532E-07      0.40055260E-22      0.25116820E-06     -0.90696884E-21      0.71438899E-06      0.42050498E-21      0.98770203E-06     -0.39824026E-21      0.71438899E-06     -0.87624977E-21      0.25116820E-06     -0.98254861E-21      0.24766532E-07      0.68862576E-22
  507.000000000000         0.24772247E-07      0.40243350E-22      0.25120344E-06     -0.90786130E-21      0.71447417E-06      0.41777036E-21      0.98781369E-06     -0.39896286E-21      0.71447417E-06     -0.87505707E-21      0.25120344E-06     -0.98230722E-21      0.24772247E-07      0.68230420E-22
  508.000000000000         0.24778186E-07      0.39980066E-22      0.25123921E-06     -0.91186392E-21      0.71455627E-06      0.42186663E-21      0.98791884E-06     -0.40589839E-21      0.71455627E-06     -0.86723355E-21      0.25123921E-06     -0.98434229E-21      0.24778186E-07      0.68289108E-22
  509.000000000000         0.24784609E-07      0.40019528E-22      0.25127821E-06     -0.91451837E-21      0.71464252E-06      0.41912645E-21      0.98802715E-06     -0.41303673E-21      0.71464252E-06     -0.87264044E-21      0.25127821E-06     -0.98689231E-21      0.24784609E-07      0.67829102E-22
  510.000000000000         0.24791242E-07      0.40306648E-22      0.25131890E-06     -0.91385895E-21      0.71473220E-06      0.41597401E-21      0.98813946E-06     -0.41604896E-21      0.71473220E-06     -0.87699834E-21      0.25131890E-06     -0.98830305E-21      0.24791242E-07      0.67770626E-22
  511.000000000000         0.24797529E-07      0.40572558E-22      0.25135695E-06     -0.92043465E-21      0.71481741E-06      0.41178585E-21      0.98824717E-06     -0.41243543E-21      0.71481741E-06     -0.87312931E-21      0.25135695E-06     -0.99096399E-21      0.24797529E-07      0.68107746E-22
  512.000000000000         0.24803189E-07      0.39895169E-22      0.25138986E-06     -0.92194620E-21      0.71489263E-06      0.41731696E-21      0.98834350E-06     -0.40799099E-21      0.71489263E-06     -0.87647973E-21      0.25138986E-06     -0.99298774E-21      0.24803189E-07      0.69034680E-22
  513.000000000000         0.24808478E-07      0.39972230E-22      0.25141968E-06     -0.92489199E-21      0.71496185E-06      0.42594174E-21      0.98843299E-06     -0.41181254E-21      0.71496185E-06     -0.87776330E-21      0.25141968E-06     -0.99450106E-21      0.24808478E-07      0.69363207E-22
  514.000000000000         0.24813863E-07      0.40940268E-22      0.25145057E-06     -0.92775204E-21      0.71503439E-06      0.42301455E-21      0.98852716E-06     -0.41067600E-21      0.71503439E-06     -0.87407986E-21      0.25145057E-06     -0.99486296E-21      0.24813863E-07      0.69096369E-22
  515.000000000000         0.24819514E-07      0.41873124E-22      0.25148411E-06     -0.93289528E-21      0.71511400E-06      0.42256662E-21      0.98863081E-06     -0.41122746E-21      0.71511400E-06     -0.87042351E-21      0.25148411E-06     -0.99460540E-21      0.24819514E-07      0.69328421E-22
  516.000000000000         0.24825188E-07      0.42633529E-22      0.25151775E-06     -0.93141758E-21      0.71519400E-06      0.42314531E-21      0.98873507E-06     -0.42664130E-21      0.71519400E-06     -0.87480382E-21      0.25151775E-06     -0.99508581E-21      0.24825188E-07      0.68717330E-22
  517.000000000000         0.24830607E-07      0.42145838E-22      0.25154825E-06     -0.93076189E-21      0.71526468E-06      0.42206235E-21      0.98882640E-06     -0.41764916E-21      0.71526468E-06     -0.86760964E-21      0.25154825E-06     -0.99845831E-21      0.24830607E-07      0.69617542E-22
  518.000000000000         0.24835864E-07      0.43191779E-22      0.25157577E-06     -0.93217055E-21      0.71532457E-06      0.41704680E-21      0.98890180E-06     -0.42353657E-21      0.71532457E-06     -0.87034293E-21      0.25157577E-06     -0.10002798E-20      0.24835864E-07      0.69639299E-22
  519.000000000000         0.24841318E-07      0.43255161E-22      0.25160380E-06     -0.93823134E-21      0.71538237E-06      0.41722906E-21      0.98897261E-06     -0.42696237E-21      0.71538237E-06     -0.87183040E-21      0.25160380E-06     -0.10015885E-20      0.24841318E-07      0.69945030E-22
  520.000000000000         0.24847102E-07      0.44159567E-22      0.25163474E-06     -0.93996284E-21      0.71544705E-06      0.41241924E-21      0.98905218E-06     -0.43122387E-21      0.71544705E-06     -0.86630116E-21      0.25163474E-06     -0.10004248E-20      0.24847102E-07      0.69669729E-22
  521.000000000000         0.24852866E-07      0.44328903E-22      0.25166664E-06     -0.94560230E-21      0.71551771E-06      0.40182109E-21      0.98914154E-06     -0.42634872E-21      0.71551771E-06     -0.86490602E-21      0.25166664E-06     -0.10043228E-20      0.24852866E-07      0.69325260E-22
  522.000000000000         0.24858117E-07      0.44723917E-22      0.25169522E-06     -0.94514388E-21      0.71558508E-06      0.40405041E-21      0.98922950E-06     -0.42728441E-21      0.71558508E-06     -0.87053506E-21      0.25169522E-06     -0.10065479E-20      0.24858117E-07      0.69932239E-22
  523.000000000000         0.24862798E-07      0.44466070E-22      0.25171903E-06     -0.94759028E-21      0.71564304E-06      0.39386350E-21      0.98930665E-06     -0.42199951E-21      0.71564304E-06     -0.86664667E-21      0.25171903E-06     -0.10127121E-20      0.24862798E-07      0.69185952E-22
  524.000000000000         0.24867424E-07      0.45647111E-22      0.25174154E-06     -0.94619800E-21      0.71569601E-06      0.38780791E-21      0.98937632E-06     -0.44815045E-21      0.71569601E-06     -0.87476951E-21      0.25174154E-06     -0.10122700E-20      0.24867424E-07      0.67953752E-22
  525.000000000000         0.24872564E-07      0.45952343E-22      0.25176746E-06     -0.94780980E-21      0.71575343E-06      0.39127216E-21      0.98944949E-06     -0.44704285E-21      0.71575343E-06     -0.87833071E-21      0.25176746E-06     -0.10140095E-20      0.24872564E-07      0.67278618E-22
  526.000000000000         0.24878252E-07      0.46147590E-22      0.25179745E-06     -0.95191236E-21      0.71581796E-06      0.39391410E-21      0.98953016E-06     -0.44383338E-21      0.71581796E-06     -0.87735592E-21      0.25179745E-06     -0.10135542E-20      0.24878252E-07      0.67409154E-22
  527.000000000000         0.24883988E-07      0.45953920E-22      0.25182749E-06     -0.95558935E-21      0.71588192E-06      0.39737874E-21      0.98960970E-06     -0.43193489E-21      0.71588192E-06     -0.89001560E-21      0.25182749E-06     -0.10145485E-20      0.24883988E-07      0.66589546E-22
  528.000000000000         0.24889321E-07      0.46180927E-22      0.25185364E-06     -0.95709728E-21      0.71593670E-06      0.39215751E-21      0.98967762E-06     -0.43452248E-21      0.71593670E-06     -0.89648042E-21      0.25185364E-06     -0.10114089E-20      0.24889321E-07      0.65566405E-22
  529.000000000000         0.24894309E-07      0.47390010E-22      0.25187647E-06     -0.95612491E-21      0.71598378E-06      0.38900022E-21      0.98973588E-06     -0.42013960E-21      0.71598378E-06     -0.88060107E-21      0.25187647E-06     -0.10178867E-20      0.24894309E-07      0.64374853E-22
  530.000000000000         0.24899354E-07      0.46859960E-22      0.25190007E-06     -0.95961069E-21      0.71603382E-06      0.38957233E-21      0.98979862E-06     -0.42231644E-21      0.71603382E-06     -0.87589837E-21      0.25190007E-06     -0.10220713E-20      0.24899354E-07      0.64169092E-22
  531.000000000000         0.24904648E-07      0.46417446E-22      0.25192685E-06     -0.96121459E-21      0.71609441E-06      0.39057098E-21      0.98987659E-06     -0.42818781E-21      0.71609441E-06     -0.86045566E-21      0.25192685E-06     -0.10218195E-20      0.24904648E-07      0.64143783E-22
  532.000000000000         0.24909944E-07      0.46785747E-22      0.25195470E-06     -0.95748047E-21      0.71616098E-06      0.38656454E-21      0.98996425E-06     -0.42416683E-21      0.71616098E-06     -0.86485980E-21      0.25195470E-06     -0.10279845E-20      0.24909944E-07      0.64501550E-22
  533.000000000000         0.24914937E-07      0.46548392E-22      0.25197990E-06     -0.96302249E-21      0.71622205E-06      0.38796835E-21      0.99004542E-06     -0.41723151E-21      0.71622205E-06     -0.86925311E-21      0.25197990E-06     -0.10279449E-20      0.24914937E-07      0.63327197E-22
  534.000000000000         0.24919768E-07      0.45939832E-22      0.25200223E-06     -0.96650997E-21      0.71627275E-06      0.39762515E-21      0.99011129E-06     -0.40575676E-21      0.71627275E-06     -0.87158265E-21      0.25200223E-06     -0.10275087E-20      0.24919768E-07      0.64296670E-22
  535.000000000000         0.24924957E-07      0.46602525E-22      0.25202580E-06     -0.96853458E-21      0.71632052E-06      0.40976972E-21      0.99016997E-06     -0.40255476E-21      0.71632052E-06     -0.87517050E-21      0.25202580E-06     -0.10297436E-20      0.24924957E-07      0.64152361E-22
  536.000000000000         0.24930807E-07      0.46847458E-22      0.25205419E-06     -0.97077780E-21      0.71637622E-06      0.40702008E-21      0.99023661E-06     -0.40475232E-21      0.71637622E-06     -0.87959805E-21      0.25205419E-06     -0.10251465E-20      0.24930807E-07      0.64763789E-22
  537.000000000000         0.24936968E-07      0.46140926E-22      0.25208591E-06     -0.97590613E-21      0.71644126E-06      0.41835580E-21      0.99031598E-06     -0.41189553E-21      0.71644126E-06     -0.88604230E-21      0.25208591E-06     -0.10207697E-20      0.24936968E-07      0.64083415E-22
  538.000000000000         0.24942750E-07      0.46601993E-22      0.25211565E-06     -0.98164633E-21      0.71650633E-06      0.42264987E-21      0.99039821E-06     -0.40497272E-21      0.71650633E-06     -0.87802420E-21      0.25211565E-06     -0.10217627E-20      0.24942750E-07      0.63878863E-22
  539.000000000000         0.24947849E-07      0.46563573E-22      0.25214032E-06     -0.98635737E-21      0.71656321E-06      0.41288307E-21      0.99047236E-06     -0.41170127E-21      0.71656321E-06     -0.87746311E-21      0.25214032E-06     -0.10264769E-20      0.24947849E-07      0.64584347E-22
  540.000000000000         0.24952686E-07      0.45563621E-22      0.25216267E-06     -0.98548249E-21      0.71661521E-06      0.42503672E-21      0.99054065E-06     -0.40972591E-21      0.71661521E-06     -0.87691601E-21      0.25216267E-06     -0.10247864E-20      0.24952686E-07      0.64538337E-22
  541.000000000000         0.24957936E-07      0.45077300E-22      0.25218828E-06     -0.99289236E-21      0.71667341E-06      0.44460971E-21      0.99061592E-06     -0.39665512E-21      0.71667341E-06     -0.88088096E-21      0.25218828E-06     -0.10278502E-20      0.24957936E-07      0.65453384E-22
  542.000000000000         0.24963811E-07      0.45288443E-22      0.25221924E-06     -0.99448533E-21      0.71674314E-06      0.45674941E-21      0.99070515E-06     -0.39760606E-21      0.71674314E-06     -0.87035040E-21      0.25221924E-06     -0.10303000E-20      0.24963811E-07      0.65251972E-22
  543.000000000000         0.24969908E-07      0.45025664E-22      0.25225210E-06     -0.99775607E-21      0.71681706E-06      0.44615137E-21      0.99079953E-06     -0.39398133E-21      0.71681706E-06     -0.87183567E-21      0.25225210E-06     -0.10302542E-20      0.24969908E-07      0.64934571E-22
  544.000000000000         0.24975751E-07      0.42904211E-22      0.25228224E-06     -0.99999311E-21      0.71688356E-06      0.43803764E-21      0.99088390E-06     -0.39078543E-21      0.71688356E-06     -0.87704731E-21      0.25228224E-06     -0.10324963E-20      0.24975751E-07      0.65996865E-22
  545.000000000000         0.24981363E-07      0.43879982E-22      0.25230942E-06     -0.10038859E-20      0.71694061E-06      0.43116755E-21      0.99095483E-06     -0.37930429E-21      0.71694061E-06     -0.88308254E-21      0.25230942E-06     -0.10330754E-20      0.24981363E-07      0.66276133E-22
  546.000000000000         0.24987172E-07      0.43799084E-22      0.25233777E-06     -0.10061311E-20      0.71699856E-06      0.41603689E-21      0.99102577E-06     -0.38064921E-21      0.71699856E-06     -0.89825033E-21      0.25233777E-06     -0.10330332E-20      0.24987172E-07      0.66175889E-22
  547.000000000000         0.24993403E-07      0.44032794E-22      0.25237055E-06     -0.10087750E-20      0.71706841E-06      0.41366664E-21      0.99111267E-06     -0.38822602E-21      0.71706841E-06     -0.89975188E-21      0.25237055E-06     -0.10383692E-20      0.24993403E-07      0.65140027E-22
  548.000000000000         0.24999730E-07      0.44070413E-22      0.25240592E-06     -0.10112159E-20      0.71714927E-06      0.40802397E-21      0.99121649E-06     -0.39949416E-21      0.71714927E-06     -0.91366854E-21      0.25240592E-06     -0.10379229E-20      0.24999730E-07      0.64363170E-22
  549.000000000000         0.25005649E-07      0.45043739E-22      0.25243918E-06     -0.10177976E-20      0.71722984E-06      0.42471351E-21      0.99132279E-06     -0.39588708E-21      0.71722984E-06     -0.91681447E-21      0.25243918E-06     -0.10393422E-20      0.25005649E-07      0.64295275E-22
  550.000000000000         0.25011132E-07      0.45459628E-22      0.25246859E-06     -0.10200300E-20      0.71730180E-06      0.42651638E-21      0.99141846E-06     -0.39805666E-21      0.71730180E-06     -0.92658783E-21      0.25246859E-06     -0.10411702E-20      0.25011132E-07      0.63517783E-22
  551.000000000000         0.25016753E-07      0.45241151E-22      0.25249789E-06     -0.10191621E-20      0.71736924E-06      0.41757006E-21      0.99150582E-06     -0.39940168E-21      0.71736924E-06     -0.92227337E-21      0.25249789E-06     -0.10456690E-20      0.25016753E-07      0.62848449E-22
  552.000000000000         0.25023098E-07      0.45534959E-22      0.25253215E-06     -0.10209774E-20      0.71744318E-06      0.42393803E-21      0.99159828E-06     -0.40528420E-21      0.71744318E-06     -0.91962725E-21      0.25253215E-06     -0.10452160E-20      0.25023098E-07      0.61940455E-22
  553.000000000000         0.25030112E-07      0.45610765E-22      0.25257198E-06     -0.10234170E-20      0.71752821E-06      0.43151305E-21      0.99170353E-06     -0.40950814E-21      0.71752821E-06     -0.91617036E-21      0.25257198E-06     -0.10439354E-20      0.25030112E-07      0.63160600E-22
  554.000000000000         0.25037150E-07      0.45676815E-22      0.25261273E-06     -0.10208991E-20      0.71761720E-06      0.42835790E-21      0.99181487E-06     -0.40218114E-21      0.71761720E-06     -0.91849764E-21      0.25261273E-06     -0.10436849E-20      0.25037150E-07      0.63414735E-22
  555.000000000000         0.25043653E-07      0.45354701E-22      0.25264969E-06     -0.10224210E-20      0.71770035E-06      0.43471785E-21      0.99192061E-06     -0.40063628E-21      0.71770035E-06     -0.91917112E-21      0.25264969E-06     -0.10404426E-20      0.25043653E-07      0.63957533E-22
  556.000000000000         0.25049697E-07      0.45495052E-22      0.25268318E-06     -0.10240447E-20      0.71777717E-06      0.42535734E-21      0.99201945E-06     -0.40694235E-21      0.71777717E-06     -0.91114941E-21      0.25268318E-06     -0.10456792E-20      0.25049697E-07      0.64052302E-22
  557.000000000000         0.25055817E-07      0.45667163E-22      0.25271776E-06     -0.10289696E-20      0.71785725E-06      0.41394637E-21      0.99212281E-06     -0.39546496E-21      0.71785725E-06     -0.90191057E-21      0.25271776E-06     -0.10473924E-20      0.25055817E-07      0.65019082E-22
  558.000000000000         0.25062370E-07      0.45929608E-22      0.25275680E-06     -0.10332783E-20      0.71794877E-06      0.42115135E-21      0.99224124E-06     -0.42161655E-21      0.71794877E-06     -0.90711346E-21      0.25275680E-06     -0.10508821E-20      0.25062370E-07      0.65070122E-22
  559.000000000000         0.25069184E-07      0.46201961E-22      0.25279885E-06     -0.10364555E-20      0.71804874E-06      0.40558594E-21      0.99237118E-06     -0.42007310E-21      0.71804874E-06     -0.89495410E-21      0.25279885E-06     -0.10518777E-20      0.25069184E-07      0.65105392E-22
  560.000000000000         0.25075869E-07      0.46242062E-22      0.25283990E-06     -0.10353897E-20      0.71814640E-06      0.39954264E-21      0.99249821E-06     -0.42431852E-21      0.71814640E-06     -0.90099677E-21      0.25283990E-06     -0.10564936E-20      0.25075869E-07      0.65230466E-22
  561.000000000000         0.25082360E-07      0.46650834E-22      0.25287843E-06     -0.10360713E-20      0.71823560E-06      0.38729468E-21      0.99261300E-06     -0.44345471E-21      0.71823560E-06     -0.90000453E-21      0.25287843E-06     -0.10625482E-20      0.25082360E-07      0.65538950E-22
  562.000000000000         0.25089001E-07      0.46027877E-22      0.25291721E-06     -0.10342780E-20      0.71832165E-06      0.38249398E-21      0.99272155E-06     -0.45349460E-21      0.71832165E-06     -0.89365082E-21      0.25291721E-06     -0.10638536E-20      0.25089001E-07      0.65061852E-22
  563.000000000000         0.25096094E-07      0.46355668E-22      0.25295974E-06     -0.10382810E-20      0.71841481E-06      0.38100692E-21      0.99283802E-06     -0.45610718E-21      0.71841481E-06     -0.89267020E-21      0.25295974E-06     -0.10687879E-20      0.25096094E-07      0.65431693E-22
  564.000000000000         0.25103472E-07      0.46865049E-22      0.25300580E-06     -0.10448615E-20      0.71851841E-06      0.39313061E-21      0.99296899E-06     -0.44547718E-21      0.71851841E-06     -0.89084093E-21      0.25300580E-06     -0.10695803E-20      0.25103472E-07      0.65653693E-22
  565.000000000000         0.25110625E-07      0.46773302E-22      0.25305148E-06     -0.10452330E-20      0.71862561E-06      0.39411062E-21      0.99310719E-06     -0.45261440E-21      0.71862561E-06     -0.89895154E-21      0.25305148E-06     -0.10717108E-20      0.25110625E-07      0.65023344E-22
  566.000000000000         0.25117263E-07      0.47067890E-22      0.25309369E-06     -0.10464356E-20      0.71872790E-06      0.39592186E-21      0.99324114E-06     -0.44610490E-21      0.71872790E-06     -0.89342403E-21      0.25309369E-06     -0.10709475E-20      0.25117263E-07      0.64980523E-22
  567.000000000000         0.25123651E-07      0.46412095E-22      0.25313378E-06     -0.10481590E-20      0.71882512E-06      0.40309849E-21      0.99336859E-06     -0.44124701E-21      0.71882512E-06     -0.88830820E-21      0.25313378E-06     -0.10740087E-20      0.25123651E-07      0.65295742E-22
  568.000000000000         0.25130333E-07      0.45430511E-22      0.25317600E-06     -0.10518550E-20      0.71892499E-06      0.40739825E-21      0.99349795E-06     -0.44921453E-21      0.71892499E-06     -0.87964559E-21      0.25317600E-06     -0.10727311E-20      0.25130333E-07      0.65440512E-22
  569.000000000000         0.25137557E-07      0.45483330E-22      0.25322272E-06     -0.10526512E-20      0.71903342E-06      0.39760509E-21      0.99363686E-06     -0.44350601E-21      0.71903342E-06     -0.88112225E-21      0.25322272E-06     -0.10769217E-20      0.25137557E-07      0.64752813E-22
  570.000000000000         0.25145049E-07      0.45643366E-22      0.25327196E-06     -0.10509608E-20      0.71914716E-06      0.39238679E-21      0.99378212E-06     -0.44153507E-21      0.71914716E-06     -0.88116999E-21      0.25327196E-06     -0.10821484E-20      0.25145049E-07      0.64984327E-22
  571.000000000000         0.25152357E-07      0.45129158E-22      0.25331975E-06     -0.10507170E-20      0.71925766E-06      0.39688700E-21      0.99392330E-06     -0.43832704E-21      0.71925766E-06     -0.87770307E-21      0.25331975E-06     -0.10808790E-20      0.25152357E-07      0.64621523E-22
  572.000000000000         0.25159333E-07      0.45800319E-22      0.25336463E-06     -0.10555321E-20      0.71936112E-06      0.40117931E-21      0.99405543E-06     -0.42684993E-21      0.71936112E-06     -0.88498688E-21      0.25336463E-06     -0.10844544E-20      0.25159333E-07      0.65359195E-22
  573.000000000000         0.25166216E-07      0.45979488E-22      0.25340886E-06     -0.10591120E-20      0.71946305E-06      0.39659247E-21      0.99418562E-06     -0.42983234E-21      0.71946305E-06     -0.88690049E-21      0.25340886E-06     -0.10845232E-20      0.25166216E-07      0.66032558E-22
  574.000000000000         0.25173274E-07      0.46780317E-22      0.25345537E-06     -0.10619690E-20      0.71957189E-06      0.39467595E-21      0.99432549E-06     -0.43077487E-21      0.71957189E-06     -0.88550499E-21      0.25345537E-06     -0.10823082E-20      0.25173274E-07      0.67555831E-22
  575.000000000000         0.25180453E-07      0.47555027E-22      0.25350423E-06     -0.10607954E-20      0.71968931E-06      0.38635083E-21      0.99447804E-06     -0.42589350E-21      0.71968931E-06     -0.88657499E-21      0.25350423E-06     -0.10843534E-20      0.25180453E-07      0.67323585E-22
  576.000000000000         0.25187475E-07      0.47720984E-22      0.25355268E-06     -0.10657119E-20      0.71980828E-06      0.39043552E-21      0.99463409E-06     -0.41772964E-21      0.71980828E-06     -0.89159071E-21      0.25355268E-06     -0.10886565E-20      0.25187475E-07      0.68089751E-22
  577.000000000000         0.25194219E-07      0.47845393E-22      0.25359863E-06     -0.10668169E-20      0.71992110E-06      0.39100117E-21      0.99478216E-06     -0.41535110E-21      0.71992110E-06     -0.89597072E-21      0.25359863E-06     -0.10934795E-20      0.25194219E-07      0.68049750E-22
  578.000000000000         0.25200934E-07      0.46359138E-22      0.25364338E-06     -0.10712362E-20      0.72002783E-06      0.38536941E-21      0.99492055E-06     -0.41277413E-21      0.72002783E-06     -0.89518489E-21      0.25364338E-06     -0.10961317E-20      0.25200934E-07      0.68753930E-22
  579.000000000000         0.25207996E-07      0.46029245E-22      0.25369023E-06     -0.10735807E-20      0.72013570E-06      0.38532935E-21      0.99505808E-06     -0.40296442E-21      0.72013570E-06     -0.89852956E-21      0.25369023E-06     -0.10975275E-20      0.25207996E-07      0.68030806E-22
