 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.3297      0.328039E-06      0.837007E-02      0.386174E-14      0.516149E-09      0.238138E-21      0.601761E-10     -0.771610E-21
  0.3328      0.337790E-06      0.850992E-02     -0.222878E-14      0.535275E-09     -0.140191E-21      0.618569E-10     -0.772051E-21
  0.3360      0.347774E-06      0.865673E-02     -0.353037E-14      0.555363E-09     -0.226487E-21      0.636007E-10     -0.772762E-21
  0.3391      0.357993E-06      0.881598E-02     -0.622609E-14      0.576808E-09     -0.407358E-21      0.654119E-10     -0.774041E-21
  0.3423      0.368452E-06      0.898282E-02     -0.152247E-13      0.599346E-09     -0.101581E-20      0.672939E-10     -0.777231E-21
  0.3454      0.379156E-06      0.916451E-02     -0.145085E-13      0.623512E-09     -0.987094E-21      0.692517E-10     -0.780330E-21
  0.3485      0.390109E-06      0.935451E-02     -0.501798E-14      0.648925E-09     -0.348099E-21      0.712894E-10     -0.781423E-21
  0.3517      0.401315E-06      0.956238E-02     -0.160987E-13      0.676307E-09     -0.113859E-20      0.734130E-10     -0.784998E-21
  0.3548      0.412779E-06      0.977937E-02     -0.159102E-13      0.705115E-09     -0.114716E-20      0.756271E-10     -0.788600E-21
  0.3580      0.424505E-06      0.100181E-01     -0.106704E-13      0.736329E-09     -0.784271E-21      0.779392E-10     -0.791063E-21
  0.3611      0.436496E-06      0.102668E-01     -0.133811E-13      0.769181E-09     -0.100250E-20      0.803544E-10     -0.794211E-21
  0.3642      0.448759E-06      0.105422E-01     -0.137639E-13      0.805005E-09     -0.105101E-20      0.828821E-10     -0.797511E-21
  0.3674      0.461298E-06      0.108287E-01     -0.671169E-15      0.842713E-09     -0.522321E-22      0.855283E-10     -0.797675E-21
  0.3705      0.474116E-06      0.111482E-01     -0.312246E-14      0.884135E-09     -0.247633E-21      0.883045E-10     -0.798453E-21
  0.3737      0.487219E-06      0.114799E-01     -0.749932E-14      0.927734E-09     -0.606050E-21      0.912176E-10     -0.800356E-21
  0.3768      0.500611E-06      0.118533E-01     -0.695874E-14      0.976037E-09     -0.573006E-21      0.942824E-10     -0.802155E-21
  0.3799      0.514296E-06      0.122398E-01     -0.203331E-14      0.102686E-08     -0.170585E-21      0.975067E-10     -0.802691E-21
  0.3831      0.528281E-06      0.126796E-01     -0.977629E-14      0.108373E-08     -0.835582E-21      0.100910E-09     -0.805314E-21
  0.3862      0.542568E-06      0.131336E-01     -0.341833E-14      0.114351E-08     -0.297627E-21      0.104500E-09     -0.806249E-21
  0.3894      0.557164E-06      0.136567E-01     -0.112384E-13      0.121120E-08     -0.996721E-21      0.108303E-09     -0.809379E-21
  0.3925      0.572072E-06      0.141949E-01     -0.131499E-13      0.128228E-08     -0.118788E-20      0.112330E-09     -0.813109E-21
  0.3956      0.587297E-06      0.148242E-01     -0.227020E-14      0.136385E-08     -0.208863E-21      0.116612E-09     -0.813764E-21
  0.3988      0.602845E-06      0.154694E-01     -0.626079E-14      0.144939E-08     -0.586599E-21      0.121164E-09     -0.815606E-21
  0.4019      0.618720E-06      0.162371E-01     -0.871916E-14      0.154918E-08     -0.831896E-21      0.126028E-09     -0.818219E-21
  0.4051      0.634927E-06      0.170208E-01     -0.210856E-14      0.165358E-08     -0.204847E-21      0.131220E-09     -0.818862E-21
  0.4082      0.651471E-06      0.179729E-01     -0.561591E-14      0.177779E-08     -0.555497E-21      0.136803E-09     -0.820606E-21
  0.4113      0.668356E-06      0.189400E-01     -0.717640E-14      0.190733E-08     -0.722692E-21      0.142792E-09     -0.822875E-21
  0.4145      0.685588E-06      0.201452E-01     -0.195707E-14      0.206524E-08     -0.200634E-21      0.149277E-09     -0.823505E-21
  0.4176      0.703172E-06      0.213621E-01     -0.421544E-14      0.222927E-08     -0.439908E-21      0.156276E-09     -0.824887E-21
  0.4208      0.721112E-06      0.229268E-01     -0.563929E-14      0.243529E-08     -0.599007E-21      0.163923E-09     -0.826768E-21
  0.4239      0.739413E-06      0.244955E-01     -0.123480E-14      0.264820E-08     -0.133493E-21      0.172239E-09     -0.827187E-21
  0.4270      0.758081E-06      0.265939E-01     -0.465701E-14      0.292596E-08     -0.512381E-21      0.181426E-09     -0.828796E-21
  0.4302      0.777120E-06      0.286799E-01     -0.786510E-14      0.321111E-08     -0.880606E-21      0.191509E-09     -0.831561E-21
  0.4333      0.796536E-06      0.316165E-01     -0.567832E-14      0.360205E-08     -0.646928E-21      0.202820E-09     -0.833592E-21
  0.4365      0.816333E-06      0.345059E-01     -0.555010E-14      0.399996E-08     -0.643373E-21      0.215380E-09     -0.835612E-21
  0.4396      0.836516E-06      0.388647E-01     -0.659038E-14      0.458365E-08     -0.777261E-21      0.229773E-09     -0.838053E-21
  0.4427      0.857091E-06      0.430985E-01     -0.166781E-14      0.517107E-08     -0.200108E-21      0.246010E-09     -0.838681E-21
  0.4459      0.878062E-06      0.501525E-01     -0.523784E-14      0.612124E-08     -0.639292E-21      0.265231E-09     -0.840689E-21
  0.4490      0.899435E-06      0.568890E-01     -0.452162E-14      0.706271E-08     -0.561355E-21      0.287408E-09     -0.842451E-21
  0.4522      0.921214E-06      0.700263E-01     -0.306938E-14      0.884238E-08     -0.387577E-21      0.315173E-09     -0.843668E-21
  0.4553      0.943404E-06      0.822548E-01     -0.106450E-13      0.105633E-07     -0.136705E-20      0.348342E-09     -0.847961E-21
  0.4584      0.966011E-06      0.114411E+00     -0.134595E-13      0.149419E-07     -0.175779E-20      0.395260E-09     -0.853480E-21
  0.4616      0.989039E-06      0.142619E+00     -0.144257E-13      0.189402E-07     -0.191577E-20      0.454733E-09     -0.859496E-21
  0.4647      0.101249E-05      0.326023E+00     -0.318846E-13      0.440239E-07     -0.430548E-20      0.592969E-09     -0.873015E-21
  0.4679      0.103638E-05      0.245389E+00     -0.247168E-13      0.336898E-07     -0.339341E-20      0.698755E-09     -0.883671E-21
  0.4710      0.106070E-05     -0.485204E+00      0.789277E-14     -0.677231E-07      0.110165E-20      0.486103E-09     -0.880211E-21
  0.4741      0.108547E-05     -0.671095E+00      0.923381E-14     -0.952213E-07      0.131018E-20      0.187106E-09     -0.876097E-21
  0.4773      0.111068E-05     -0.274794E+00      0.416228E-14     -0.396334E-07      0.600323E-21      0.626564E-10     -0.874212E-21
  0.4804      0.113634E-05     -0.150818E+00      0.510084E-15     -0.221096E-07      0.747771E-22     -0.676830E-11     -0.873978E-21
  0.4836      0.116246E-05     -0.125091E+00      0.379240E-14     -0.186378E-07      0.565041E-21     -0.652914E-10     -0.872203E-21
  0.4867      0.118904E-05     -0.978047E-01     -0.952922E-15     -0.148093E-07     -0.144288E-21     -0.111793E-09     -0.872656E-21
  0.4898      0.121608E-05     -0.873098E-01      0.533211E-14     -0.134342E-07      0.820442E-21     -0.153976E-09     -0.870080E-21
  0.4930      0.124360E-05     -0.754595E-01      0.365106E-14     -0.117979E-07      0.570834E-21     -0.191022E-09     -0.868288E-21
  0.4961      0.127159E-05     -0.706451E-01      0.380559E-14     -0.112223E-07      0.604536E-21     -0.226260E-09     -0.866390E-21
  0.4993      0.130006E-05     -0.640148E-01      0.361202E-14     -0.103314E-07      0.582946E-21     -0.258701E-09     -0.864559E-21
