 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.4270      0.751357E-06      0.601917E-01     -0.291193E-14      0.824828E-07     -0.399032E-20      0.111740E-08     -0.251218E-21
  0.4302      0.770227E-06      0.601929E-01     -0.850612E-14      0.839389E-07     -0.118618E-19      0.113838E-08     -0.254182E-21
  0.4333      0.789470E-06      0.617333E-01     -0.660588E-14      0.875983E-07     -0.937361E-20      0.116026E-08     -0.256524E-21
  0.4365      0.809092E-06      0.616224E-01     -0.890784E-14      0.889696E-07     -0.128610E-19      0.118250E-08     -0.259738E-21
  0.4396      0.829096E-06      0.637099E-01     -0.889961E-14      0.935844E-07     -0.130728E-19      0.120588E-08     -0.263004E-21
  0.4427      0.849488E-06      0.633945E-01     -0.570580E-14      0.947348E-07     -0.852658E-20      0.122955E-08     -0.265135E-21
  0.4459      0.870273E-06      0.663205E-01     -0.479499E-14      0.100817E-06     -0.728912E-20      0.125474E-08     -0.266956E-21
  0.4490      0.891456E-06      0.656362E-01     -0.531745E-14      0.101491E-06     -0.822218E-20      0.128010E-08     -0.269011E-21
  0.4522      0.913042E-06      0.699358E-01     -0.405410E-14      0.109989E-06     -0.637591E-20      0.130759E-08     -0.270604E-21
  0.4553      0.935035E-06      0.685729E-01     -0.698573E-14      0.109681E-06     -0.111736E-19      0.133499E-08     -0.273396E-21
  0.4584      0.957442E-06      0.753330E-01     -0.105470E-13      0.122536E-06     -0.171557E-19      0.136561E-08     -0.277683E-21
  0.4616      0.980266E-06      0.726560E-01     -0.934581E-14      0.120176E-06     -0.154584E-19      0.139564E-08     -0.281545E-21
  0.4647      0.100351E-05      0.844316E-01     -0.112217E-13      0.141999E-06     -0.188730E-19      0.143112E-08     -0.286261E-21
  0.4679      0.102719E-05      0.789643E-01     -0.111726E-13      0.135025E-06     -0.191046E-19      0.146486E-08     -0.291035E-21
  0.4710      0.105129E-05      0.103349E+00     -0.446134E-14      0.179663E-06     -0.775565E-20      0.150976E-08     -0.292973E-21
  0.4741      0.107584E-05      0.909297E-01     -0.123945E-14      0.160692E-06     -0.219037E-20      0.154991E-08     -0.293520E-21
  0.4773      0.110083E-05      0.163338E+00     -0.324174E-14      0.293415E-06     -0.582335E-20      0.162323E-08     -0.294975E-21
  0.4804      0.112626E-05      0.128529E+00     -0.331985E-14      0.234676E-06     -0.606158E-20      0.168187E-08     -0.296490E-21
  0.4836      0.115215E-05      0.936623E+00     -0.627049E-13      0.173809E-05     -0.116361E-18      0.211617E-08     -0.325566E-21
  0.4867      0.117849E-05      0.144270E+01     -0.908957E-13      0.272076E-05     -0.171418E-18      0.279602E-08     -0.368399E-21
