 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.081640588699    5      0.10494297E-07      0.29016647E-02      0.45056536E-04      0.29050056E-09      0.45108414E-11
    0.081640588699    6      0.10494297E-07      0.11551183E-01     -0.55687791E-03      0.11564483E-08     -0.55751909E-10
    0.081640588699    7      0.10494297E-07      0.27395338E-01     -0.32233390E-03      0.27426881E-08     -0.32270503E-10
 
    0.084780611341    1      0.11363267E-07      0.42343723E-01     -0.32551701E-03      0.44202644E-08     -0.33980745E-10
    0.084780611341    2      0.11363267E-07      0.22956085E-01     -0.57028626E-03      0.23963874E-08     -0.59532226E-10
    0.084780611341    3      0.11363267E-07      0.87676129E-02      0.39602776E-04      0.91525178E-09      0.41341368E-11
    0.084780611341    4      0.11363267E-07      0.55269406E-04     -0.22329857E-04      0.57695775E-11     -0.23310155E-11
    0.084780611341    5      0.11363267E-07      0.29246569E-02      0.43211401E-04      0.30530515E-09      0.45108414E-11
    0.084780611341    6      0.11363267E-07      0.11395327E-01     -0.53407289E-03      0.11895591E-08     -0.55751909E-10
    0.084780611341    7      0.11363267E-07      0.26851913E-01     -0.30913383E-03      0.28030733E-08     -0.32270503E-10
 
    0.087920633984    1      0.12272369E-07      0.40770146E-01     -0.31256673E-03      0.44323332E-08     -0.33980745E-10
    0.087920633984    2      0.12272369E-07      0.22019432E-01     -0.54759816E-03      0.23938462E-08     -0.59532226E-10
    0.087920633984    3      0.12272369E-07      0.83874124E-02      0.38027231E-04      0.91183894E-09      0.41341368E-11
    0.087920633984    4      0.12272369E-07      0.53690587E-04     -0.21441493E-04      0.58369812E-11     -0.23310155E-11
    0.087920633984    5      0.12272369E-07      0.29493945E-02      0.41492291E-04      0.32064392E-09      0.45108414E-11
    0.087920633984    6      0.12272369E-07      0.11255891E-01     -0.51282549E-03      0.12236860E-08     -0.55751909E-10
    0.087920633984    7      0.12272369E-07      0.26351552E-01     -0.29683534E-03      0.28648134E-08     -0.32270503E-10
 
    0.091060656626    1      0.13222435E-07      0.39342421E-01     -0.30046902E-03      0.44493264E-08     -0.33980745E-10
    0.091060656626    2      0.13222435E-07      0.21173782E-01     -0.52640370E-03      0.23945925E-08     -0.59532226E-10
    0.091060656626    3      0.13222435E-07      0.80464041E-02      0.36555410E-04      0.90998667E-09      0.41341368E-11
