     246.500    0.9999947641E+00    0.1085283597E-05    0.9265654461E-04    0.6240860837E+00    0.7813522409E+00   -0.9332503968E-03    0.4629549588E-03   -0.6009991581E-02   -0.7519078787E-02
     247.000    0.9999947644E+00    0.1083838327E-05    0.9265787777E-04    0.9517810475E+00    0.3067696236E+00   -0.7160616766E-03    0.7557076169E-03   -0.9162774894E-02   -0.2949819321E-02
     247.500    0.9999947647E+00    0.1082044091E-05    0.9265874768E-04    0.9628999376E+00   -0.2698489854E+00   -0.4115437809E-03    0.9553406761E-03   -0.9267985768E-02    0.2600612907E-02
     248.000    0.9999947652E+00    0.1080102779E-05    0.9265909745E-04    0.6537444509E+00   -0.7567119386E+00   -0.5734938940E-04    0.1037696404E-02   -0.6290619637E-02    0.7286096489E-02
     248.500    0.9999947657E+00    0.1078271966E-05    0.9265890125E-04    0.1271441514E+00   -0.9918816111E+00    0.3030497040E-03    0.9931932557E-03   -0.1220968760E-02    0.9548200696E-02
     249.000    0.9999947662E+00    0.1076834197E-05    0.9265817686E-04   -0.4417461230E+00   -0.8971371852E+00    0.6258086416E-03    0.8277667192E-03    0.4254760803E-02    0.8634534578E-02
     249.500    0.9999947665E+00    0.1076025478E-05    0.9265698742E-04   -0.8637052796E+00   -0.5039920202E+00    0.8719882582E-03    0.5618380151E-03    0.8315298347E-02    0.4848999982E-02
     250.000    0.9999947663E+00    0.1075947834E-05    0.9265542780E-04   -0.9983836302E+00    0.5678814398E-01    0.1011987928E-02    0.2276582240E-03    0.9610083775E-02   -0.5492883022E-03
     250.500    0.9999947657E+00    0.1076517637E-05    0.9265360265E-04   -0.8009852170E+00    0.5986797540E+00    0.1028804202E-02   -0.1344602184E-03    0.7708481420E-02   -0.5764799810E-02
     251.000    0.9999947649E+00    0.1077491462E-05    0.9265160942E-04   -0.3371675935E+00    0.9414418616E+00    0.9200308427E-03   -0.4806607020E-03    0.3243013506E-02   -0.9062807116E-02
     251.500    0.9999947642E+00    0.1078560763E-05    0.9264953590E-04    0.2387968235E+00    0.9710668573E+00    0.6984382700E-03   -0.7685992102E-03   -0.2301029859E-02   -0.9346378843E-02
     252.000    0.9999947639E+00    0.1079462310E-05    0.9264747133E-04    0.7353339801E+00    0.6777010414E+00    0.3908079735E-03   -0.9626689137E-03   -0.7079621501E-02   -0.6521229235E-02
     252.500    0.9999947637E+00    0.1080043735E-05    0.9264551965E-04    0.9872884725E+00    0.1589221062E+00    0.3484123987E-04   -0.1038667330E-02   -0.9503344891E-02   -0.1527074176E-02
     253.000    0.9999947638E+00    0.1080262341E-05    0.9264380074E-04    0.9108566105E+00   -0.4127166085E+00   -0.3255611195E-03   -0.9870523283E-03   -0.8766054340E-02    0.3974932961E-02
     253.500    0.9999947638E+00    0.1080143998E-05    0.9264243478E-04    0.5314607313E+00   -0.8470798398E+00   -0.6459133530E-03   -0.8142112370E-03   -0.5113010930E-02    0.8154725870E-02
     254.000    0.9999947641E+00    0.1079750454E-05    0.9264151816E-04   -0.2470663561E-01   -0.9996921257E+00   -0.8867988694E-03   -0.5416070708E-03    0.2406952567E-03    0.9622036373E-02
     254.500    0.9999947646E+00    0.1079180227E-05    0.9264110620E-04   -0.5726562201E+00   -0.8197924238E+00   -0.1018812379E-02   -0.2029816814E-03    0.5514307493E-02    0.7888822414E-02
     255.000    0.9999947653E+00    0.1078588001E-05    0.9264121189E-04   -0.9301321049E+00   -0.3672179636E+00   -0.1026152291E-02    0.1599983651E-03    0.8953716491E-02    0.3531596364E-02
     255.500    0.9999947660E+00    0.1078183298E-05    0.9264181712E-04   -0.9782326657E+00    0.2074984764E+00   -0.9083715973E-03    0.5030351270E-03    0.9414906455E-02   -0.2000338363E-02
     256.000    0.9999947665E+00    0.1078184657E-05    0.9264288519E-04   -0.7009589637E+00    0.7131979373E+00   -0.6801153193E-03    0.7846195318E-03    0.6744468975E-02   -0.6866951539E-02
     256.500    0.9999947665E+00    0.1078743496E-05    0.9264436493E-04   -0.1905362223E+00    0.9816775002E+00   -0.3690933255E-03    0.9708314029E-03    0.1830627050E-02   -0.9449506312E-02
     257.000    0.9999947660E+00    0.1079879776E-05    0.9264618538E-04    0.3832616086E+00    0.9236369987E+00   -0.1276894230E-04    0.1039094187E-02   -0.3692197593E-02   -0.8888974199E-02
     257.500    0.9999947652E+00    0.1081468592E-05    0.9264824827E-04    0.8295811124E+00    0.5583815390E+00    0.3458421752E-03    0.9807455233E-03   -0.7987013280E-02   -0.5371765738E-02
     258.000    0.9999947644E+00    0.1083285682E-05    0.9265042790E-04    0.9999699992E+00    0.7400343877E-02    0.6630407301E-03    0.8022859040E-03   -0.9625270896E-02   -0.6773539111E-04
     258.500    0.9999947639E+00    0.1085087450E-05    0.9265258287E-04    0.8377544734E+00   -0.5460423117E+00    0.8996989617E-03    0.5250040266E-03   -0.8062027234E-02    0.5258925721E-02
     259.000    0.9999947637E+00    0.1086685608E-05    0.9265457579E-04    0.3968897535E+00   -0.9178634361E+00    0.1026309400E-02    0.1826872282E-03   -0.3817206622E-02    0.8836487390E-02
     259.500    0.9999947638E+00    0.1087985710E-05    0.9265629123E-04   -0.1759862101E+00   -0.9843899724E+00    0.1026971878E-02   -0.1825225222E-03    0.1697331557E-02    0.9474985848E-02
     260.000    0.9999947641E+00    0.1088981120E-05    0.9265764273E-04   -0.6903266277E+00   -0.7234942371E+00    0.9015402032E-03   -0.5255534055E-03    0.6647396023E-02    0.6962023329E-02
     260.500    0.9999947643E+00    0.1089719050E-05    0.9265856731E-04   -0.9750544742E+00   -0.2219539065E+00    0.6655687852E-03   -0.8041997527E-03    0.9386538440E-02    0.2133415907E-02
     261.000    0.9999947645E+00    0.1090267325E-05    0.9265901593E-04   -0.9354651703E+00    0.3534114878E+00    0.3481915235E-03   -0.9843932078E-03    0.9003683005E-02   -0.3404806643E-02
     261.500    0.9999947650E+00    0.1090708020E-05    0.9265895151E-04   -0.5847266881E+00    0.8112271354E+00   -0.1162925843E-04   -0.1044304927E-02    0.5626163879E-02   -0.7810584582E-02
     262.000    0.9999947656E+00    0.1091158640E-05    0.9265835887E-04   -0.3949969421E-01    0.9992169633E+00   -0.3699571165E-03   -0.9768778696E-03    0.3773738494E-03   -0.9618521084E-02
     262.500    0.9999947663E+00    0.1091793936E-05    0.9265725923E-04    0.5188654668E+00    0.8548528492E+00   -0.6832647019E-03   -0.7905335434E-03   -0.4996891577E-02   -0.8227292008E-02
     263.000    0.9999947668E+00    0.1092826308E-05    0.9265571863E-04    0.9046485066E+00    0.4261523746E+00   -0.9136689148E-03   -0.5079718715E-03   -0.8709109166E-02   -0.4099650737E-02
     263.500    0.9999947668E+00    0.1094427209E-05    0.9265384430E-04    0.9895324338E+00   -0.1442925128E+00   -0.1033325275E-02   -0.1632975350E-03   -0.9524578188E-02    0.1391493669E-02
     264.000    0.9999947662E+00    0.1096620543E-05    0.9265176915E-04    0.7452836326E+00   -0.6667436337E+00   -0.1027527784E-02    0.2020079097E-03   -0.7172092558E-02    0.6419724098E-02
     264.500    0.9999947651E+00    0.1099221026E-05    0.9264962971E-04    0.2531427699E+00   -0.9674262262E+00   -0.8964093615E-03    0.5437566392E-03   -0.2434144755E-02    0.9312602699E-02
     265.000    0.9999947642E+00    0.1101877851E-05    0.9264754657E-04   -0.3231970207E+00   -0.9463289333E+00   -0.6552301235E-03    0.8200922731E-03    0.3113341459E-02    0.9107944418E-02
     265.500    0.9999947638E+00    0.1104220828E-05    0.9264561652E-04   -0.7920368307E+00   -0.6104690186E+00   -0.3330236071E-03    0.9966524495E-03    0.7625185956E-02    0.5873853561E-02
     266.000    0.9999947639E+00    0.1106027610E-05    0.9264391993E-04   -0.9974337924E+00   -0.7155832306E-01    0.3070414527E-04    0.1051230168E-02    0.9600688914E-02    0.6860701838E-03
     266.500    0.9999947645E+00    0.1107309133E-05    0.9264253654E-04   -0.8710699207E+00    0.4911537007E+00    0.3910526322E-03    0.9769273113E-03    0.8382787789E-02   -0.4729842009E-02
     267.000    0.9999947650E+00    0.1108261878E-05    0.9264155579E-04   -0.4549756573E+00    0.8905009356E+00    0.7036761762E-03    0.7830081205E-03    0.4376603344E-02   -0.8572449997E-02
     267.500    0.9999947653E+00    0.1109132280E-05    0.9264106882E-04    0.1124500576E+00    0.9936547438E+00    0.9304104422E-03    0.4934254640E-03   -0.1085315711E-02   -0.9563637312E-02
     268.000    0.9999947654E+00    0.1110095967E-05    0.9264114213E-04    0.6424732652E+00    0.7663046841E+00    0.1043777697E-02    0.1436108865E-03   -0.6186222991E-02   -0.7373722753E-02
     268.500    0.9999947656E+00    0.1111231298E-05    0.9264178820E-04    0.9588006188E+00    0.2840706584E+00    0.1030106044E-02   -0.2238589668E-03   -0.9229452776E-02   -0.2731115092E-02
     269.000    0.9999947661E+00    0.1112578900E-05    0.9264295429E-04    0.9562170884E+00   -0.2926493566E+00    0.8911175917E-03   -0.5643477103E-03   -0.9202757295E-02    0.2819966747E-02
     269.500    0.9999947667E+00    0.1114207924E-05    0.9264453714E-04    0.6355819932E+00   -0.7720299843E+00    0.6437108161E-03   -0.8365669785E-03   -0.6114998101E-02    0.7433124200E-02
     270.000    0.9999947671E+00    0.1116210896E-05    0.9264641285E-04    0.1035431799E+00   -0.9946223288E+00    0.3178171082E-03   -0.1007572916E-02   -0.9932014948E-03    0.9573921017E-02
     270.500    0.9999947669E+00    0.1118622721E-05    0.9264846272E-04   -0.4629355852E+00   -0.8863889726E+00   -0.4730134417E-04   -0.1056591361E-02    0.4459044201E-02    0.8530263040E-02
     271.000    0.9999947661E+00    0.1121332667E-05    0.9265058296E-04   -0.8754353121E+00   -0.4833298878E+00   -0.4076444354E-03   -0.9773221994E-03    0.8428227044E-02    0.4649254979E-02
     271.500    0.9999947651E+00    0.1124073687E-05    0.9265267810E-04   -0.9967526552E+00    0.8049167300E-01   -0.7194566835E-03   -0.7787527000E-03    0.9594113234E-02   -0.7782476100E-03
     272.000    0.9999947643E+00    0.1126515697E-05    0.9265464761E-04   -0.7865357209E+00    0.6175405445E+00   -0.9443601264E-03   -0.4844580979E-03    0.7568879273E-02   -0.5946992026E-02
     272.500    0.9999947641E+00    0.1128412520E-05    0.9265637844E-04   -0.3147056869E+00    0.9491865437E+00   -0.1054265171E-02   -0.1301440332E-03    0.3026112364E-02   -0.9137779949E-02
     273.000    0.9999947644E+00    0.1129714777E-05    0.9265775189E-04    0.2617999874E+00    0.9651194387E+00   -0.1035275075E-02    0.2406663577E-03   -0.2523229860E-02   -0.9289298303E-02
     273.500    0.9999947651E+00    0.1130585733E-05    0.9265866400E-04    0.7512272186E+00    0.6600397193E+00   -0.8896689021E-03    0.5823014491E-03   -0.7233382291E-02   -0.6351129398E-02
     274.000    0.9999947658E+00    0.1131318436E-05    0.9265904963E-04    0.9907854661E+00    0.1354212902E+00   -0.6354893718E-03    0.8529195121E-03   -0.9537698329E-02   -0.1300523057E-02
     274.500    0.9999947663E+00    0.1132204290E-05    0.9265889659E-04    0.9007942090E+00   -0.4342402092E+00   -0.3039636604E-03    0.1019710931E-02   -0.8669737552E-02    0.4182648368E-02
     275.000    0.9999947664E+00    0.1133420317E-05    0.9265824171E-04    0.5111858342E+00   -0.8594671660E+00    0.6456530229E-04    0.1062662523E-02   -0.4918193372E-02    0.8274636890E-02
     275.500    0.9999947664E+00    0.1134985511E-05    0.9265715186E-04   -0.4845030570E-01   -0.9988229745E+00    0.4255117292E-03    0.9766909845E-03    0.4691313088E-03    0.9614419778E-02
     276.000    0.9999947664E+00    0.1136799887E-05    0.9265570285E-04   -0.5919711767E+00   -0.8059558874E+00    0.7352482150E-03    0.7721463266E-03    0.5700360211E-02    0.7756390676E-02
     276.500    0.9999947666E+00    0.1138736354E-05    0.9265396841E-04   -0.9385939152E+00   -0.3450162735E+00    0.9562427482E-03    0.4736413842E-03    0.9035544102E-02    0.3318570654E-02
     277.000    0.9999947667E+00    0.1140725226E-05    0.9265202197E-04   -0.9730268100E+00    0.2306807182E+00    0.1061599992E-02    0.1171779915E-03    0.9365387693E-02   -0.2222956437E-02
     277.500    0.9999947666E+00    0.1142771397E-05    0.9264994696E-04   -0.6838169847E+00    0.7296499832E+00    0.1038345254E-02   -0.2541860130E-03    0.6580211918E-02   -0.7025009472E-02
     278.000    0.9999947660E+00    0.1144890764E-05    0.9264784805E-04   -0.1671597894E+00    0.9859271631E+00    0.8889630281E-03   -0.5955128028E-03    0.1606431934E-02   -0.9490375361E-02
     278.500    0.9999947652E+00    0.1147016040E-05    0.9264585446E-04    0.4050971572E+00    0.9142707796E+00    0.6311161207E-03   -0.8652794243E-03   -0.3901582332E-02   -0.8799063005E-02
     279.000    0.9999947645E+00    0.1148959078E-05    0.9264410784E-04    0.8426129590E+00    0.5385147777E+00    0.2957348341E-03   -0.1030291214E-02   -0.8111774901E-02   -0.5181043891E-02
     279.500    0.9999947643E+00    0.1150481958E-05    0.9264273615E-04    0.9998635646E+00   -0.1635898879E-01   -0.7641661288E-04   -0.1069879647E-02   -0.9623775699E-02    0.1602417995E-03
     280.000    0.9999947646E+00    0.1151443445E-05    0.9264182709E-04    0.8245451596E+00   -0.5657915202E+00   -0.4396517897E-03   -0.9788512395E-03   -0.7934685917E-02    0.5448172766E-02
     280.500    0.9999947654E+00    0.1151913973E-05    0.9264141699E-04    0.3749711685E+00   -0.9270336500E+00   -0.7493073216E-03   -0.7684090776E-03   -0.3606346432E-02    0.8923882698E-02
     281.000    0.9999947663E+00    0.1152163605E-05    0.9264150104E-04   -0.1993236300E+00   -0.9799310470E+00   -0.9676388811E-03   -0.4645843309E-03    0.1921543930E-02    0.9431286761E-02
     281.500    0.9999947668E+00    0.1152518943E-05    0.9264205583E-04   -0.7073205210E+00   -0.7068892752E+00   -0.1068449875E-02   -0.1045648478E-03    0.6810296432E-02    0.6801611452E-02
     282.000    0.9999947669E+00    0.1153191095E-05    0.9264305609E-04   -0.9800524276E+00   -0.1987259573E+00   -0.1039866307E-02    0.2680842392E-03    0.9433808684E-02    0.1909531306E-02
     282.500    0.9999947666E+00    0.1154198388E-05    0.9264447186E-04   -0.9268047925E+00    0.3755364739E+00   -0.8854004648E-03    0.6084935539E-03    0.8919433150E-02   -0.3617759547E-02
     283.000    0.9999947663E+00    0.1155430337E-05    0.9264624977E-04   -0.5652885458E+00    0.8248900693E+00   -0.6235455059E-03    0.8755691513E-03    0.5438237273E-02   -0.7941777202E-02
     283.500    0.9999947662E+00    0.1156781357E-05    0.9264829654E-04   -0.1574919365E-01    0.9998733565E+00   -0.2857934269E-03    0.1036871966E-02    0.1481069424E-03   -0.9624258978E-02
     284.000    0.9999947662E+00    0.1158233356E-05    0.9265048037E-04    0.5390285669E+00    0.8422843761E+00    0.8705203715E-04    0.1072686021E-02   -0.5191383638E-02   -0.8105554657E-02
     284.500    0.9999947661E+00    0.1159819616E-05    0.9265264942E-04    0.9145176687E+00    0.4045394908E+00    0.4498753089E-03    0.9784844517E-03   -0.8804232611E-02   -0.3890775956E-02
     285.000    0.9999947656E+00    0.1161512926E-05    0.9265465574E-04    0.9858250329E+00   -0.1677610509E+00    0.7587136639E-03    0.7654191679E-03   -0.9488733151E-02    0.1618208556E-02
     285.500    0.9999947649E+00    0.1163145590E-05    0.9265637404E-04    0.7292328039E+00   -0.6842618524E+00    0.9759429699E-03    0.4589999010E-03   -0.7017179027E-02    0.6589049441E-02
     286.000    0.9999947644E+00    0.1164441246E-05    0.9265771094E-04    0.2300872502E+00   -0.9731673143E+00    0.1074792905E-02    0.9623646595E-04   -0.2211609045E-02    0.9368377468E-02
     286.500    0.9999947643E+00    0.1165144402E-05    0.9265860524E-04   -0.3455886340E+00   -0.9383833227E+00    0.1042833002E-02   -0.2786462485E-03    0.3329607454E-02    0.9031739558E-02
     287.000    0.9999947646E+00    0.1165161318E-05    0.9265902251E-04   -0.8063167651E+00   -0.5914795338E+00    0.8838256593E-03   -0.6196882457E-03    0.7763408883E-02    0.5691089968E-02
     287.500    0.9999947653E+00    0.1164622492E-05    0.9265894944E-04   -0.9988523367E+00   -0.4784113971E-01    0.6173611276E-03   -0.8851484225E-03    0.9615071183E-02    0.4575539241E-03
     288.000    0.9999947659E+00    0.1163836915E-05    0.9265839147E-04   -0.8591552466E+00    0.5117099063E+00    0.2762095326E-03   -0.1042854356E-02    0.8268719845E-02   -0.4928150118E-02
     288.500    0.9999947665E+00    0.1163171660E-05    0.9265737458E-04   -0.4336907571E+00    0.9010588736E+00   -0.9803374288E-04   -0.1074039592E-02    0.4172172858E-02   -0.8674695858E-02
     289.000    0.9999947667E+00    0.1162919086E-05    0.9265594917E-04    0.1360255198E+00    0.9907026923E+00   -0.4601457490E-03   -0.9752871249E-03   -0.1312012021E-02   -0.9535962124E-02
     289.500    0.9999947665E+00    0.1163204853E-05    0.9265419149E-04    0.6604977512E+00    0.7508245382E+00   -0.7665874169E-03   -0.7586491844E-03   -0.6359738886E-02   -0.7225504328E-02
     290.000    0.9999947660E+00    0.1163966298E-05    0.9265220004E-04    0.9652789251E+00    0.2612113375E+00   -0.9804701570E-03   -0.4501606044E-03   -0.9292088634E-02   -0.2511829785E-02
     290.500    0.9999947655E+00    0.1165003263E-05    0.9265008824E-04    0.9489944370E+00   -0.3152845130E+00   -0.1075849225E-02   -0.8690056544E-04   -0.9133750500E-02    0.3037217483E-02
     291.000    0.9999947652E+00    0.1166075506E-05    0.9264797710E-04    0.6170607422E+00   -0.7869121969E+00   -0.1040938563E-02    0.2872671489E-03   -0.5937424336E-02    0.7575946763E-02
     291.500    0.9999947649E+00    0.1166994644E-05    0.9264598916E-04    0.7988376451E-01   -0.9968015595E+00   -0.8797298481E-03    0.6269529795E-03   -0.7662867234E-03    0.9594727397E-02
     292.000    0.9999947647E+00    0.1167658843E-05    0.9264424309E-04   -0.4838637027E+00   -0.8751403784E+00   -0.6116172228E-03    0.8908328776E-03    0.4659644593E-02    0.8422111099E-02
     292.500    0.9999947644E+00    0.1168017576E-05    0.9264284799E-04   -0.8866711389E+00   -0.4623949132E+00   -0.2690414433E-03    0.1046725503E-02    0.8535615886E-02    0.4448157983E-02
     293.000    0.9999947640E+00    0.1168011659E-05    0.9264189583E-04   -0.9945589940E+00    0.1041497543E+00    0.1064223699E-03    0.1075493347E-02    0.9572421501E-02   -0.1005307135E-02
     293.500    0.9999947637E+00    0.1167560347E-05    0.9264144926E-04   -0.7716422150E+00    0.6360527146E+00    0.4690185520E-03    0.9734382080E-03    0.7425211242E-02   -0.6124351987E-02
     294.000    0.9999947638E+00    0.1166625820E-05    0.9264152867E-04   -0.2920661307E+00    0.9563953885E+00    0.7743890621E-03    0.7529590959E-03    0.2808195941E-02   -0.9206278522E-02
     294.500    0.9999947644E+00    0.1165306658E-05    0.9264210843E-04    0.2846553520E+00    0.9586271929E+00    0.9852305907E-03    0.4411658880E-03   -0.2742908645E-02   -0.9225972068E-02
     295.000    0.9999947651E+00    0.1163865712E-05    0.9264312902E-04    0.7666963685E+00    0.6420057972E+00    0.1076119888E-02    0.7636555032E-04   -0.7381689574E-02   -0.6176875266E-02
     295.500    0.9999947658E+00    0.1162638774E-05    0.9264451884E-04    0.9937231394E+00    0.1118440339E+00    0.1036543832E-02   -0.2970112107E-03   -0.9565188430E-02   -0.1073167803E-02
     296.000    0.9999947660E+00    0.1161869302E-05    0.9264621084E-04    0.8902232933E+00   -0.4555186649E+00    0.8717502477E-03   -0.6339722451E-03   -0.8567114229E-02    0.4387569330E-02
     296.500    0.9999947657E+00    0.1161586509E-05    0.9264814199E-04    0.4906223683E+00   -0.8713693002E+00    0.6017547020E-03   -0.8941352175E-03   -0.4719417327E-02    0.8388995297E-02
     297.000    0.9999947651E+00    0.1161617311E-05    0.9265023552E-04   -0.7216661677E-01   -0.9973899661E+00    0.2589870387E-03   -0.1046204103E-02    0.6981200983E-03    0.9600149158E-02
     297.500    0.9999947645E+00    0.1161718926E-05    0.9265238056E-04   -0.6109519462E+00   -0.7916643757E+00   -0.1152871732E-03   -0.1071647234E-02    0.5883552748E-02    0.7618148569E-02
     298.000    0.9999947640E+00    0.1161722970E-05    0.9265442986E-04   -0.9465258659E+00   -0.3226198213E+00   -0.4757528105E-03   -0.9671516085E-03    0.9112122629E-02    0.3102201001E-02
     298.500    0.9999947637E+00    0.1161584196E-05    0.9265622418E-04   -0.9672716610E+00    0.2537327283E+00   -0.7785961765E-03   -0.7452329768E-03    0.9309941458E-02   -0.2445652106E-02
     299.000    0.9999947634E+00    0.1161315564E-05    0.9265762960E-04   -0.6662889816E+00    0.7456901209E+00   -0.9869358480E-03   -0.4327507316E-03    0.6411185627E-02   -0.7180134293E-02
     299.500    0.9999947631E+00    0.1160889466E-05    0.9265856379E-04   -0.1436889983E+00    0.9896202478E+00   -0.1075320540E-02   -0.6764023582E-04    0.1379991867E-02   -0.9526499159E-02
     300.000    0.9999947628E+00    0.1160200912E-05    0.9265899798E-04    0.4267040134E+00    0.9043884385E+00   -0.1032856938E-02    0.3056263360E-03   -0.4110226544E-02   -0.8704311330E-02
     300.500    0.9999947627E+00    0.1159123038E-05    0.9265893955E-04    0.8551691295E+00    0.5183440195E+00   -0.8646928116E-03    0.6414276108E-03   -0.8233376078E-02   -0.4987028965E-02
     301.000    0.9999947629E+00    0.1157602278E-05    0.9265841003E-04    0.9991926865E+00   -0.4010907988E-01   -0.5915281516E-03    0.8987194912E-03   -0.9618062595E-02    0.3889498031E-03
     301.500    0.9999947635E+00    0.1155717146E-05    0.9265743348E-04    0.8108703764E+00   -0.5852213223E+00   -0.2469977654E-03    0.1046283542E-02   -0.7803734818E-02    0.5635526272E-02
     302.000    0.9999947641E+00    0.1153663890E-05    0.9265604135E-04    0.3528409097E+00   -0.9356805312E+00    0.1267220869E-03    0.1066585863E-02   -0.3393870358E-02    0.9007645938E-02
     302.500    0.9999947646E+00    0.1151691298E-05    0.9265428871E-04   -0.2225485216E+00   -0.9749189300E+00    0.4842795112E-03    0.9576871375E-03    0.2144750890E-02    0.9383726996E-02
     303.000    0.9999947647E+00    0.1150026273E-05    0.9265226869E-04   -0.7239151121E+00   -0.6898852623E+00    0.7826301638E-03    0.7331550309E-03    0.6969920509E-02    0.6638710477E-02
     303.500    0.9999947645E+00    0.1148816866E-05    0.9265011377E-04   -0.9844971182E+00   -0.1753858281E+00    0.9860107020E-03    0.4202377440E-03    0.9476744966E-02    0.1685650800E-02
     304.000    0.9999947640E+00    0.1148095506E-05    0.9264797935E-04   -0.9176212146E+00    0.3974494564E+00    0.1069994830E-02    0.5662657523E-04    0.8831451021E-02   -0.3827982785E-02
     304.500    0.9999947632E+00    0.1147765718E-05    0.9264601448E-04   -0.5455312895E+00    0.8380873316E+00    0.1024330636E-02   -0.3138669582E-03    0.5248705504E-02   -0.8068277698E-02
     305.000    0.9999947625E+00    0.1147623267E-05    0.9264433367E-04    0.8010193064E-02    0.9999652990E+00    0.8542956505E-03   -0.6463762131E-03   -0.7978863718E-04   -0.9624861944E-02
     305.500    0.9999947619E+00    0.1147415988E-05    0.9264300523E-04    0.5588873698E+00    0.8292404174E+00    0.5803184091E-03   -0.9003591126E-03   -0.5381671710E-02   -0.7980013461E-02
     306.000    0.9999947616E+00    0.1146918207E-05    0.9264206240E-04    0.9238705641E+00    0.3826982394E+00    0.2357003504E-03   -0.1044683470E-02   -0.8893442726E-02   -0.3680861160E-02
     306.500    0.9999947616E+00    0.1145980690E-05    0.9264152810E-04    0.9815611133E+00   -0.1911348804E+00   -0.1374361320E-03   -0.1061645892E-02   -0.9447028616E-02    0.1842600995E-02
     307.000    0.9999947616E+00    0.1144535850E-05    0.9264143573E-04    0.7127703104E+00   -0.7013937883E+00   -0.4934265613E-03   -0.9492450043E-03   -0.6858303655E-02    0.6753155315E-02
     307.500    0.9999947617E+00    0.1142581895E-05    0.9264182944E-04    0.2069018446E+00   -0.9783590284E+00   -0.7887696186E-03   -0.7214044521E-03   -0.1988331501E-02    0.9417450148E-02
     308.000    0.9999947619E+00    0.1140186381E-05    0.9264273904E-04   -0.3677851523E+00   -0.9299079759E+00   -0.9875126520E-03   -0.4062082515E-03    0.3543039352E-02    0.8949279926E-02
     308.500    0.9999947623E+00    0.1137518129E-05    0.9264414363E-04   -0.8201415148E+00   -0.5721561482E+00   -0.1065702741E-02   -0.4237684210E-04    0.7895964002E-02    0.5504352469E-02
     309.000    0.9999947629E+00    0.1134863712E-05    0.9264595102E-04   -0.9997070070E+00   -0.2409695141E-01   -0.1014308268E-02    0.3256415984E-03    0.9622564063E-02    0.2284991965E-03
     309.500    0.9999947634E+00    0.1132572149E-05    0.9264801125E-04   -0.8467555616E+00    0.5319772385E+00   -0.8401215259E-03    0.6532748051E-03    0.8148516296E-02   -0.5123445465E-02
     310.000    0.9999947635E+00    0.1130924266E-05    0.9265015707E-04   -0.4121610304E+00    0.9111081432E+00   -0.5645881528E-03    0.9012016889E-03    0.3964083545E-02   -0.8771328219E-02
     310.500    0.9999947631E+00    0.1129997897E-05    0.9265224590E-04    0.1595241911E+00    0.9871913673E+00   -0.2210210075E-03    0.1039782483E-02   -0.1538950710E-02   -0.9501782812E-02
     311.000    0.9999947624E+00    0.1129623645E-05    0.9265417915E-04    0.6781493705E+00    0.7349205356E+00    0.1492421203E-03    0.1052307196E-02   -0.6530206475E-02   -0.7071816070E-02
     311.500    0.9999947615E+00    0.1129467571E-05    0.9265589131E-04    0.9712123095E+00    0.2382045577E+00    0.5014620896E-03    0.9370183264E-03   -0.9349516594E-02   -0.2289635513E-02
     312.000    0.9999947608E+00    0.1129183925E-05    0.9265732163E-04    0.9412360575E+00   -0.3377416838E+00    0.7927388372E-03    0.7076362493E-03   -0.9059123229E-02    0.3254167783E-02
     312.500    0.9999947604E+00    0.1128535290E-05    0.9265839239E-04    0.5981911473E+00   -0.8013501804E+00    0.9873634245E-03    0.3919805581E-03   -0.5755591499E-02    0.7715669698E-02
     313.000    0.9999947602E+00    0.1127419344E-05    0.9265901206E-04    0.5617925304E-01   -0.9984180746E+00    0.1061413911E-02    0.2863309344E-04   -0.5376924751E-03    0.9610926015E-02
     313.500    0.9999947602E+00    0.1125825598E-05    0.9265910072E-04   -0.5045186692E+00   -0.8633977488E+00    0.1005818315E-02   -0.3378684875E-03    0.4859060410E-02    0.8309550689E-02
     314.000    0.9999947603E+00    0.1123794533E-05    0.9265862005E-04   -0.8974064215E+00   -0.4411989063E+00    0.8275138236E-03   -0.6625823758E-03    0.8639662534E-02    0.4244390574E-02
     314.500    0.9999947605E+00    0.1121420902E-05    0.9265759103E-04   -0.9918038833E+00    0.1277490418E+00    0.5486069049E-03   -0.9057877047E-03    0.9546657842E-02   -0.1232442724E-02
     315.000    0.9999947610E+00    0.1118878143E-05    0.9265609272E-04   -0.7563131002E+00    0.6542058204E+00    0.2035620760E-03   -0.1037998374E-02    0.7278385788E-02   -0.6299300996E-02
     315.500    0.9999947616E+00    0.1116407864E-05    0.9265424495E-04   -0.2692616956E+00    0.9630643285E+00   -0.1652732013E-03   -0.1043596010E-02    0.2589317916E-02   -0.9270904901E-02
     316.000    0.9999947621E+00    0.1114252818E-05    0.9265218351E-04    0.3073500243E+00    0.9515937813E+00   -0.5130700273E-03   -0.9225030976E-03   -0.2960893262E-02   -0.9158891559E-02
     316.500    0.9999947622E+00    0.1112569916E-05    0.9265003933E-04    0.7817327031E+00    0.6236094476E+00   -0.7979370143E-03   -0.6898307310E-03   -0.7526181013E-02   -0.6000553199E-02
     317.000    0.9999947620E+00    0.1111384136E-05    0.9264792921E-04    0.9960998345E+00    0.8820363698E-01   -0.9857064265E-03   -0.3738542189E-03   -0.9588091261E-02   -0.8464249418E-03
