
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.3863      0.134755E-06      0.217336E+00     -0.118136E-14      0.590448E-07     -0.320946E-21
  0.3895      0.144561E-06      0.206244E+00      0.521611E-14      0.596242E-07      0.150795E-20
  0.3926      0.154939E-06      0.195895E+00     -0.277727E-14      0.602124E-07     -0.853650E-21
  0.3957      0.165914E-06      0.186230E+00     -0.765039E-14      0.608098E-07     -0.249809E-20
  0.3989      0.177511E-06      0.177195E+00      0.208344E-14      0.614165E-07      0.722129E-21
  0.4020      0.189758E-06      0.168741E+00     -0.346739E-14      0.620327E-07     -0.127469E-20
  0.4052      0.202680E-06      0.160823E+00     -0.259866E-14      0.626586E-07     -0.101247E-20
  0.4083      0.216306E-06      0.153401E+00     -0.122411E-13      0.632945E-07     -0.505076E-20
  0.4114      0.230665E-06      0.146438E+00      0.439507E-14      0.639405E-07      0.191906E-20
  0.4146      0.245786E-06      0.139900E+00     -0.332852E-14      0.645969E-07     -0.153690E-20
  0.4177      0.261699E-06      0.133755E+00     -0.324305E-14      0.652639E-07     -0.158240E-20
  0.4209      0.278435E-06      0.127976E+00     -0.125217E-14      0.659417E-07     -0.645201E-21
  0.4240      0.296025E-06      0.122537E+00     -0.575329E-14      0.666306E-07     -0.312840E-20
  0.4271      0.314501E-06      0.117414E+00      0.202666E-14      0.673308E-07      0.116219E-20
  0.4303      0.333897E-06      0.112584E+00      0.298506E-14      0.680426E-07      0.180408E-20
  0.4334      0.354245E-06      0.108029E+00      0.346437E-14      0.687662E-07      0.220526E-20
  0.4366      0.375581E-06      0.103728E+00     -0.151106E-14      0.695020E-07     -0.101247E-20
  0.4397      0.397938E-06      0.996663E-01     -0.511667E-15      0.702502E-07     -0.360651E-21
  0.4429      0.421354E-06      0.958267E-01     -0.284420E-14      0.710111E-07     -0.210766E-20
  0.4460      0.445864E-06      0.921952E-01      0.185490E-14      0.717849E-07      0.144426E-20
  0.4491      0.471505E-06      0.887582E-01     -0.133540E-15      0.725721E-07     -0.109188E-21
  0.4523      0.498315E-06      0.855033E-01     -0.427987E-15      0.733729E-07     -0.367268E-21
  0.4554      0.526332E-06      0.824191E-01     -0.256574E-14      0.741876E-07     -0.230949E-20
  0.4586      0.555596E-06      0.794950E-01     -0.358865E-14      0.750166E-07     -0.338648E-20
  0.4617      0.586146E-06      0.767210E-01     -0.291962E-14      0.758602E-07     -0.288686E-20
  0.4648      0.618022E-06      0.740880E-01     -0.479929E-14      0.767188E-07     -0.496970E-20
  0.4680      0.651266E-06      0.715875E-01     -0.266191E-14      0.775927E-07     -0.288521E-20
  0.4711      0.685919E-06      0.692117E-01      0.122843E-14      0.784824E-07      0.139297E-20
  0.4743      0.722022E-06      0.669531E-01     -0.139523E-14      0.793881E-07     -0.165436E-20
  0.4774      0.759619E-06      0.648050E-01      0.930464E-15      0.803105E-07      0.115309E-20
  0.4805      0.798753E-06      0.627609E-01     -0.706680E-15      0.812497E-07     -0.914862E-21
  0.4837      0.839468E-06      0.608150E-01      0.108190E-14      0.822063E-07      0.146246E-20
  0.4868      0.881808E-06      0.589616E-01     -0.544120E-15      0.831808E-07     -0.767624E-21
  0.4900      0.925817E-06      0.571957E-01     -0.116348E-14      0.841735E-07     -0.171226E-20
  0.4931      0.971542E-06      0.555124E-01     -0.162685E-14      0.851850E-07     -0.249643E-20
  0.4962      0.101903E-05      0.539072E-01     -0.449966E-15      0.862157E-07     -0.719647E-21
  0.4994      0.106832E-05      0.523758E-01     -0.167407E-14      0.872662E-07     -0.278925E-20
  0.5025      0.111947E-05      0.509144E-01     -0.191752E-14      0.883370E-07     -0.332692E-20
  0.5057      0.117251E-05      0.495192E-01     -0.278851E-14      0.894286E-07     -0.503588E-20
  0.5088      0.122751E-05      0.481868E-01     -0.258591E-14      0.905417E-07     -0.485886E-20
  0.5120      0.128450E-05      0.469140E-01     -0.273110E-14      0.916767E-07     -0.533697E-20
  0.5151      0.134353E-05      0.456976E-01      0.149842E-15      0.928342E-07      0.304402E-21
  0.5182      0.140466E-05      0.445349E-01     -0.407273E-14      0.940150E-07     -0.859772E-20
  0.5214      0.146792E-05      0.434231E-01     -0.139571E-15      0.952197E-07     -0.306057E-21
  0.5245      0.153338E-05      0.423598E-01     -0.186079E-14      0.964489E-07     -0.423682E-20
  0.5277      0.160107E-05      0.413425E-01     -0.129086E-14      0.977033E-07     -0.305064E-20
  0.5308      0.167105E-05      0.403692E-01     -0.340931E-14      0.989836E-07     -0.835949E-20
  0.5339      0.174336E-05      0.394376E-01     -0.255015E-15      0.100291E-06     -0.648510E-21
  0.5371      0.181807E-05      0.385458E-01      0.100586E-14      0.101625E-06      0.265194E-20
  0.5402      0.189520E-05      0.376919E-01     -0.637559E-15      0.102988E-06     -0.174204E-20
  0.5434      0.197482E-05      0.368743E-01      0.537681E-16      0.104380E-06      0.152201E-21
  0.5465      0.205698E-05      0.360912E-01     -0.898989E-15      0.105802E-06     -0.263540E-20
  0.5496      0.214172E-05      0.353412E-01      0.170351E-14      0.107255E-06      0.516988E-20
  0.5528      0.222909E-05      0.346227E-01     -0.210279E-14      0.108739E-06     -0.660421E-20
  0.5559      0.231914E-05      0.339345E-01      0.101835E-15      0.110257E-06      0.330872E-21
  0.5591      0.241192E-05      0.332751E-01     -0.182466E-14      0.111808E-06     -0.613106E-20
  0.5622      0.250748E-05      0.326434E-01     -0.218123E-15      0.113394E-06     -0.757697E-21
  0.5653      0.260587E-05      0.320383E-01     -0.260553E-14      0.115016E-06     -0.935376E-20
  0.5685      0.270713E-05      0.314585E-01      0.487984E-15      0.116676E-06      0.180987E-20
  0.5716      0.281132E-05      0.309032E-01     -0.249119E-14      0.118373E-06     -0.954236E-20
  0.5748      0.291847E-05      0.303714E-01     -0.666811E-15      0.120110E-06     -0.263705E-20
  0.5779      0.302865E-05      0.298621E-01     -0.272855E-14      0.121888E-06     -0.111372E-19
